Package,Downloads,Overall,Binary-Artifacts,Branch-Protection,CII-Best-Practices,Code-Review,Dangerous-Workflow,Fuzzing,License,Maintained,Packaging,Pinned-Dependencies,SAST,Security-Policy,Signed-Releases,Token-Permissions,Vulnerabilities
junit-xml,4091155,2.54,10,0,0,8,,0,10,0,,,0,0,,,10
j2cli,1069323,2.54,10,0,0,0,,0,10,8,,,0,0,,,10
python-xlib,546975,2.54,10,,0,8,,0,10,0,,,0,0,0,,10
requests-pkcs12,458228,2.54,10,0,0,0,,0,10,8,,,0,0,,,10
sqlalchemy-stubs,362244,2.54,10,0,0,8,,0,10,0,,,0,0,,,10
lkml,305766,2.54,10,0,0,0,,0,10,9,,,0,0,,,9
nanoid,302770,2.54,10,0,0,8,,0,10,0,,,0,0,,,10
pytest-profiling,214555,2.54,10,,0,8,,0,10,0,,0,0,0,,,10
pydomo,212372,2.54,10,0,0,3,,0,10,5,,0,0,0,0,,10
awslimitchecker,176643,2.54,10,,0,8,,0,10,0,,0,0,0,,,10
scann,170817,2.54,8,0,0,10,,0,10,10,,0,0,0,,,0
mozilla-version,137374,2.54,10,,0,8,,0,10,0,,,0,0,,,10
quantulum3,136724,2.54,10,0,0,8,,0,10,0,,,0,0,,,10
pytest-shutil,106789,2.54,10,,0,8,,0,10,0,,0,0,0,,,10
django-annoying,91307,2.54,10,0,0,7,,0,10,1,,,0,0,,,10
django-sesame,70310,2.54,10,0,0,1,,0,10,7,,,0,0,,,10
higher,64273,2.54,10,,0,3,,0,10,0,,,0,9,,,9
spark-df-profiling,57996,2.54,10,0,0,8,,0,10,0,,,0,0,,,10
sphinxemoji,57183,2.54,10,0,0,2,,0,10,6,,,0,0,,,10
python-dev-tools,53368,2.54,10,0,0,0,10,0,10,0,,0,7,0,,0,0
cligj,6450389,2.51,10,0,0,1,,0,10,0,,,0,10,,,10
keras-preprocessing,4579449,2.51,10,,0,8,,0,9,0,,,0,0,,,10
prison,2635297,2.51,10,0,0,1,,10,10,0,,,0,0,,,10
snuggs,1741039,2.51,10,0,0,1,,0,10,0,,,0,10,,,10
paginate,948237,2.51,10,0,0,1,,0,10,0,,,0,10,,,10
ntlm-auth,917265,2.51,10,,0,1,,10,10,0,,,0,0,,,10
python-gflags,283038,2.51,10,0,0,1,,0,10,0,,,0,10,0,,10
pystardog,127596,2.51,10,,0,8,,0,9,0,,0,0,0,,,10
qdarkstyle,101388,2.51,10,0,0,3,,0,9,5,,,0,0,,,10
pyld,77285,2.51,10,,0,1,,0,9,7,,,0,0,,,10
ipaddress,4663494,2.49,10,0,0,1,,10,9,0,,0,0,0,,,10
yaspin,1034599,2.49,10,,0,1,10,0,10,0,,0,0,0,,0,3
notifiers,715084,2.49,10,0,0,2,10,0,10,0,,0,0,0,,0,2
pbspark,215910,2.49,10,0,0,0,10,0,10,0,,0,0,0,0,0,4
asteroid-filterbanks,193604,2.49,10,0,0,1,10,0,10,0,,0,0,0,,0,3
drf-spectacular-sidecar,188269,2.49,10,0,0,0,10,0,10,4,,0,0,0,,0,0
paddleocr,187604,2.49,8,,0,2,,0,10,10,,2,0,0,,,6
pyspark-test,175032,2.49,10,,0,0,10,0,10,0,,0,0,0,0,0,4
implicit,160659,2.49,10,,0,0,10,0,10,0,,0,0,0,0,0,4
simpledorff,103184,2.49,4,0,0,0,10,0,10,0,,0,0,0,,0,10
cpe,74691,2.49,10,,0,3,10,0,10,1,,0,0,0,,0,0
appdirs,19557472,2.46,10,0,0,7,,0,10,0,,0,0,0,,,10
astor,5313282,2.46,10,0,0,6,,0,10,1,,,0,0,,,10
user-agents,2690816,2.46,10,0,0,7,,0,10,0,,,0,0,,,10
eth-keyfile,1099042,2.46,10,0,0,5,,0,10,2,,0,0,0,,,10
rlp,1097674,2.46,10,0,0,7,,0,10,0,,0,0,0,,,10
pyluach,857770,2.46,10,0,0,0,10,0,9,0,,0,0,0,,0,4
pytube,545922,2.46,10,,0,4,10,0,9,0,,0,0,0,,0,0
edgegrid-python,502755,2.46,10,,0,10,,0,10,0,,,0,0,,,7
shrub-py,433054,2.46,10,,0,8,,0,10,0,,,0,0,,,9
flask-opentracing,316554,2.46,10,0,0,6,,0,10,1,,,0,0,,,10
snapshottest,183182,2.46,10,0,0,7,,0,10,0,,,0,0,,,10
django-elasticsearch-dsl,176831,2.46,10,,0,4,10,0,9,0,,0,0,0,0,0,0
xlsx2csv,167751,2.46,10,0,0,5,,0,10,2,,,0,0,,,10
pyldavis,150863,2.46,10,0,0,2,,0,10,10,,,0,0,,,5
pystoi,143914,2.46,10,0,0,2,,0,10,5,,,0,0,,,10
yagmail,142603,2.46,10,0,0,7,,0,10,0,,,0,0,,,10
pyrender,141227,2.46,10,0,0,7,,0,10,0,,,0,0,,,10
eth-tester,107602,2.46,10,,0,2,,0,10,5,,0,0,0,,,10
exhale,81935,2.46,10,,0,2,,0,10,5,,,,0,,,10
liac-arff,73477,2.46,10,0,0,7,,0,10,0,,0,0,0,,,10
requestium,66554,2.46,10,0,0,2,,0,10,5,,,0,0,,,10
django-request-logging,61893,2.46,10,0,0,7,,0,10,0,,,0,0,,,10
eeweather,61086,2.46,10,,0,8,,0,10,5,,0,0,0,,,4
mparticle,53555,2.46,10,0,0,3,10,0,9,0,,0,0,0,,0,1
marathon,52307,2.46,10,0,0,8,,0,10,0,,0,0,0,,,9
ropgadget,50047,2.46,0,0,0,2,10,0,9,0,,3,0,0,,0,10
dirhash,49922,2.46,10,0,0,5,,0,10,2,,,0,0,,,10
validate-docbr,47215,2.46,10,,0,3,,0,10,4,,,0,0,,,10
fabric,5707530,2.43,10,0,0,0,,0,10,0,,,0,10,,,10
ldap3,3007193,2.43,10,0,0,5,,0,9,2,,,0,0,,,10
async-generator,2518242,2.43,10,,0,7,,0,9,0,,0,0,0,,,10
sarif-om,1966816,2.43,10,,0,0,,0,10,0,,,0,10,,,10
jschema-to-python,1962526,2.43,10,,0,0,,0,10,0,,,0,10,,,10
flask-openid,1422360,2.43,10,0,0,1,,0,9,0,,,0,9,0,,10
gviz-api,1245831,2.43,10,0,0,0,,0,10,0,,,0,10,,,10
pyobjc-core,843400,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-quartz,516058,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc,472735,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-coreservices,470710,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-addressbook,467056,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-fsevents,464432,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-syncservices,461368,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-screensaver,461064,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-avfoundation,460889,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-notificationcenter,459568,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-corewlan,459007,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-coreml,458607,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-avkit,458297,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-multipeerconnectivity,458199,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-coremediaio,458171,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-network,456856,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-exceptionhandling,455940,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-automator,455671,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-launchservices,455009,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-osakit,453593,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-coremedia,451631,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-searchkit,450056,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-servicemanagement,449934,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-eventkit,449603,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-instantmessage,448780,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-accounts,448121,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-dictionaryservices,447780,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-findersync,447134,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-netfs,447132,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-naturallanguage,446810,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-pubsub,380400,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
starlette-context,366379,2.43,10,0,0,2,10,0,10,0,,0,2,0,,0,0
ipaddr,283050,2.43,10,0,0,0,,0,10,0,,,0,10,,,10
schematics,282532,2.43,10,,0,7,,0,9,0,,,0,0,,,10
pyobjc-framework-cocoa,265753,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
lib-detect-testenv,227388,2.43,10,0,0,0,0,0,10,0,,0,10,0,,0,10
pyobjc-framework-applicationservices,175678,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-coretext,171803,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-systemconfiguration,168258,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-corebluetooth,163207,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-cfnetwork,158554,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-coredata,158248,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-coreaudiokit,156900,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-discrecording,156833,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-webkit,155696,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-scriptingbridge,152376,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-spritekit,151954,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-securityinterface,151700,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-corelocation,151254,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-vision,150898,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-inputmethodkit,150782,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-coreaudio,150432,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-photos,150427,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-imagecapturecore,150074,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-modelio,149978,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-storekit,149968,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-cryptotokenkit,149957,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-gamekit,149939,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-mapkit,149927,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-gameplaykit,149893,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-networkextension,149889,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-scenekit,149879,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-gamecenter,149835,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-photosui,149812,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-contacts,149810,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-safariservices,149773,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-mediatoolbox,149721,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-contactsui,149716,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-gamecontroller,149713,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-intents,149669,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-colorsync,149665,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-videotoolbox,149611,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-corespotlight,149551,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-externalaccessory,149512,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-security,149435,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-libdispatch,149255,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-usernotifications,149067,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-applescriptkit,148804,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-installerplugins,147092,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-latentsemanticmapping,147037,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-preferencepanes,146929,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-diskarbitration,146035,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-discrecordingui,145811,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-dvdplayback,145726,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
aiocontextvars,144253,2.43,10,0,0,7,,0,9,0,,,0,0,,,10
pyobjc-framework-localauthentication,141880,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-applescriptobjc,141654,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-securityfoundation,141050,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-opendirectory,140495,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-social,140089,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-collaboration,139810,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-iosurface,139300,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-ituneslibrary,139197,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-calendarstore,139144,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-mediaplayer,139126,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-cloudkit,139005,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-medialibrary,138980,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-mediaaccessibility,138869,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-businesschat,138445,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-adsupport,138177,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-videosubscriberaccount,138170,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
fmpy,87994,2.43,10,,0,0,,0,9,7,,,0,0,,,10
pyobjc-framework-coremidi,85847,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-metal,80891,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-metalkit,79612,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-metalperformanceshaders,79260,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-authenticationservices,78961,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-speech,78927,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-pushkit,78917,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-oslog,78903,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-systemextensions,78874,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-automaticassessmentconfiguration,78812,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-passkit,76751,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-virtualization,76745,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-replaykit,76730,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-accessibility,76720,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-classkit,76695,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-fileprovider,70794,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-coremotion,70498,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-audiovideobridging,69368,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-corehaptics,68200,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-executionpolicy,68187,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-devicecheck,68182,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-soundanalysis,68179,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-linkpresentation,68172,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-fileproviderui,68145,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-pencilkit,68141,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-quicklookthumbnailing,68136,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-iobluetooth,66804,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-iobluetoothui,66434,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-libxpc,66242,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-usernotificationsui,66021,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-callkit,66003,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-mlcompute,66002,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-metalperformanceshadersgraph,65996,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-screentime,65991,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-apptrackingtransparency,65989,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-uniformtypeidentifiers,65982,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-kernelmanagement,65970,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-adservices,65894,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-intentsui,64781,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-shazamkit,64772,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-metrickit,64760,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-screencapturekit,63383,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-datadetection,62443,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-localauthenticationembeddedui,62430,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-mailkit,62404,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-phase,59450,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
dbf,57581,2.43,10,,0,0,,0,0,10,,,0,0,,,10
fabric2,50463,2.43,10,0,0,0,,0,10,0,,,0,10,,,10
pyobjc-framework-healthkit,49282,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-metalfx,49271,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-backgroundassets,49266,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-extensionkit,49265,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-sharedwithyou,49261,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-avrouting,49259,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-safetykit,49255,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-sharedwithyoucore,49247,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-threadnetwork,48963,2.43,10,0,0,0,,0,0,10,,,0,0,,,10
retry,14368001,2.41,10,0,0,0,,10,9,0,,,0,0,,,10
subprocess32,1122526,2.41,10,0,0,0,,0,9,0,,0,0,10,,,10
django-nested-admin,190425,2.41,10,0,0,0,10,0,9,0,,5,0,0,,0,0
pypeln,180925,2.41,10,0,0,3,10,0,10,0,,0,0,0,,0,0
dynamixel-sdk,141487,2.41,0,0,0,2,10,0,10,1,,0,0,0,,0,10
mpu,100746,2.41,10,0,0,0,10,0,10,0,,0,0,0,,0,3
wheel-inspect,61934,2.41,0,0,0,0,10,0,10,3,,0,0,0,0,0,10
django-parler,61160,2.41,10,0,0,2,10,0,10,0,,0,0,0,,0,1
dynet38,58554,2.41,10,0,0,0,10,0,10,3,,0,0,0,,0,0
pymailtm,55795,2.41,10,0,0,3,10,0,10,0,,0,0,0,,0,0
geomet,1637272,2.38,10,,0,6,,0,10,0,,0,0,0,,,10
blessings,953470,2.38,10,0,0,6,,0,10,0,,,0,0,,,10
ecos,765959,2.38,10,0,0,6,,0,10,0,,,0,0,,,10
livereload,664751,2.38,10,0,0,6,,0,10,0,,,0,0,,,10
python3-logstash,475228,2.38,10,0,0,6,,0,10,0,,,0,0,,,10
pysnooper,275309,2.38,10,0,0,1,,0,10,5,,,0,0,,,10
plantuml-markdown,274938,2.38,10,0,0,1,,0,10,5,,0,0,0,,,10
pypd,249783,2.38,10,,0,6,,0,10,0,,,0,0,,,10
tdigest,245299,2.38,10,0,0,6,,0,10,0,,,0,0,,,10
django-user-agents,241529,2.38,10,0,0,6,,0,10,0,,,0,0,,,10
forex-python,226301,2.38,10,,0,6,,0,10,0,,,0,0,,,10
better-profanity,224418,2.38,10,,0,6,,0,10,0,,,0,0,,,10
py-zabbix,205838,2.38,10,,0,6,,0,10,0,,0,0,0,0,,10
lithium-reducer,161822,2.38,10,,0,5,,0,10,1,,,0,0,,,10
unicode-slugify,160452,2.38,10,0,0,6,,0,10,0,,,0,0,,,10
ldapdomaindump,153391,2.38,10,0,0,3,,0,10,3,,,0,0,,,10
nlpaug,138547,2.38,10,0,0,6,,0,10,0,,,0,0,,,10
django-pgtrigger,121364,2.38,10,,0,1,,0,10,10,,,0,0,,,5
pydoc-markdown,95759,2.38,10,,0,1,10,0,9,2,,0,0,0,,0,0
gluoncv,70759,2.38,10,,0,6,0,0,10,0,,0,0,0,,0,10
pyheif,66266,2.38,10,,0,6,,0,10,0,,0,0,0,,,10
coinmetrics-api-client,53370,2.38,10,,0,0,,0,10,10,,0,0,0,,,6
plyara,52802,2.38,10,0,0,6,,0,10,0,,,0,0,,,10
django-rest-multiple-models,52027,2.38,10,0,0,6,,0,10,0,,,0,0,,,10
mtcnn,50803,2.38,10,0,0,6,,0,10,0,,,0,0,,,10
django-db-connection-pool,50579,2.38,10,0,0,1,,0,10,5,,,0,0,0,,10
pyserial,4305039,2.35,10,0,0,6,,0,9,0,,,0,0,0,,10
catboost,1767078,2.35,9,0,0,0,,10,10,10,,0,0,0,0,,0
virtualenv-clone,1638425,2.35,10,0,0,6,,0,9,0,,,0,0,,,10
dash-html-components,1631829,2.35,10,,0,6,,0,9,0,,,0,0,,,10
blendmodes,544023,2.35,10,0,0,0,,0,10,3,,,0,4,0,,10
httmock,496097,2.35,10,0,0,6,,0,9,0,,,0,0,,,10
jupyter-nbextensions-configurator,477022,2.35,10,,0,6,,0,9,0,,,0,0,,,10
publicsuffix2,363917,2.35,10,0,0,6,,0,9,0,,,0,0,,,10
pyminizip,359778,2.35,10,0,0,6,,0,9,0,,,0,0,,,10
multiaddr,272556,2.35,10,0,0,6,,0,9,0,,,0,0,,,10
pyreadstat,177999,2.35,8,0,0,0,,0,9,8,,,0,0,,,10
plyvel,176406,2.35,10,,0,1,,0,9,5,,0,0,0,,,10
ptable,146013,2.35,10,0,0,6,,0,9,0,,,0,0,,,10
sparkpost,65284,2.35,10,,0,6,,0,9,0,,,0,0,,,10
opencensus-proto,52438,2.35,9,,0,10,,0,10,0,,,0,10,,,0
collections-extended,727876,2.32,10,,0,0,10,0,10,0,,0,0,0,,0,2
starsessions,367840,2.32,10,,0,1,10,0,10,0,,0,0,0,,0,1
drf-extra-fields,134441,2.32,10,0,0,2,10,0,10,0,,0,0,0,0,0,0
yolov5,117628,2.32,10,0,0,2,10,0,10,0,,0,0,0,,0,0
django-better-admin-arrayfield,115303,2.32,10,0,0,0,10,0,10,0,,0,0,0,,0,2
simple-settings,82524,2.32,10,0,0,2,10,0,10,0,,0,0,0,,0,0
graphql-ws,52889,2.32,10,,0,2,10,0,10,0,,0,0,0,,0,0
pysam,6050034,2.30,10,,0,0,,0,10,5,,0,0,0,,,10
python-editor,2483581,2.30,10,0,0,5,,0,10,0,,,0,0,,,10
netifaces,2214426,2.30,10,0,0,5,,0,10,0,,0,0,0,,,10
inject,2024824,2.30,10,0,0,5,,0,10,0,,,0,0,,,10
hexbytes,1668351,2.30,10,0,0,5,,0,10,0,,0,0,0,,,10
pure-sasl,1250420,2.30,10,0,0,5,,0,10,0,,,0,0,,,10
presto-python-client,912661,2.30,10,0,0,6,,0,10,0,,0,0,0,,,9
fusepy,830092,2.30,10,0,0,5,,0,10,0,,,0,0,,,10
click-spinner,770986,2.30,10,0,0,5,,0,10,0,,,0,0,,,10
python-logstash,678152,2.30,10,0,0,5,,0,10,0,,,0,0,,,10
jieba,604271,2.30,10,,0,5,,0,10,0,,,0,0,,,10
progress,601242,2.30,10,0,0,5,,0,10,0,,,0,0,,,10
imutils,430366,2.30,10,,0,5,,0,10,0,,,0,0,,,10
keyboard,416488,2.30,10,0,0,5,,0,10,0,,,0,0,,,10
recommonmark,404939,2.30,10,0,0,5,,0,10,0,,,0,0,,,10
flask-oauthlib,384352,2.30,10,0,0,4,,0,10,1,,,0,0,,,10
utils,301862,2.30,10,0,0,2,,0,10,5,,,0,0,,,8
arnparse,275115,2.30,10,,0,5,,0,10,0,,,0,0,,,10
trafaret,203680,2.30,10,,0,5,,0,10,0,,,0,0,,,10
webvtt-py,199896,2.30,10,0,0,5,,0,10,0,,,0,0,,,10
nacos-sdk-python,198623,2.30,10,0,0,5,,0,10,0,,,0,0,,,10
awscli-local,193111,2.30,10,0,0,5,,0,10,0,,,0,0,,,10
txaws,181473,2.30,10,0,0,5,,0,10,0,,,0,0,,,10
facets-overview,175731,2.30,10,0,0,5,,0,10,0,,,0,0,,,10
pycstruct,151190,2.30,10,,0,5,,0,10,0,,,0,0,,,10
drf-jwt,146704,2.30,10,0,0,5,,0,10,0,,,0,0,,,10
warcio,118012,2.30,10,0,0,5,,0,10,0,,,0,0,,,10
prettyprinter,108281,2.30,10,0,0,5,,0,10,0,,,0,0,,,10
pyop,100113,2.30,10,,0,5,,0,10,0,,0,0,0,,,10
eth-bloom,98603,2.30,10,0,0,5,,0,10,0,,0,0,0,,,10
tree-format,98033,2.30,10,0,0,5,,0,10,0,,,0,0,,,10
trufflehogregexes,92585,2.30,10,0,0,5,,0,10,0,,,0,0,,,10
