Package,Downloads,Overall,Binary-Artifacts,Branch-Protection,CII-Best-Practices,Code-Review,Dangerous-Workflow,Fuzzing,License,Maintained,Packaging,Pinned-Dependencies,SAST,Security-Policy,Signed-Releases,Token-Permissions,Vulnerabilities
google-cloud-appengine-admin,557804,5.92,10,,0,10,10,10,10,10,,0,0,10,,10,3
google-cloud-bigquery-connection,440721,5.92,10,,0,10,10,10,10,10,,0,0,10,,10,3
google-cloud-billing,437150,5.92,10,,0,10,10,10,10,10,,0,0,10,,10,3
google-ads-admanager,422683,5.92,10,,0,10,10,10,10,10,,0,0,10,,10,3
aqtinstall,338656,5.92,9,0,0,6,10,0,10,10,10,2,10,10,0,0,10
google-cloud-monitoring-dashboards,337955,5.92,10,,0,10,10,10,10,10,,0,0,10,,10,3
google-cloud-common,269439,5.92,10,,0,10,10,10,10,10,,0,0,10,,10,3
google-cloud-bigquery-reservation,260708,5.92,10,,0,10,10,10,10,10,,0,0,10,,10,3
ziglang,255025,5.92,10,0,0,6,10,0,10,7,10,10,0,0,,10,10
google-cloud-filestore,247733,5.92,10,,0,10,10,10,10,10,,0,0,10,,10,3
google-cloud-modelarmor,207482,5.92,10,,0,10,10,10,10,10,,0,0,10,,10,3
google-cloud-certificate-manager,205278,5.92,10,,0,10,10,10,10,10,,0,0,10,,10,3
google-cloud-service-usage,192762,5.92,10,,0,10,10,10,10,10,,0,0,10,,10,3
google-cloud-service-control,191894,5.92,10,,0,10,10,10,10,10,,0,0,10,,10,3
grafeas,190057,5.92,10,,0,10,10,10,10,10,,0,0,10,,10,3
google-maps-routeoptimization,174021,5.92,10,,0,10,10,10,10,10,,0,0,10,,10,3
google-cloud-recommender,171095,5.92,10,,0,10,10,10,10,10,,0,0,10,,10,3
google-cloud-contentwarehouse,150653,5.92,10,,0,10,10,10,10,10,,0,0,10,,10,3
technical,144272,5.92,10,,0,0,10,0,10,10,10,6,10,0,,9,10
google-cloud-notebooks,137518,5.92,10,,0,10,10,10,10,10,,0,0,10,,10,3
google-cloud-quotas,135992,5.92,10,,0,10,10,10,10,10,,0,0,10,,10,3
google-cloud-webrisk,130707,5.92,10,,0,10,10,10,10,10,,0,0,10,,10,3
google-cloud-bigquery-datapolicies,121951,5.92,10,,0,10,10,10,10,10,,0,0,10,,10,3
google-geo-type,109209,5.92,10,,0,10,10,10,10,10,,0,0,10,,10,3
google-cloud-datacatalog-lineage,105008,5.92,10,,0,10,10,10,10,10,,0,0,10,,10,3
google-apps-meet,103848,5.92,10,,0,10,10,10,10,10,,0,0,10,,10,3
google-cloud-dialogflow,97851,5.92,10,,0,10,10,10,10,10,,0,0,10,,10,3
aws-solutions-constructs-core,95699,5.92,10,,0,5,10,0,10,10,,0,10,10,8,0,10
google-cloud-video-transcoder,95656,5.92,10,,0,10,10,10,10,10,,0,0,10,,10,3
google-cloud-storage-control,79610,5.92,10,,0,10,10,10,10,10,,0,0,10,,10,3
google-cloud-retail,73695,5.92,10,,0,10,10,10,10,10,,0,0,10,,10,3
google-cloud-iap,68512,5.92,10,,0,10,10,10,10,10,,0,0,10,,10,3
google-cloud-securitycenter,66236,5.92,10,,0,10,10,10,10,10,,0,0,10,,10,3
google-maps-places,54357,5.92,10,,0,10,10,10,10,10,,0,0,10,,10,3
aws-solutions-constructs-aws-cloudfront-s3,48397,5.92,10,,0,5,10,0,10,10,,0,10,10,8,0,10
google-maps-addressvalidation,47083,5.92,10,,0,10,10,10,10,10,,0,0,10,,10,3
google-cloud-tpu,45091,5.92,10,,0,10,10,10,10,10,,0,0,10,,10,3
aws-solutions-constructs-aws-sqs-lambda,44249,5.92,10,,0,5,10,0,10,10,,0,10,10,8,0,10
packaging,687456694,5.89,4,,0,9,10,10,9,10,,10,9,9,,0,8
gitdb,121836301,5.89,10,0,0,5,10,10,9,6,,0,4,9,,10,10
praw,916418,5.89,10,,0,6,10,0,10,10,10,1,9,10,,0,10
gitdb2,885737,5.89,10,0,0,5,10,10,9,6,,0,4,9,,10,10
ansible-navigator,104837,5.89,10,,0,6,10,0,10,10,10,0,10,10,,0,10
flexget,48915,5.89,10,3,0,0,10,0,10,10,10,10,1,0,0,10,9
aws-xray-sdk,14653157,5.86,10,,0,10,10,0,10,10,,0,3,10,,9,8
lakefs-sdk,2169799,5.86,9,,0,10,10,10,10,10,10,0,10,10,0,0,0
lakefs,1774855,5.86,9,,0,10,10,10,10,10,10,0,10,10,0,0,0
django-guardian,739682,5.86,10,,0,8,10,0,9,10,10,0,7,10,,0,10
aiosmtpd,416153,5.86,10,,0,10,10,0,10,0,10,0,8,10,8,0,9
lakefs-client,385963,5.86,9,,0,10,10,10,10,10,10,0,10,10,0,0,0
ax-platform,277807,5.86,10,3,0,10,10,0,10,10,10,0,0,9,,0,10
freqtrade-client,79164,5.86,8,,0,4,10,0,10,10,10,2,10,0,,9,10
psychopy,67820,5.86,10,,0,4,10,0,10,10,10,0,9,0,0,9,10
freqtrade,62219,5.86,8,,0,4,10,0,10,10,10,2,10,0,,9,10
pycparser,437412560,5.84,10,0,0,5,10,10,9,8,,0,0,9,,10,10
mypy,72840240,5.84,10,,0,9,10,0,9,10,,0,0,10,,10,10
pyroute2,806510,5.84,10,,0,10,10,0,9,10,,0,10,0,0,9,10
elasticsearch-curator,379721,5.84,10,2,0,8,10,0,9,10,,0,0,10,,9,10
yubikey-manager,190470,5.84,10,,0,0,10,0,10,10,,1,10,0,8,10,10
scikit-learn-intelex,130845,5.84,10,,0,10,10,0,10,10,,1,3,10,,10,6
tabmat,91564,5.84,10,,0,10,10,0,10,6,10,9,0,10,,0,10
flake8-implicit-str-concat,65851,5.84,10,,0,3,10,0,10,9,10,0,0,10,,10,10
mollie-api-python,55847,5.84,10,5,0,10,10,0,10,10,,0,8,9,0,0,9
msal,127375839,5.81,10,,2,10,10,10,9,6,10,0,8,0,,0,10
joblib,117057539,5.81,10,,0,7,10,10,10,10,10,0,0,10,8,0,0
aws-secretsmanager-caching,1679540,5.81,10,10,0,8,10,0,10,2,,0,2,10,,10,7
molecule,995170,5.81,10,,0,5,10,0,10,10,10,0,10,10,,0,10
clvm,106271,5.81,10,6,0,10,10,0,10,7,10,0,8,0,,0,10
environ-config,101010,5.81,10,,0,1,10,0,10,5,10,0,10,10,,9,10
pluggy,310516168,5.78,10,3,0,10,10,0,10,10,10,0,0,9,,0,9
humanize,27284246,5.78,10,,0,6,10,0,10,10,10,0,0,9,,8,8
meson,8943336,5.78,10,,0,10,10,0,10,10,10,0,0,0,8,0,10
constructs,6033418,5.78,10,,0,10,10,0,10,10,,0,3,10,,6,10
jsonnet,1399951,5.78,10,1,0,2,10,10,10,0,10,3,1,10,0,9,10
dbt-duckdb,801337,5.78,10,,0,10,10,0,10,10,10,0,9,0,8,0,4
kaggle,774567,5.78,10,,0,5,10,0,10,5,,5,10,10,,10,8
tox-gh-actions,630981,5.78,10,,0,3,10,0,10,10,10,2,7,0,0,9,10
systemd-python,231507,5.78,10,,0,8,10,0,10,10,,0,10,0,,10,10
google-api-core,296180351,5.76,10,,0,10,10,10,10,5,,0,9,10,,0,10
poetry-core,134104419,5.76,8,,0,3,10,0,10,10,10,10,0,0,0,10,10
prometheus-client,91413131,5.76,10,0,0,7,10,0,10,10,,2,0,9,,10,10
acme,66968309,5.76,10,,0,10,10,0,9,10,,0,0,10,8,0,10
certbot-dns-cloudflare,66751151,5.76,10,,0,10,10,0,9,10,,0,0,10,8,0,10
termcolor,64256205,5.76,10,,0,7,10,0,10,6,10,0,0,10,,8,10
datadog-api-client,13781193,5.76,10,4,0,10,10,0,10,10,10,0,7,0,,0,9
py7zr,4372445,5.76,7,,0,8,10,0,10,10,10,0,9,10,,0,10
django-stubs-ext,3899504,5.76,10,0,0,8,10,0,10,10,10,1,0,0,,9,10
python-ldap,3800624,5.76,10,,0,8,10,0,9,10,,0,0,10,,10,10
django-stubs,3651116,5.76,10,0,0,8,10,0,10,10,10,1,0,0,,9,10
janus,1260665,5.76,10,3,0,,10,0,10,10,10,0,0,10,8,0,10
certbot,1086022,5.76,10,,0,10,10,0,9,10,,0,0,10,8,0,10
mastodon-py,192404,5.76,10,0,0,1,10,0,10,10,10,0,0,10,,10,10
certbot-dns-route53,173454,5.76,10,,0,10,10,0,9,10,,0,0,10,8,0,10
certbot-nginx,92492,5.76,10,,0,10,10,0,9,10,,0,0,10,8,0,10
pyvistaqt,91057,5.76,10,,0,5,10,0,10,10,10,0,9,10,,0,10
lxml,210921264,5.73,10,,0,0,10,10,10,10,,1,0,10,0,10,10
restrictedpython,1060000,5.73,10,,0,2,10,0,9,6,,8,8,10,,9,10
python-minifier,147468,5.73,10,4,0,0,10,0,10,10,10,1,10,0,0,10,6
streamlit-webrtc,112956,5.73,10,3,0,1,0,0,10,10,10,10,6,0,8,10,8
ert,75151,5.73,10,,0,10,10,0,10,10,10,0,1,10,,0,10
pip,388014572,5.70,0,3,2,10,10,10,10,10,10,1,0,9,,0,10
langchain,79748077,5.70,10,3,0,4,10,0,10,10,10,0,5,10,,0,10
langchain-core,64105157,5.70,10,3,0,4,10,0,10,10,10,0,5,10,,0,10
google-cloud-pubsub,47503612,5.70,10,,0,10,10,10,10,9,,0,8,10,,0,6
langchain-text-splitters,29065068,5.70,10,3,0,4,10,0,10,10,10,0,5,10,,0,10
langchain-openai,27143991,5.70,10,3,0,4,10,0,10,10,10,0,5,10,,0,10
firebase-admin,8319412,5.70,10,,0,10,10,0,10,5,10,0,8,10,,0,10
langchain-anthropic,4790412,5.70,10,3,0,4,10,0,10,10,10,0,5,10,,0,10
langchain-groq,1673974,5.70,10,3,0,4,10,0,10,10,10,0,5,10,,0,10
artifacts-keyring,1532261,5.70,10,8,0,9,10,0,10,1,,0,0,10,,9,10
langchain-ollama,1514567,5.70,10,3,0,4,10,0,10,10,10,0,5,10,,0,10
langchain-chroma,1025823,5.70,10,3,0,4,10,0,10,10,10,0,5,10,,0,10
langchain-huggingface,955934,5.70,10,3,0,4,10,0,10,10,10,0,5,10,,0,10
langchain-mistralai,650896,5.70,10,3,0,4,10,0,10,10,10,0,5,10,,0,10
zope-component,485963,5.70,10,,0,4,10,0,9,9,,5,3,10,,9,10
polygon-api-client,415517,5.70,10,,0,8,10,0,10,10,,0,10,0,,9,10
langchain-tests,411863,5.70,10,3,0,4,10,0,10,10,10,0,5,10,,0,10
langchain-perplexity,408302,5.70,10,3,0,4,10,0,10,10,10,0,5,10,,0,10
langchain-deepseek,393882,5.70,10,3,0,4,10,0,10,10,10,0,5,10,,0,10
pysolr,346179,5.70,10,6,0,6,10,0,10,9,10,0,9,0,,0,10
pygam,338755,5.70,10,,0,7,10,0,10,10,10,0,0,0,,10,10
langchain-qdrant,278598,5.70,10,3,0,4,10,0,10,10,10,0,5,10,,0,10
langchain-fireworks,273735,5.70,10,3,0,4,10,0,10,10,10,0,5,10,,0,10
dask-cuda,262659,5.70,10,8,0,9,10,0,10,10,,0,0,10,,0,10
chiabip158,210664,5.70,10,6,0,10,10,0,10,5,10,0,9,0,,0,10
langchain-litellm,165543,5.70,10,3,0,4,10,0,10,10,10,0,5,10,,0,10
langchain-xai,113004,5.70,10,3,0,4,10,0,10,10,10,0,5,10,,0,10
langchain-cli,66507,5.70,10,3,0,4,10,0,10,10,10,0,5,10,,0,10
pymongoarrow,50680,5.70,10,,0,9,10,0,10,10,10,2,10,0,0,0,10
pyparsing,210926605,5.68,10,,0,0,10,10,10,10,,0,0,10,0,10,10
google-api-python-client,119424080,5.68,10,,0,10,10,10,10,10,,0,0,10,,0,10
trio,32339850,5.68,10,3,0,6,10,0,9,10,10,0,0,0,,9,9
datamodel-code-generator,7277718,5.68,10,1,0,9,10,0,10,10,10,0,10,0,,0,10
djangorestframework-simplejwt,4710040,5.68,10,,0,10,10,0,10,10,10,0,0,10,,0,10
autograd,3838246,5.68,10,0,0,10,10,0,10,10,10,10,0,0,,0,10
scrapy,2002125,5.68,10,0,0,10,10,0,10,10,10,0,0,10,,0,10
nibabel,1472207,5.68,10,,0,7,10,0,9,10,10,0,0,0,,10,10
pact-python,408049,5.68,10,4,0,0,10,0,10,10,10,9,10,0,0,0,10
ansible-pylibssh,242255,5.68,10,5,0,0,10,0,10,10,10,0,0,10,8,0,7
torchgeo,222580,5.68,10,0,0,10,10,0,10,10,10,0,0,10,,0,10
contentful,162095,5.68,10,5,0,7,10,0,10,3,,0,7,10,,9,8
etos-lib,65332,5.68,10,,0,9,10,0,10,3,10,0,0,10,8,0,10
etos-test-runner,65294,5.68,10,,0,8,10,0,10,4,10,0,0,10,8,0,10
dazl,44211,5.68,10,,0,10,10,0,10,10,,0,10,10,0,0,10
opentelemetry-semantic-conventions,206972110,5.65,10,,5,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-sdk,166360590,5.65,10,,5,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-proto,159518735,5.65,10,,5,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-api,151632281,5.65,10,,5,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-exporter-otlp-proto-http,136386455,5.65,10,,5,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-exporter-otlp-proto-common,122790618,5.65,10,,5,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-exporter-otlp-proto-grpc,108902004,5.65,10,,5,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-exporter-otlp,86120875,5.65,10,,5,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-exporter-prometheus,42011325,5.65,10,,5,10,10,0,10,10,,0,7,10,,10,0
truststore,11507246,5.65,10,8,2,7,10,0,10,10,10,6,0,10,,0,0
fakeredis,8216565,5.65,10,,5,0,10,0,10,10,10,0,0,10,,8,10
ansible-compat,4575691,5.65,10,,0,3,10,0,10,10,10,0,10,10,,0,10
opentelemetry-exporter-zipkin-json,2233028,5.65,10,,5,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-propagator-b3,1322374,5.65,10,,5,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-test-utils,1300890,5.65,10,,5,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-exporter-jaeger-thrift,1091028,5.65,10,,5,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-propagator-jaeger,1033863,5.65,10,,5,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-exporter-jaeger-proto-grpc,853091,5.65,10,,5,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-exporter-jaeger,486991,5.65,10,,5,10,10,0,10,10,,0,7,10,,10,0
osmnx,468157,5.65,10,0,0,1,10,0,10,10,10,0,8,0,,10,10
opentelemetry-exporter-zipkin-proto-http,140581,5.65,10,,5,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-exporter-zipkin,133927,5.65,10,,5,10,10,0,10,10,,0,7,10,,10,0
aiohttp-sse,98259,5.65,10,,0,10,10,0,9,10,,0,10,10,0,0,10
zope-testrunner,87138,5.65,10,,0,4,10,0,9,5,,5,8,10,,9,10
uritemplate,93025548,5.62,10,,0,1,10,10,9,6,10,4,0,0,10,0,10
python-telegram-bot,21347073,5.62,10,,2,1,0,0,10,10,10,6,10,0,8,9,10
yamllint,20286448,5.62,10,,0,8,10,0,10,10,10,0,0,0,8,0,10
aws-sam-translator,11294713,5.62,10,,0,10,10,0,10,10,,0,9,10,,0,10
neo4j,5785144,5.62,10,5,0,10,10,0,9,10,,2,0,10,,0,10
splunk-sdk,724217,5.62,10,5,0,9,10,0,10,10,10,3,0,0,,0,10
metaflow,490189,5.62,10,,0,6,10,0,10,10,10,2,9,10,,0,6
neo4j-driver,213476,5.62,10,5,0,10,10,0,9,10,,2,0,10,,0,10
pandapower,137571,5.62,10,,0,7,10,0,9,10,10,4,10,0,,0,10
pynautobot,75576,5.62,10,,0,10,10,0,10,10,10,0,0,9,,0,10
z3c-jbot,47278,5.62,10,,0,5,10,0,9,3,,5,9,10,,9,10
xrpl-py,42328,5.62,10,8,0,10,10,0,10,10,10,0,0,0,0,0,8
filelock,295941736,5.59,10,4,0,5,10,0,10,10,10,0,0,10,,0,10
aiosignal,222110946,5.59,10,,0,,10,0,10,10,10,2,10,10,1,0,10
aiodns,8482158,5.59,10,3,0,6,10,0,10,10,10,0,0,10,,0,10
qiskit-ibm-runtime,310974,5.59,10,,0,9,10,0,10,10,10,0,0,10,,0,10
django-push-notifications,206656,5.59,10,0,0,9,10,0,10,10,10,0,0,10,0,0,10
pyrealsense2,122686,5.59,10,,2,8,10,0,10,10,,3,0,10,0,10,5
craft-parts,76420,5.59,9,,0,10,10,0,10,10,10,0,0,10,0,0,10
zipp,317420588,5.57,10,0,0,2,10,10,0,10,,0,0,10,,10,10
werkzeug,166154739,5.57,10,3,0,0,10,0,10,1,10,8,0,9,10,0,10
itsdangerous,109815109,5.57,10,3,0,0,10,10,10,1,,8,0,9,10,0,10
cssselect,13484405,5.57,10,0,0,9,10,10,9,10,10,0,0,0,,0,10
pathvalidate,6453354,5.57,10,0,2,0,10,0,10,0,10,0,10,0,8,10,10
autogen-agentchat,521073,5.57,10,5,0,6,10,0,10,10,10,0,10,10,,0,1
autogen-core,482045,5.57,10,5,0,6,10,0,10,10,10,0,10,10,,0,1
pyautogen,400862,5.57,10,5,0,6,10,0,10,10,10,0,10,10,,0,1
autogen-ext,360103,5.57,10,5,0,6,10,0,10,10,10,0,10,10,,0,1
dotnetcore2,306826,5.57,10,,0,10,10,0,10,10,,8,0,10,,0,10
rubicon-objc,148880,5.57,10,,0,9,10,0,9,10,10,0,0,10,0,0,10
autogenstudio,74127,5.57,10,5,0,6,10,0,10,10,10,0,10,10,,0,1
rich,207200149,5.54,10,,0,2,10,10,10,10,,2,9,10,,0,9
arrow,52202063,5.54,10,8,0,8,10,10,10,10,,0,0,0,,0,9
rq,3393485,5.54,10,0,0,2,10,0,9,10,10,0,10,10,,0,10
subliminal,516443,5.54,10,3,0,0,10,0,10,10,10,0,0,0,3,9,10
django-haystack,152179,5.54,10,6,0,10,10,0,9,10,,0,9,0,,0,10
cloudsmith-cli,137219,5.54,10,5,0,10,10,0,10,7,10,0,9,0,0,0,7
flagsmith-flag-engine,135537,5.54,10,6,0,10,10,0,10,10,10,0,0,0,,0,9
esphome-dashboard,78540,5.54,10,3,0,4,10,0,10,10,10,2,0,10,,0,10
kserve,73846,5.54,10,,5,10,10,0,10,10,10,0,10,10,0,0,0
spin,70189,5.54,10,0,0,5,10,0,10,10,10,2,3,10,,0,10
cdk-watchful,63450,5.54,10,,0,10,10,0,10,10,,0,3,10,,6,7
opentelemetry-instrumentation,140464099,5.51,10,,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-util-http,127766165,5.51,10,,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-instrumentation-requests,120518742,5.51,10,,0,10,10,0,10,10,,0,7,10,,10,0
tox,24594903,5.51,10,3,0,5,10,0,10,10,10,0,0,10,,0,10
opentelemetry-instrumentation-asgi,24365262,5.51,10,,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-instrumentation-fastapi,23637348,5.51,10,,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-instrumentation-urllib3,16670678,5.51,10,,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-instrumentation-wsgi,15205141,5.51,10,,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-instrumentation-dbapi,13545685,5.51,10,,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-instrumentation-logging,13191142,5.51,10,,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-distro,13010503,5.51,10,,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-instrumentation-urllib,12780970,5.51,10,,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-instrumentation-django,12434550,5.51,10,,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-instrumentation-flask,12331636,5.51,10,,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-instrumentation-psycopg2,11384243,5.51,10,,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-instrumentation-threading,9441097,5.51,10,,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-instrumentation-httpx,7203041,5.51,10,,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-instrumentation-botocore,6960122,5.51,10,,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-instrumentation-grpc,6935149,5.51,10,,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-instrumentation-redis,6928782,5.51,10,,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-instrumentation-sqlalchemy,6694822,5.51,10,,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-resource-detector-azure,5910858,5.51,10,,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-propagator-aws-xray,5897339,5.51,10,,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-instrumentation-aiohttp-client,4912877,5.51,10,,0,10,10,0,10,10,,0,7,10,,10,0
aiocache,3456721,5.51,10,,0,8,10,0,10,10,,0,10,10,0,0,10
opentelemetry-instrumentation-celery,2991353,5.51,10,,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-sdk-extension-aws,2533659,5.51,10,,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-instrumentation-system-metrics,2517427,5.51,10,,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-instrumentation-boto3sqs,2478966,5.51,10,,0,10,10,0,10,10,,0,7,10,,10,0
pytablewriter,2262645,5.51,10,0,0,0,10,0,10,0,10,0,10,0,8,10,10
opentelemetry-instrumentation-asyncio,2258117,5.51,10,,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-instrumentation-sqlite3,1928821,5.51,10,,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-instrumentation-jinja2,1780938,5.51,10,,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-instrumentation-asyncpg,1656103,5.51,10,,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-instrumentation-mysqlclient,1603815,5.51,10,,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-instrumentation-aws-lambda,1420542,5.51,10,,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-instrumentation-starlette,1307870,5.51,10,,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-instrumentation-kafka-python,1304584,5.51,10,,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-instrumentation-pymongo,1270767,5.51,10,,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-instrumentation-pika,1156170,5.51,10,,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-instrumentation-tortoiseorm,1102646,5.51,10,,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-instrumentation-psycopg,995177,5.51,10,,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-exporter-prometheus-remote-write,951018,5.51,10,,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-instrumentation-tornado,886839,5.51,10,,0,10,10,0,10,10,,0,7,10,,10,0
prawcore,878070,5.51,10,,0,6,10,0,10,10,10,3,10,0,,0,10
opentelemetry-instrumentation-elasticsearch,835069,5.51,10,,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-instrumentation-confluent-kafka,805227,5.51,10,,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-instrumentation-boto,776177,5.51,10,,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-instrumentation-pymysql,765112,5.51,10,,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-instrumentation-aio-pika,729104,5.51,10,,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-instrumentation-falcon,667179,5.51,10,,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-instrumentation-mysql,625143,5.51,10,,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-instrumentation-pyramid,620258,5.51,10,,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-propagator-ot-trace,592356,5.51,10,,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-instrumentation-click,576034,5.51,10,,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-instrumentation-pymemcache,561778,5.51,10,,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-instrumentation-aiopg,554661,5.51,10,,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-processor-baggage,553496,5.51,10,,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-instrumentation-remoulade,530145,5.51,10,,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-instrumentation-cassandra,529621,5.51,10,,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-instrumentation-aiohttp-server,528902,5.51,10,,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-instrumentation-aiokafka,481380,5.51,10,,0,10,10,0,10,10,,0,7,10,,10,0
cdk-ecr-deployment,435419,5.51,10,,0,10,10,0,10,10,,0,4,10,,6,6
protoc-gen-validate,283684,5.51,10,,0,10,10,10,10,10,10,0,0,0,0,0,8
opentelemetry-instrumentation-openai-v2,255681,5.51,10,,0,10,10,0,10,10,,0,7,10,,10,0
opentelemetry-instrumentation-sklearn,193247,5.51,10,,0,10,10,0,10,10,,0,7,10,,10,0
pynmeagps,179861,5.51,10,5,0,3,10,0,10,10,10,0,0,10,,0,10
neuralforecast,130266,5.51,10,,0,10,10,0,10,10,10,4,3,0,,0,10
sshuttle,93144,5.51,10,,0,8,10,0,10,10,10,0,10,0,,0,10
glum,88865,5.51,10,,0,7,10,0,10,5,10,9,0,10,,0,10
tox-gh,70430,5.51,10,3,0,5,10,0,10,10,10,0,0,10,,0,10
opentelemetry-instrumentation-pymssql,58987,5.51,10,,0,10,10,0,10,10,,0,7,10,,10,0
loguru,41289464,5.49,10,,0,1,10,0,10,10,10,0,10,10,,0,10
pytest-aiohttp,1463288,5.49,10,3,0,,10,0,10,8,10,0,10,10,0,0,10
numpydoc,1390857,5.49,10,,0,8,10,0,9,8,10,4,0,9,,0,10
duckdb-engine,1183571,5.49,10,,2,10,10,0,10,10,10,0,10,0,,0,7
pytd,474317,5.49,10,0,0,10,10,0,10,9,,0,8,10,,0,10
g2p,207903,5.49,10,,0,10,10,0,9,10,10,0,7,0,,0,10
vermin,183747,5.49,10,4,2,1,10,0,10,10,,4,9,10,,0,10
zope-tal,164718,5.49,10,,0,4,10,0,9,7,,5,2,10,,9,10
lefthook,97328,5.49,10,0,0,1,10,0,10,10,10,0,10,10,0,0,10
easypost,67235,5.49,10,,0,10,10,0,10,1,10,0,10,10,0,0,10
pallets-sphinx-themes,60824,5.49,10,3,0,0,10,0,10,0,10,8,0,9,10,0,10
miniwdl,58021,5.49,10,5,0,3,10,0,10,9,10,0,2,9,,0,10
miniupnpc,44083,5.49,10,0,0,2,10,0,10,1,10,0,10,10,8,0,10
msgpack,153148111,5.46,10,0,0,1,10,10,9,10,10,0,0,10,,0,10
dnspython,120466486,5.46,10,,0,1,10,10,9,10,10,0,0,10,0,0,10
google-cloud-bigquery,92807383,5.46,10,,0,10,10,10,10,10,,0,5,10,,0,4
google-cloud-bigtable,31801243,5.46,10,,0,10,10,0,10,10,,0,6,10,,0,10
google-cloud-spanner,23262805,5.46,10,,0,10,10,0,10,10,,0,6,10,,0,10
awscrt,6967283,5.46,10,,0,10,10,0,10,10,,0,6,10,,0,10
pyexasol,4648811,5.46,10,,0,9,10,0,10,10,,0,9,10,0,0,9
jsonargparse,2449627,5.46,10,,2,0,10,0,10,10,10,0,10,10,,0,10
graphframes,1854349,5.46,10,5,0,10,10,0,10,10,10,0,0,0,,0,9
meilisearch,873361,5.46,10,4,0,10,10,0,10,10,,0,0,10,,0,10
django-rq,518724,5.46,10,0,0,4,10,0,10,10,,0,0,10,,10,10
