Package,Downloads,Overall,Binary-Artifacts,Branch-Protection,CII-Best-Practices,Code-Review,Dangerous-Workflow,Fuzzing,License,Maintained,Packaging,Pinned-Dependencies,SAST,Security-Policy,Signed-Releases,Token-Permissions,Vulnerabilities
pdf2docx,156353,0.00,,,,,,,,,,,,,,,
google-cloud-functions,156328,0.00,,,,,,,,,,,,,,,
apache-superset,156278,0.00,,,,,,,,,,,,,,,
mpi4py,156240,0.00,,,,,,,,,,,,,,,
grain-nightly,156038,0.00,,,,,,,,,,,,,,,
json-spec,155876,0.00,,,,,,,,,,,,,,,
types-pysftp,155523,0.00,,,,,,,,,,,,,,,
grpcio-opentracing,155110,0.00,,,,,,,,,,,,,,,
ics,154994,0.00,,,,,,,,,,,,,,,
sparse-dot-topn,154973,0.00,,,,,,,,,,,,,,,
neobolt,154968,0.00,,,,,,,,,,,,,,,
ruamel-yaml-jinja2,154940,0.00,,,,,,,,,,,,,,,
copier,154739,0.00,,,,,,,,,,,,,,,
mike,154592,0.00,,,,,,,,,,,,,,,
booru,154586,0.00,,,,,,,,,,,,,,,
types-polib,154491,0.00,,,,,,,,,,,,,,,
okta-jwt-verifier,154320,0.00,,,,,,,,,,,,,,,
pysingleton,154222,0.00,,,,,,,,,,,,,,,
tensorrt,154165,0.00,,,,,,,,,,,,,,,
ropwr,154064,0.00,,,,,,,,,,,,,,,
lazy-model,154004,0.00,,,,,,,,,,,,,,,
horovod,154001,0.00,,,,,,,,,,,,,,,
django-rest-auth,153866,0.00,,,,,,,,,,,,,,,
glpk,153565,0.00,,,,,,,,,,,,,,,
types-itsdangerous,153235,0.00,,,,,,,,,,,,,,,
ariadne,153219,0.00,,,,,,,,,,,,,,,
types-pyaudio,152979,0.00,,,,,,,,,,,,,,,
types-typed-ast,152730,0.00,,,,,,,,,,,,,,,
opentelemetry-exporter-prometheus-remote-write,152729,0.00,,,,,,,,,,,,,,,
ema-pytorch,152588,0.00,,,,,,,,,,,,,,,
pygrib,152501,0.00,,,,,,,,,,,,,,,
mo-dots,152428,0.00,,,,,,,,,,,,,,,
tabulator,152125,0.00,,,,,,,,,,,,,,,
robotframework-tidy,152085,0.00,,,,,,,,,,,,,,,
types-contextvars,152036,0.00,,,,,,,,,,,,,,,
dynamic-rest,151845,0.00,,,,,,,,,,,,,,,
mo-imports,151819,0.00,,,,,,,,,,,,,,,
colour-runner,151579,0.00,,,,,,,,,,,,,,,
local-attention,151539,0.00,,,,,,,,,,,,,,,
unicorn,151233,0.00,,,,,,,,,,,,,,,
unicode-slugify,151139,0.00,,,,,,,,,,,,,,,
argo-workflows,151097,0.00,,,,,,,,,,,,,,,
aliyun-python-sdk-rds,151054,0.00,,,,,,,,,,,,,,,
pykafka,150989,0.00,,,,,,,,,,,,,,,
flask-bootstrap4,150583,0.00,,,,,,,,,,,,,,,
pycountry-convert,150481,0.00,,,,,,,,,,,,,,,
pyprctl,150443,0.00,,,,,,,,,,,,,,,
pgdb,150232,0.00,,,,,,,,,,,,,,,
easy-ansi,150137,0.00,,,,,,,,,,,,,,,
djangorestframework-dataclasses,150061,0.00,,,,,,,,,,,,,,,
pyts,150028,0.00,,,,,,,,,,,,,,,
airflow-provider-great-expectations,150020,0.00,,,,,,,,,,,,,,,
streamlit-extras,149877,0.00,,,,,,,,,,,,,,,
types-flask-cors,149873,0.00,,,,,,,,,,,,,,,
email,149791,0.00,,,,,,,,,,,,,,,
cloudsearch,149761,0.00,,,,,,,,,,,,,,,
nipype,149673,0.00,,,,,,,,,,,,,,,
eth-bloom,149570,0.00,,,,,,,,,,,,,,,
web-py,149490,0.00,,,,,,,,,,,,,,,
sccache,149278,0.00,,,,,,,,,,,,,,,
aiocontextvars,148993,0.00,,,,,,,,,,,,,,,
cvss,148915,0.00,,,,,,,,,,,,,,,
supermercado,148808,0.00,,,,,,,,,,,,,,,
types-regex,148742,0.00,,,,,,,,,,,,,,,
py-evm,148691,0.00,,,,,,,,,,,,,,,
neotime,148659,0.00,,,,,,,,,,,,,,,
pystoi,148625,0.00,,,,,,,,,,,,,,,
databricks-feature-engineering,148415,0.00,,,,,,,,,,,,,,,
pytest-testmon,148351,0.00,,,,,,,,,,,,,,,
moz-sql-parser,148303,0.00,,,,,,,,,,,,,,,
encoder,148205,0.00,,,,,,,,,,,,,,,
basictracer,147859,0.00,,,,,,,,,,,,,,,
jeedomdaemon,147828,0.00,,,,,,,,,,,,,,,
collate-sqllineage,147755,0.00,,,,,,,,,,,,,,,
oslo-db,147722,0.00,,,,,,,,,,,,,,,
rootpath,147714,0.00,,,,,,,,,,,,,,,
webvtt-py,147675,0.00,,,,,,,,,,,,,,,
springserve,147472,0.00,,,,,,,,,,,,,,,
cloud-tpu-diagnostics,147393,0.00,,,,,,,,,,,,,,,
mkdocs-section-index,147357,0.00,,,,,,,,,,,,,,,
pydoop,147312,0.00,,,,,,,,,,,,,,,
lightning-fabric,147134,0.00,,,,,,,,,,,,,,,
robocorp-tasks,146890,0.00,,,,,,,,,,,,,,,
plotbin,146775,0.00,,,,,,,,,,,,,,,
jinja2-ansible-filters,146660,0.00,,,,,,,,,,,,,,,
loess,146600,0.00,,,,,,,,,,,,,,,
mm,146597,0.00,,,,,,,,,,,,,,,
conda,146289,0.00,,,,,,,,,,,,,,,
pytools,146158,0.00,,,,,,,,,,,,,,,
solace-pubsubplus,146090,0.00,,,,,,,,,,,,,,,
sahi,146056,0.00,,,,,,,,,,,,,,,
efficientnet-pytorch,146039,0.00,,,,,,,,,,,,,,,
pybboxes,145936,0.00,,,,,,,,,,,,,,,
pip-install-test,145916,0.00,,,,,,,,,,,,,,,
workadays,145754,0.00,,,,,,,,,,,,,,,
types-atomicwrites,145673,0.00,,,,,,,,,,,,,,,
docx,145519,0.00,,,,,,,,,,,,,,,
pyexcelerate,145123,0.00,,,,,,,,,,,,,,,
yolov5,145067,0.00,,,,,,,,,,,,,,,
milvus-lite,144804,0.00,,,,,,,,,,,,,,,
splink,144661,0.00,,,,,,,,,,,,,,,
robocorp-log,144455,0.00,,,,,,,,,,,,,,,
brazilnum,144288,0.00,,,,,,,,,,,,,,,
python-openid,143888,0.00,,,,,,,,,,,,,,,
sudachidict-full,142907,0.00,,,,,,,,,,,,,,,
validator-collection,142885,0.00,,,,,,,,,,,,,,,
fs-gcsfs,142760,0.00,,,,,,,,,,,,,,,
click-completion,142697,0.00,,,,,,,,,,,,,,,
pykml,142695,0.00,,,,,,,,,,,,,,,
sseclient,142652,0.00,,,,,,,,,,,,,,,
feedgen,142450,0.00,,,,,,,,,,,,,,,
ffn,142450,0.00,,,,,,,,,,,,,,,
pip-autoremove,142427,0.00,,,,,,,,,,,,,,,
amplitude-analytics,142177,0.00,,,,,,,,,,,,,,,
ptable,141827,0.00,,,,,,,,,,,,,,,
robocorp-workitems,141751,0.00,,,,,,,,,,,,,,,
langchain-groq,141473,0.00,,,,,,,,,,,,,,,
django-configurations,141245,0.00,,,,,,,,,,,,,,,
dbldatagen,141190,0.00,,,,,,,,,,,,,,,
music-assistant,141185,0.00,,,,,,,,,,,,,,,
cloup,141139,0.00,,,,,,,,,,,,,,,
django-cryptography,141127,0.00,,,,,,,,,,,,,,,
json-tricks,141079,0.00,,,,,,,,,,,,,,,
homeassistant,140799,0.00,,,,,,,,,,,,,,,
geolib,140683,0.00,,,,,,,,,,,,,,,
mssql-django,140432,0.00,,,,,,,,,,,,,,,
pytest-filter-subpackage,140400,0.00,,,,,,,,,,,,,,,
pytest-shutil,140350,0.00,,,,,,,,,,,,,,,
airtable-python-wrapper,140343,0.00,,,,,,,,,,,,,,,
fastapi-cache2,140079,0.00,,,,,,,,,,,,,,,
linkchecker,140052,0.00,,,,,,,,,,,,,,,
quantities,139876,0.00,,,,,,,,,,,,,,,
types-datetimerange,139627,0.00,,,,,,,,,,,,,,,
django-solo,139572,0.00,,,,,,,,,,,,,,,
django-safedelete,139534,0.00,,,,,,,,,,,,,,,
setfit,139429,0.00,,,,,,,,,,,,,,,
aqtinstall,139400,0.00,,,,,,,,,,,,,,,
mysql-connector-python-rf,139387,0.00,,,,,,,,,,,,,,,
logger,139369,0.00,,,,,,,,,,,,,,,
darts,139350,0.00,,,,,,,,,,,,,,,
globus-identity-mapping,139302,0.00,,,,,,,,,,,,,,,
azure-functions-durable,139282,0.00,,,,,,,,,,,,,,,
types-jack-client,138990,0.00,,,,,,,,,,,,,,,
unidic-lite,138873,0.00,,,,,,,,,,,,,,,
gptcache,138748,0.00,,,,,,,,,,,,,,,
mozfile,138638,0.00,,,,,,,,,,,,,,,
pandas-read-xml,138072,0.00,,,,,,,,,,,,,,,
pymoo,138036,0.00,,,,,,,,,,,,,,,
pygaljs,138032,0.00,,,,,,,,,,,,,,,
types-frozendict,137992,0.00,,,,,,,,,,,,,,,
hdf5storage,137924,0.00,,,,,,,,,,,,,,,
dataengine,137911,0.00,,,,,,,,,,,,,,,
nvgpu,137760,0.00,,,,,,,,,,,,,,,
dtw-python,137727,0.00,,,,,,,,,,,,,,,
django-crontab,137724,0.00,,,,,,,,,,,,,,,
inotify,137510,0.00,,,,,,,,,,,,,,,
trustme,137471,0.00,,,,,,,,,,,,,,,
glocaltokens,137292,0.00,,,,,,,,,,,,,,,
prowler,137248,0.00,,,,,,,,,,,,,,,
fhir-resources,136845,0.00,,,,,,,,,,,,,,,
flask-principal,136744,0.00,,,,,,,,,,,,,,,
types-pyjwt,136611,0.00,,,,,,,,,,,,,,,
flask-pymongo,136494,0.00,,,,,,,,,,,,,,,
json-logic,136449,0.00,,,,,,,,,,,,,,,
pilkit,136359,0.00,,,,,,,,,,,,,,,
django-sortedm2m,136086,0.00,,,,,,,,,,,,,,,
jupyterhub,136035,0.00,,,,,,,,,,,,,,,
flake8-noqa,136018,0.00,,,,,,,,,,,,,,,
django-imagekit,135935,0.00,,,,,,,,,,,,,,,
google-jetstream,135935,0.00,,,,,,,,,,,,,,,
swimbundle-utils,135813,0.00,,,,,,,,,,,,,,,
onnxscript,135765,0.00,,,,,,,,,,,,,,,
placebo,135751,0.00,,,,,,,,,,,,,,,
cowpy,135683,0.00,,,,,,,,,,,,,,,
mozinfo,135509,0.00,,,,,,,,,,,,,,,
venv-pack,135472,0.00,,,,,,,,,,,,,,,
hatch-nodejs-version,135415,0.00,,,,,,,,,,,,,,,
plugp100,135194,0.00,,,,,,,,,,,,,,,
einops-exts,135071,0.00,,,,,,,,,,,,,,,
wapi-python,135047,0.00,,,,,,,,,,,,,,,
encodec,135004,0.00,,,,,,,,,,,,,,,
mo-logs,134966,0.00,,,,,,,,,,,,,,,
mo-kwargs,134867,0.00,,,,,,,,,,,,,,,
telegraph,134833,0.00,,,,,,,,,,,,,,,
mitmproxy-rs,134620,0.00,,,,,,,,,,,,,,,
untangle,134606,0.00,,,,,,,,,,,,,,,
cloud-accelerator-diagnostics,134579,0.00,,,,,,,,,,,,,,,
pytest-memray,134548,0.00,,,,,,,,,,,,,,,
mapbox,134522,0.00,,,,,,,,,,,,,,,
wagon,134492,0.00,,,,,,,,,,,,,,,
rosbags,134415,0.00,,,,,,,,,,,,,,,
types-mypy-extensions,134335,0.00,,,,,,,,,,,,,,,
types-tornado,134318,0.00,,,,,,,,,,,,,,,
vici,134308,0.00,,,,,,,,,,,,,,,
keras-nlp,134287,0.00,,,,,,,,,,,,,,,
langkit,134171,0.00,,,,,,,,,,,,,,,
exrex,134152,0.00,,,,,,,,,,,,,,,
dask-jobqueue,134139,0.00,,,,,,,,,,,,,,,
objprint,134058,0.00,,,,,,,,,,,,,,,
pydateinfer,134038,0.00,,,,,,,,,,,,,,,
types-pyvmomi,133845,0.00,,,,,,,,,,,,,,,
chameleon,133777,0.00,,,,,,,,,,,,,,,
compress-pickle,133694,0.00,,,,,,,,,,,,,,,
pyairports,133670,0.00,,,,,,,,,,,,,,,
wsaccel,133638,0.00,,,,,,,,,,,,,,,
ibis-framework,133582,0.00,,,,,,,,,,,,,,,
unidic,133371,0.00,,,,,,,,,,,,,,,
libvirt-python,133201,0.00,,,,,,,,,,,,,,,
django-query-signals,133042,0.00,,,,,,,,,,,,,,,
nada-dsl,133014,0.00,,,,,,,,,,,,,,,
business-duration,132996,0.00,,,,,,,,,,,,,,,
xenon,132782,0.00,,,,,,,,,,,,,,,
types-annoy,132696,0.00,,,,,,,,,,,,,,,
antsibull-docs-parser,132661,0.00,,,,,,,,,,,,,,,
cx-freeze,132561,0.00,,,,,,,,,,,,,,,
dbus-python,132507,0.00,,,,,,,,,,,,,,,
types-python-gflags,132230,0.00,,,,,,,,,,,,,,,
amqpstorm,132153,0.00,,,,,,,,,,,,,,,
jsoncomment,132116,0.00,,,,,,,,,,,,,,,
matplotlib-venn,132077,0.00,,,,,,,,,,,,,,,
mat4py,132007,0.00,,,,,,,,,,,,,,,
flupy,131881,0.00,,,,,,,,,,,,,,,
keras2onnx,131844,0.00,,,,,,,,,,,,,,,
sqlalchemy-continuum,131715,0.00,,,,,,,,,,,,,,,
flake8-pytest-style,131665,0.00,,,,,,,,,,,,,,,
pylas,131597,0.00,,,,,,,,,,,,,,,
types-xxhash,131491,0.00,,,,,,,,,,,,,,,
inotify-simple,131475,0.00,,,,,,,,,,,,,,,
dgl,131361,0.00,,,,,,,,,,,,,,,
python-documentcloud,131237,0.00,,,,,,,,,,,,,,,
nbqa,131149,0.00,,,,,,,,,,,,,,,
kedro-datasets,131034,0.00,,,,,,,,,,,,,,,
types-docopt,131034,0.00,,,,,,,,,,,,,,,
imgkit,131029,0.00,,,,,,,,,,,,,,,
dvc-s3,130972,0.00,,,,,,,,,,,,,,,
crispy-bootstrap4,130565,0.00,,,,,,,,,,,,,,,
astro-provider-databricks,130274,0.00,,,,,,,,,,,,,,,
torchinfo,130027,0.00,,,,,,,,,,,,,,,
poethepoet,129962,0.00,,,,,,,,,,,,,,,
hvplot,129898,0.00,,,,,,,,,,,,,,,
impacket,129011,0.00,,,,,,,,,,,,,,,
mne,128595,0.00,,,,,,,,,,,,,,,
trcli,128333,0.00,,,,,,,,,,,,,,,
tgi,128074,0.00,,,,,,,,,,,,,,,
django-cacheops,127960,0.00,,,,,,,,,,,,,,,
types-lxml,127829,0.00,,,,,,,,,,,,,,,
jupyter-dash,127783,0.00,,,,,,,,,,,,,,,
yorm,127777,0.00,,,,,,,,,,,,,,,
mozprocess,127758,0.00,,,,,,,,,,,,,,,
django-dotenv,127716,0.00,,,,,,,,,,,,,,,
meltanolabs-target-snowflake,127712,0.00,,,,,,,,,,,,,,,
pytest-faker,127661,0.00,,,,,,,,,,,,,,,
logstash-formatter,127652,0.00,,,,,,,,,,,,,,,
types-click-spinner,127648,0.00,,,,,,,,,,,,,,,
luqum,127582,0.00,,,,,,,,,,,,,,,
pamela,127501,0.00,,,,,,,,,,,,,,,
quantulum3,127355,0.00,,,,,,,,,,,,,,,
types-first,127354,0.00,,,,,,,,,,,,,,,
pywatchman,127302,0.00,,,,,,,,,,,,,,,
api4jenkins,127113,0.00,,,,,,,,,,,,,,,
auto-gptq,127018,0.00,,,,,,,,,,,,,,,
types-pymssql,126972,0.00,,,,,,,,,,,,,,,
types-singledispatch,126919,0.00,,,,,,,,,,,,,,,
haystack-bm25,126832,0.00,,,,,,,,,,,,,,,
axe-selenium-python,126772,0.00,,,,,,,,,,,,,,,
dython,126594,0.00,,,,,,,,,,,,,,,
ta,126531,0.00,,,,,,,,,,,,,,,
pymysqllock,126465,0.00,,,,,,,,,,,,,,,
alembic-utils,126130,0.00,,,,,,,,,,,,,,,
face-recognition-models,126103,0.00,,,,,,,,,,,,,,,
nvidia-cuda-nvcc-cu12,126019,0.00,,,,,,,,,,,,,,,
kedro-viz,126016,0.00,,,,,,,,,,,,,,,
zappa,125979,0.00,,,,,,,,,,,,,,,
econml,125808,0.00,,,,,,,,,,,,,,,
tf-keras-nightly,125801,0.00,,,,,,,,,,,,,,,
datarecorder,125793,0.00,,,,,,,,,,,,,,,
types-pyfarmhash,125775,0.00,,,,,,,,,,,,,,,
wxpython,125691,0.00,,,,,,,,,,,,,,,
twofish,125515,0.00,,,,,,,,,,,,,,,
smartypants,125353,0.00,,,,,,,,,,,,,,,
style,125246,0.00,,,,,,,,,,,,,,,
awscli-plugin-s3-proxy,125181,0.00,,,,,,,,,,,,,,,
pytorch-ranger,125071,0.00,,,,,,,,,,,,,,,
optimizely-sdk,125023,0.00,,,,,,,,,,,,,,,
jump-consistent-hash,124955,0.00,,,,,,,,,,,,,,,
google-api-python-client-stubs,124924,0.00,,,,,,,,,,,,,,,
pygrok,124798,0.00,,,,,,,,,,,,,,,
types-openssl-python,124715,0.00,,,,,,,,,,,,,,,
stldecompose,124547,0.00,,,,,,,,,,,,,,,
mkdocs-literate-nav,124404,0.00,,,,,,,,,,,,,,,
types-characteristic,124372,0.00,,,,,,,,,,,,,,,
types-backports-abc,124360,0.00,,,,,,,,,,,,,,,
ipadic,124336,0.00,,,,,,,,,,,,,,,
types-pathlib2,124275,0.00,,,,,,,,,,,,,,,
types-kazoo,124259,0.00,,,,,,,,,,,,,,,
types-fb303,124258,0.00,,,,,,,,,,,,,,,
types-nmap,124249,0.00,,,,,,,,,,,,,,,
types-routes,124238,0.00,,,,,,,,,,,,,,,
types-scribe,124215,0.00,,,,,,,,,,,,,,,
pypi,124077,0.00,,,,,,,,,,,,,,,
sip,124076,0.00,,,,,,,,,,,,,,,
python-liquid,123984,0.00,,,,,,,,,,,,,,,
aioblescan,123981,0.00,,,,,,,,,,,,,,,
flake8-deprecated,123959,0.00,,,,,,,,,,,,,,,
config-formatter,123784,0.00,,,,,,,,,,,,,,,
pycausalimpact,123754,0.00,,,,,,,,,,,,,,,
google-cloud-notebooks,123678,0.00,,,,,,,,,,,,,,,
pyreqwest-impersonate,123675,0.00,,,,,,,,,,,,,,,
pynliner,123469,0.00,,,,,,,,,,,,,,,
visdom,123428,0.00,,,,,,,,,,,,,,,
comet-ml,123375,0.00,,,,,,,,,,,,,,,
samplerate,123278,0.00,,,,,,,,,,,,,,,
apitools,123208,0.00,,,,,,,,,,,,,,,
django-admin-list-filter-dropdown,123189,0.00,,,,,,,,,,,,,,,
treetable,123168,0.00,,,,,,,,,,,,,,,
python-statemachine,123151,0.00,,,,,,,,,,,,,,,
shipyard-bp-utils,122902,0.00,,,,,,,,,,,,,,,
mailchimp-transactional,122900,0.00,,,,,,,,,,,,,,,
meshtastic,122839,0.00,,,,,,,,,,,,,,,
aliyun-python-sdk-cms,122804,0.00,,,,,,,,,,,,,,,
bencode-py,122745,0.00,,,,,,,,,,,,,,,
fixture,122742,0.00,,,,,,,,,,,,,,,
pypandoc-binary,122634,0.00,,,,,,,,,,,,,,,
japanize-matplotlib,122452,0.00,,,,,,,,,,,,,,,
elevenlabs,122447,0.00,,,,,,,,,,,,,,,
htmlmin2,122422,0.00,,,,,,,,,,,,,,,
ghostscript,122237,0.00,,,,,,,,,,,,,,,
streamlit-image-coordinates,122237,0.00,,,,,,,,,,,,,,,
fuzzy,122211,0.00,,,,,,,,,,,,,,,
aliyun-python-sdk-slb,122154,0.00,,,,,,,,,,,,,,,
ipyleaflet,121966,0.00,,,,,,,,,,,,,,,
streamlit-card,121803,0.00,,,,,,,,,,,,,,,
py3nvml,121793,0.00,,,,,,,,,,,,,,,
flake8-json,121686,0.00,,,,,,,,,,,,,,,
heroku3,121454,0.00,,,,,,,,,,,,,,,
django-annoying,121329,0.00,,,,,,,,,,,,,,,
sentry-auth-gitlab-v2,121305,0.00,,,,,,,,,,,,,,,
spacy-lookups-data,121279,0.00,,,,,,,,,,,,,,,
fjson,121171,0.00,,,,,,,,,,,,,,,
salesforce-api,121138,0.00,,,,,,,,,,,,,,,
elasticsearch8,120965,0.00,,,,,,,,,,,,,,,
pycoingecko,120937,0.00,,,,,,,,,,,,,,,
pytutils,120815,0.00,,,,,,,,,,,,,,,
marshmallow-jsonapi,120545,0.00,,,,,,,,,,,,,,,
pdfreader,120485,0.00,,,,,,,,,,,,,,,
pygtrans,120351,0.00,,,,,,,,,,,,,,,
promptflow-azure,120292,0.00,,,,,,,,,,,,,,,
sphinx-mdinclude,120183,0.00,,,,,,,,,,,,,,,
google-cloud-retail,120110,0.00,,,,,,,,,,,,,,,
beautifultable,119962,0.00,,,,,,,,,,,,,,,
torch-optimizer,119783,0.00,,,,,,,,,,,,,,,
os-sys,119504,0.00,,,,,,,,,,,,,,,
prince,119380,0.00,,,,,,,,,,,,,,,
pretrainedmodels,119294,0.00,,,,,,,,,,,,,,,
loky,119215,0.00,,,,,,,,,,,,,,,
cos-python-sdk-v5,119159,0.00,,,,,,,,,,,,,,,
sagemaker-feature-store-pyspark-3-1,119141,0.00,,,,,,,,,,,,,,,
marrow-mailer,119109,0.00,,,,,,,,,,,,,,,
kerberos,119056,0.00,,,,,,,,,,,,,,,
pyqtwebengine-qt5,118626,0.00,,,,,,,,,,,,,,,
oslo-policy,118594,0.00,,,,,,,,,,,,,,,
basemap,118583,0.00,,,,,,,,,,,,,,,
modelcards,118233,0.00,,,,,,,,,,,,,,,
mujoco,118222,0.00,,,,,,,,,,,,,,,
marrow-util,118217,0.00,,,,,,,,,,,,,,,
glean-parser,118185,0.00,,,,,,,,,,,,,,,
pgzip,118086,0.00,,,,,,,,,,,,,,,
basemap-data,117966,0.00,,,,,,,,,,,,,,,
html-to-json,117946,0.00,,,,,,,,,,,,,,,
civis,117834,0.00,,,,,,,,,,,,,,,
scalecodec,117601,0.00,,,,,,,,,,,,,,,
airflow-clickhouse-plugin,117439,0.00,,,,,,,,,,,,,,,
langchain-chroma,117290,0.00,,,,,,,,,,,,,,,
pylint-pydantic,117157,0.00,,,,,,,,,,,,,,,
modelscope,116924,0.00,,,,,,,,,,,,,,,
recordclass,116923,0.00,,,,,,,,,,,,,,,
graphql-server-core,116651,0.00,,,,,,,,,,,,,,,
aiounittest,116634,0.00,,,,,,,,,,,,,,,
fitz,116633,0.00,,,,,,,,,,,,,,,
simple-azure-blob-downloader,116593,0.00,,,,,,,,,,,,,,,
python-ipmi,116556,0.00,,,,,,,,,,,,,,,
password-strength,116501,0.00,,,,,,,,,,,,,,,
swapper,116395,0.00,,,,,,,,,,,,,,,
aliyun-python-sdk-cs,116211,0.00,,,,,,,,,,,,,,,
dedupe-variable-datetime,115915,0.00,,,,,,,,,,,,,,,
aliyun-python-sdk-cdn,115905,0.00,,,,,,,,,,,,,,,
allure-combine,115820,0.00,,,,,,,,,,,,,,,
simpy,115812,0.00,,,,,,,,,,,,,,,
veracode-api-signing,115771,0.00,,,,,,,,,,,,,,,
pymap3d,115678,0.00,,,,,,,,,,,,,,,
hsms,115630,0.00,,,,,,,,,,,,,,,
pytest-trio,115591,0.00,,,,,,,,,,,,,,,
columnar,115530,0.00,,,,,,,,,,,,,,,
pytorch-warmup,115463,0.00,,,,,,,,,,,,,,,
m3u8,115459,0.00,,,,,,,,,,,,,,,
loggly-python-handler,115366,0.00,,,,,,,,,,,,,,,
markdownlit,115351,0.00,,,,,,,,,,,,,,,
exifread,115130,0.00,,,,,,,,,,,,,,,
css-html-js-minify,115118,0.00,,,,,,,,,,,,,,,
nlpaug,115111,0.00,,,,,,,,,,,,,,,
datapackage,114998,0.00,,,,,,,,,,,,,,,
marrow-interface,114868,0.00,,,,,,,,,,,,,,,
pyuegc,114839,0.00,,,,,,,,,,,,,,,
pytest-tornasync,114786,0.00,,,,,,,,,,,,,,,
array-api-compat,114772,0.00,,,,,,,,,,,,,,,
posix-ipc,114746,0.00,,,,,,,,,,,,,,,
lumigo-core,114710,0.00,,,,,,,,,,,,,,,
pyarrowfs-adlgen2,114700,0.00,,,,,,,,,,,,,,,
oslo-middleware,114504,0.00,,,,,,,,,,,,,,,
pinecone-plugin-interface,114472,0.00,,,,,,,,,,,,,,,
causalinference,114402,0.00,,,,,,,,,,,,,,,
text-generation,114340,0.00,,,,,,,,,,,,,,,
libhoney,114229,0.00,,,,,,,,,,,,,,,
numpy-groupies,114191,0.00,,,,,,,,,,,,,,,
randomname,114126,0.00,,,,,,,,,,,,,,,
unicodedata2,113977,0.00,,,,,,,,,,,,,,,
nassl,113913,0.00,,,,,,,,,,,,,,,
django-redis-cache,113844,0.00,,,,,,,,,,,,,,,
streamlit-toggle-switch,113827,0.00,,,,,,,,,,,,,,,
esp-coredump,113730,0.00,,,,,,,,,,,,,,,
solana,113692,0.00,,,,,,,,,,,,,,,
pyramid-debugtoolbar,113688,0.00,,,,,,,,,,,,,,,
requests-credssp,113586,0.00,,,,,,,,,,,,,,,
pytest-cover,113518,0.00,,,,,,,,,,,,,,,
yake,113494,0.00,,,,,,,,,,,,,,,
substrate-interface,113459,0.00,,,,,,,,,,,,,,,
dtreeviz,113379,0.00,,,,,,,,,,,,,,,
keystonemiddleware,113363,0.00,,,,,,,,,,,,,,,
flake8-mutable,113336,0.00,,,,,,,,,,,,,,,
deep-merge,113295,0.00,,,,,,,,,,,,,,,
types-xmltodict,113210,0.00,,,,,,,,,,,,,,,
plum-dispatch,113197,0.00,,,,,,,,,,,,,,,
reno,113007,0.00,,,,,,,,,,,,,,,
klaviyo,113003,0.00,,,,,,,,,,,,,,,
sphinx-jinja2-compat,112955,0.00,,,,,,,,,,,,,,,
jupyterlab-git,112939,0.00,,,,,,,,,,,,,,,
setuptools-download,112914,0.00,,,,,,,,,,,,,,,
streamlit-faker,112812,0.00,,,,,,,,,,,,,,,
redlock-py,112735,0.00,,,,,,,,,,,,,,,
opensearch-haystack,112733,0.00,,,,,,,,,,,,,,,
tree-sitter-languages,112725,0.00,,,,,,,,,,,,,,,
hatch-jupyter-builder,112715,0.00,,,,,,,,,,,,,,,
flask-weasyprint,112710,0.00,,,,,,,,,,,,,,,
setoptconf,112703,0.00,,,,,,,,,,,,,,,
solders,112582,0.00,,,,,,,,,,,,,,,
django-jsonfield,112529,0.00,,,,,,,,,,,,,,,
feature-engine,112519,0.00,,,,,,,,,,,,,,,
streamlit-camera-input-live,112501,0.00,,,,,,,,,,,,,,,
dbt-fabric,112346,0.00,,,,,,,,,,,,,,,
googleauthentication,112218,0.00,,,,,,,,,,,,,,,
py-sr25519-bindings,112166,0.00,,,,,,,,,,,,,,,
transformer-smaller-training-vocab,112110,0.00,,,,,,,,,,,,,,,
frida-tools,112071,0.00,,,,,,,,,,,,,,,
streamlit-vertical-slider,112045,0.00,,,,,,,,,,,,,,,
oslo-service,111974,0.00,,,,,,,,,,,,,,,
pymobiledetect,111912,0.00,,,,,,,,,,,,,,,
ocifs,111841,0.00,,,,,,,,,,,,,,,
flake8-cognitive-complexity,111749,0.00,,,,,,,,,,,,,,,
functools,111476,0.00,,,,,,,,,,,,,,,
daal4py,111475,0.00,,,,,,,,,,,,,,,
fuzzysearch,111451,0.00,,,,,,,,,,,,,,,
alembic-postgresql-enum,111401,0.00,,,,,,,,,,,,,,,
zcbor,111338,0.00,,,,,,,,,,,,,,,
pyjavaproperties3,111333,0.00,,,,,,,,,,,,,,,
remote-pdb,111330,0.00,,,,,,,,,,,,,,,
patchwork,111243,0.00,,,,,,,,,,,,,,,
git-filter-repo,111238,0.00,,,,,,,,,,,,,,,
pyfzf,111228,0.00,,,,,,,,,,,,,,,
daal,111133,0.00,,,,,,,,,,,,,,,
ciscoconfparse,111103,0.00,,,,,,,,,,,,,,,
django-split-settings,111077,0.00,,,,,,,,,,,,,,,
cogapp,111018,0.00,,,,,,,,,,,,,,,
dynamicprompts,110987,0.00,,,,,,,,,,,,,,,
watchdog-gevent,110967,0.00,,,,,,,,,,,,,,,
pgi,110942,0.00,,,,,,,,,,,,,,,
whisper-normalizer,110906,0.00,,,,,,,,,,,,,,,
clint,110871,0.00,,,,,,,,,,,,,,,
wordninja,110771,0.00,,,,,,,,,,,,,,,
