Package,Downloads,Overall,Binary-Artifacts,Branch-Protection,CII-Best-Practices,Code-Review,Dangerous-Workflow,Fuzzing,License,Maintained,Packaging,Pinned-Dependencies,SAST,Security-Policy,Signed-Releases,Token-Permissions,Vulnerabilities
prefect-slack,279160,5.70,10,5,0,10,10,0,10,10,10,1,8,9,,0,
prefect-ray,204620,5.70,10,5,0,10,10,0,10,10,10,1,8,9,,0,
prefect-email,197991,5.70,10,5,0,10,10,0,10,10,10,1,8,9,,0,
prefect-client,163241,5.70,10,5,0,10,10,0,10,10,10,1,8,9,,0,
prefect-dask,144339,5.70,10,5,0,10,10,0,10,10,10,1,8,9,,0,
hightime,119423,5.70,10,4,0,10,10,0,9,10,10,10,0,10,,0,
prefect-gitlab,78573,5.70,10,5,0,10,10,0,10,10,10,1,8,9,,0,
google-api-core,306052318,5.68,10,,0,10,10,10,10,10,,0,0,10,,10,
googleapis-common-protos,282920048,5.68,10,,0,10,10,10,10,10,,0,0,10,,10,
pynacl,185555387,5.68,10,,0,10,10,10,10,10,10,0,0,0,,10,
google-auth-oauthlib,112834986,5.68,10,,0,10,10,10,10,10,,0,0,10,,10,
google-cloud-secret-manager,88997883,5.68,10,,0,10,10,10,10,10,,0,0,10,,10,
grpc-google-iam-v1,80195333,5.68,10,,0,10,10,10,10,10,,0,0,10,,10,
google-cloud-batch,75007118,5.68,10,,0,10,10,10,10,10,,0,0,10,,10,
google-analytics-admin,71069163,5.68,10,,0,10,10,10,10,10,,0,0,10,,10,
dulwich,64197969,5.68,10,3,2,0,10,10,9,10,10,0,0,10,,10,
google-cloud-monitoring,53688945,5.68,10,,0,10,10,10,10,10,,0,0,10,,10,
google-cloud-vision,51416494,5.68,10,,0,10,10,10,10,10,,0,0,10,,10,
google-cloud-compute,50884703,5.68,10,,0,10,10,10,10,10,,0,0,10,,10,
google-cloud-tasks,50791934,5.68,10,,0,10,10,10,10,10,,0,0,10,,10,
google-cloud-speech,50628520,5.68,10,,0,10,10,10,10,10,,0,0,10,,10,
google-cloud-dlp,49701474,5.68,10,,0,10,10,10,10,10,,0,0,10,,10,
google-cloud-kms,49350909,5.68,10,,0,10,10,10,10,10,,0,0,10,,10,
google-cloud-workflows,48804320,5.68,10,,0,10,10,10,10,10,,0,0,10,,10,
google-cloud-language,48258376,5.68,10,,0,10,10,10,10,10,,0,0,10,,10,
google-cloud-resource-manager,48207016,5.68,10,,0,10,10,10,10,10,,0,0,10,,10,
google-cloud-videointelligence,47192658,5.68,10,,0,10,10,10,10,10,,0,0,10,,10,
google-cloud-dataform,47114284,5.68,10,,0,10,10,10,10,10,,0,0,10,,10,
google-cloud-os-login,46777985,5.68,10,,0,10,10,10,10,10,,0,0,10,,10,
google-cloud-redis,45331751,5.68,10,,0,10,10,10,10,10,,0,0,10,,10,
google-cloud-memcache,43834367,5.68,10,,0,10,10,10,10,10,,0,0,10,,10,
google-cloud-appengine-logging,40197005,5.68,10,,0,10,10,10,10,10,,0,0,10,,10,
google-cloud-bigquery-datatransfer,32515258,5.68,10,,0,10,10,10,10,10,,0,0,10,,10,
google-cloud-texttospeech,31683372,5.68,10,,0,10,10,10,10,10,,0,0,10,,10,
google-cloud-orchestration-airflow,31155967,5.68,10,,0,10,10,10,10,10,,0,0,10,,10,
google-cloud-run,31022403,5.68,10,,0,10,10,10,10,10,,0,0,10,,10,
google-cloud-dataproc-metastore,30927220,5.68,10,,0,10,10,10,10,10,,0,0,10,,10,
google-cloud-bigquery-storage,30753596,5.68,10,,0,10,10,10,10,10,,0,0,10,,10,
google-cloud-automl,30720231,5.68,10,,0,10,10,10,10,10,,0,0,10,,10,
google-cloud-dataflow-client,29189774,5.68,10,,0,10,10,10,10,10,,0,0,10,,10,
google-cloud-dataproc,26135227,5.68,10,,0,10,10,10,10,10,,0,0,10,,10,
google-cloud-datacatalog,19964396,5.68,10,,0,10,10,10,10,10,,0,0,10,,10,
google-cloud-translate,18718875,5.68,10,,0,10,10,10,10,10,,0,0,10,,10,
google-cloud-build,17842100,5.68,10,,0,10,10,10,10,10,,0,0,10,,10,
google-cloud-container,17813513,5.68,10,,0,10,10,10,10,10,,0,0,10,,10,
google-cloud-dataplex,17541611,5.68,10,,0,10,10,10,10,10,,0,0,10,,10,
google-cloud-storage-transfer,16086315,5.68,10,,0,10,10,10,10,10,,0,0,10,,10,
google-ai-generativelanguage,14521796,5.68,10,,0,10,10,10,10,10,,0,0,10,,10,
google-cloud-storage-control,7806119,5.68,10,,0,10,10,10,10,10,,0,0,10,,10,
google-cloud-alloydb,6398631,5.68,10,,0,10,10,10,10,10,,0,0,10,,10,
google-cloud-managedkafka,5968888,5.68,10,,0,10,10,10,10,10,,0,0,10,,10,
google-analytics-data,4999624,5.68,10,,0,10,10,10,10,10,,0,0,10,,10,
google-cloud-bigquery-biglake,4949084,5.68,10,,0,10,10,10,10,10,,0,0,10,,10,
google-cloud,4724404,5.68,10,,0,10,10,10,10,10,,0,0,10,,10,
google-cloud-recommendations-ai,4605717,5.68,10,,0,10,10,10,10,10,,0,0,10,,10,
google-cloud-trace,4217680,5.68,10,,0,10,10,10,10,10,,0,0,10,,10,
google-cloud-discoveryengine,3478265,5.68,10,,0,10,10,10,10,10,,0,0,10,,10,
google-cloud-iam,3257633,5.68,10,,0,10,10,10,10,10,,0,0,10,,10,
google-cloud-artifact-registry,1802401,5.68,10,,0,10,10,10,10,10,,0,0,10,,10,
google-cloud-documentai,1199710,5.68,10,,0,10,10,10,10,10,,0,0,10,,10,
google-cloud-scheduler,1003963,5.68,10,,0,10,10,10,10,10,,0,0,10,,10,
google-cloud-functions,966738,5.68,10,,0,10,10,10,10,10,,0,0,10,,10,
google-cloud-recaptcha-enterprise,904321,5.68,10,,0,10,10,10,10,10,,0,0,10,,10,
google-cloud-os-config,762449,5.68,10,,0,10,10,10,10,10,,0,0,10,,10,
google-cloud-org-policy,757260,5.68,10,,0,10,10,10,10,10,,0,0,10,,10,
google-cloud-asset,743568,5.68,10,,0,10,10,10,10,10,,0,0,10,,10,
google-cloud-appengine-admin,718595,5.68,10,,0,10,10,10,10,10,,0,0,10,,10,
google-cloud-modelarmor,654057,5.68,10,,0,10,10,10,10,10,,0,0,10,,10,
google-cloud-billing,562482,5.68,10,,0,10,10,10,10,10,,0,0,10,,10,
gcloud,544121,5.68,10,,0,10,10,10,10,10,,0,0,10,,10,
google-ads-admanager,501713,5.68,10,,0,10,10,10,10,10,,0,0,10,,10,
google-cloud-dialogflow-cx,486160,5.68,10,,0,10,10,10,10,10,,0,0,10,,10,
google-cloud-bigquery-connection,400128,5.68,10,,0,10,10,10,10,10,,0,0,10,,10,
google-cloud-common,381869,5.68,10,,0,10,10,10,10,10,,0,0,10,,10,
google-cloud-webrisk,365915,5.68,10,,0,10,10,10,10,10,,0,0,10,,10,
google-cloud-filestore,363318,5.68,10,,0,10,10,10,10,10,,0,0,10,,10,
google-cloud-certificate-manager,291056,5.68,10,,0,10,10,10,10,10,,0,0,10,,10,
chiabip158,278027,5.68,10,6,0,10,10,0,10,4,10,0,10,0,,0,10
google-cloud-service-usage,261394,5.68,10,,0,10,10,10,10,10,,0,0,10,,10,
google-cloud-datacatalog-lineage,200037,5.68,10,,0,10,10,10,10,10,,0,0,10,,10,
google-cloud-bigquery-reservation,196962,5.68,10,,0,10,10,10,10,10,,0,0,10,,10,
grafeas,194568,5.68,10,,0,10,10,10,10,10,,0,0,10,,10,
google-cloud-recommender,193938,5.68,10,,0,10,10,10,10,10,,0,0,10,,10,
google-cloud-quotas,161973,5.68,10,,0,10,10,10,10,10,,0,0,10,,10,
google-cloud-monitoring-dashboards,159630,5.68,10,,0,10,10,10,10,10,,0,0,10,,10,
google-maps-routeoptimization,159482,5.68,10,,0,10,10,10,10,10,,0,0,10,,10,
google-geo-type,152545,5.68,10,,0,10,10,10,10,10,,0,0,10,,10,
google-cloud-securitycenter,150929,5.68,10,,0,10,10,10,10,10,,0,0,10,,10,
google-cloud-bigquery-datapolicies,145882,5.68,10,,0,10,10,10,10,10,,0,0,10,,10,
google-apps-meet,124898,5.68,10,,0,10,10,10,10,10,,0,0,10,,10,
google-cloud-retail,122555,5.68,10,,0,10,10,10,10,10,,0,0,10,,10,
google-cloud-iap,90995,5.68,10,,0,10,10,10,10,10,,0,0,10,,10,
google-cloud-notebooks,90545,5.68,10,,0,10,10,10,10,10,,0,0,10,,10,
google-cloud-video-transcoder,88134,5.68,10,,0,10,10,10,10,10,,0,0,10,,10,
google-cloud-service-control,86262,5.68,10,,0,10,10,10,10,10,,0,0,10,,10,
google-cloud-parametermanager,85816,5.68,10,,0,10,10,10,10,10,,0,0,10,,10,
grafana-foundation-sdk,82283,5.68,4,8,0,6,10,0,10,10,10,8,10,10,,0,
google-maps-places,79084,5.68,10,,0,10,10,10,10,10,,0,0,10,,10,
google-cloud-dialogflow,76176,5.68,10,,0,10,10,10,10,10,,0,0,10,,10,
google-cloud-contentwarehouse,75860,5.68,10,,0,10,10,10,10,10,,0,0,10,,10,
google-maps-addressvalidation,74105,5.68,10,,0,10,10,10,10,10,,0,0,10,,10,
google-cloud-api-keys,60129,5.68,10,,0,10,10,10,10,10,,0,0,10,,10,
twisted,11425698,5.65,10,,0,10,10,0,9,10,10,0,0,10,,10,
auth0-python,3249344,5.65,10,6,0,10,10,0,10,7,10,0,10,10,,0,
scylla-driver,496037,5.65,10,6,0,9,10,0,10,10,10,0,7,10,,0,
pyrfc3339,8724854,5.62,10,0,0,0,10,0,10,10,10,8,10,0,4,10,
pytest,434671727,5.59,10,4,0,10,10,0,10,10,10,4,0,0,0,9,
aiosignal,263443801,5.59,10,,0,5,10,0,10,5,10,2,10,10,1,0,10
referencing,257221327,5.59,10,,0,2,10,0,10,10,10,8,10,4,0,9,
ua-parser,19982480,5.59,10,4,0,1,10,0,10,10,10,8,8,0,,10,
ua-parser-builtins,15682164,5.59,10,4,0,1,10,0,10,10,10,8,8,0,,10,
chiapos,308612,5.59,10,0,0,10,10,0,10,3,10,0,10,9,,0,10
voxel51-eta,174287,5.59,10,6,0,10,10,0,10,10,10,1,0,0,,9,
nidaqmx,126512,5.59,10,4,0,10,10,0,9,10,10,8,0,10,,0,
miniupnpc,61177,5.59,10,0,0,5,10,0,10,10,10,0,9,10,8,0,
zenml,56719,5.59,10,3,0,8,10,0,10,10,10,5,7,10,,0,
brian2,46623,5.59,10,6,2,4,10,0,9,10,10,5,6,0,,8,
frozenlist,273192798,5.57,10,,0,5,10,0,10,1,10,0,10,10,6,0,10
google-crc32c,120540280,5.57,10,,0,10,10,10,10,4,,2,5,10,,10,
loguru,53366539,5.57,10,,0,2,10,0,10,10,10,0,10,10,,0,10
service-identity,11518673,5.57,10,,5,0,10,0,10,6,10,10,8,10,,9,
neo4j,7166224,5.57,10,5,0,10,10,0,9,10,,1,0,10,,10,
pytest-aiohttp,2477289,5.57,10,3,0,,10,0,10,9,10,0,10,10,0,0,10
newrelic-telemetry-sdk,1529455,5.57,10,5,0,8,10,0,10,1,10,4,6,10,,8,
chia-rs,342848,5.57,0,1,0,10,10,10,10,10,10,0,10,9,,0,5
azure-iot-device,306617,5.57,10,5,0,8,10,0,10,10,,0,5,10,0,0,9
neo4j-driver,142126,5.57,10,5,0,10,10,0,9,10,,1,0,10,,10,
dotnetcore2,141231,5.57,10,,0,10,10,0,10,10,,8,0,10,,0,10
python-docs-theme,121862,5.57,10,,0,9,10,0,9,10,10,0,0,10,,10,
boxsdk,3118965,5.54,10,5,0,10,10,0,10,10,,0,10,0,0,10,
wassima,1781447,5.54,10,,0,0,10,0,10,9,10,5,9,10,10,0,
tables,1467630,5.54,10,0,0,5,10,10,10,10,,5,0,10,,10,
prometheus-async,262637,5.54,10,,0,0,10,0,10,6,10,10,10,10,,9,
kserve,75863,5.54,10,,5,10,10,0,10,10,10,0,10,10,0,0,
certifi,1035681084,5.51,10,0,0,5,10,0,9,10,10,5,0,10,,10,
microsoft-kiota-authentication-azure,10051442,5.51,10,8,0,10,10,0,10,10,,0,10,10,0,0,
microsoft-kiota-serialization-text,9785750,5.51,10,8,0,10,10,0,10,10,,0,10,10,0,0,
microsoft-kiota-serialization-json,9705924,5.51,10,8,0,10,10,0,10,10,,0,10,10,0,0,
microsoft-kiota-http,9634447,5.51,10,8,0,10,10,0,10,10,,0,10,10,0,0,
microsoft-kiota-abstractions,9033456,5.51,10,8,0,10,10,0,10,10,,0,10,10,0,0,
microsoft-kiota-serialization-multipart,5714713,5.51,10,8,0,10,10,0,10,10,,0,10,10,0,0,
microsoft-kiota-serialization-form,5690128,5.51,10,8,0,10,10,0,10,10,,0,10,10,0,0,
qiskit,806707,5.51,10,8,0,10,10,0,10,10,10,0,0,10,,0,
flaml,378629,5.51,10,8,0,10,10,0,10,10,,0,10,10,,0,
microsoft-kiota-bundle,102739,5.51,10,8,0,10,10,0,10,10,,0,10,10,0,0,
qiskit-terra,84871,5.51,10,8,0,10,10,0,10,10,10,0,0,10,,0,
ert,70042,5.51,10,8,0,10,10,0,10,10,10,0,0,10,,0,
certifi-debian,44927,5.51,10,0,0,5,10,0,9,10,10,5,0,10,,10,
pydantic,566059491,5.49,10,1,0,10,10,10,10,10,10,0,0,10,,0,
immutabledict,14698999,5.49,10,,0,3,10,0,10,10,10,0,10,10,,8,
apache-libcloud,285111,5.49,10,,0,7,10,0,10,10,,1,10,10,,10,
arm-pyart,207898,5.49,10,,0,8,10,0,9,10,10,0,10,0,,0,10
cwl-utils,203885,5.49,10,3,0,8,10,0,10,10,10,0,10,10,,0,
environ-config,91551,5.49,10,,0,1,10,0,10,5,10,9,10,10,,9,
coveo-functools,54621,5.49,10,6,0,10,10,0,10,7,10,7,10,0,,0,
coveo-systools,53067,5.49,10,6,0,10,10,0,10,7,10,7,10,0,,0,
coveo-itertools,45135,5.49,10,6,0,10,10,0,10,7,10,7,10,0,,0,
ddtrace,24256350,5.46,10,5,0,10,10,10,9,10,,4,0,10,,0,0
social-auth-app-django,3003356,5.46,10,,5,1,10,0,10,10,,10,7,10,,10,
pytest-test-groups,1847118,5.46,10,3,0,1,10,0,10,0,10,1,7,10,8,10,
pydeprecate,289626,5.46,10,,2,0,10,0,10,10,10,0,10,10,0,0,10
mne,247721,5.46,10,,7,9,10,0,10,10,10,0,9,10,,0,
flatbuffers,42693514,5.43,8,8,0,9,10,10,10,10,,0,0,10,2,0,
ml-dtypes,25568866,5.43,10,3,0,6,10,0,10,10,10,2,5,0,,10,
social-auth-core,3267904,5.43,10,,5,0,10,0,10,10,,10,8,10,,10,
cdk-nag,2839585,5.43,10,,0,10,10,0,10,10,,0,10,10,,7,
awesomeversion,1145232,5.43,10,3,0,,10,0,10,10,10,6,10,0,,10,
podman,301495,5.43,10,1,0,8,10,0,10,10,10,0,0,10,8,0,
manim,112834,5.43,10,,0,10,10,0,10,10,10,0,7,0,0,0,9
zope,91529,5.43,10,,0,3,10,0,9,10,,8,10,10,,9,
etos-test-runner,48405,5.43,10,6,0,8,10,0,10,5,10,0,0,10,8,0,
boto3,1611866263,5.41,10,,0,0,10,0,10,10,,10,10,10,,10,
redis,131148583,5.41,10,,0,10,10,10,10,10,10,0,10,0,,0,
pytest-django,9759001,5.41,10,3,0,2,10,0,9,10,10,4,9,0,,10,
dbt-duckdb,1471790,5.41,10,,0,10,10,0,10,10,10,0,8,0,8,0,
pymatgen,654865,5.41,10,,0,5,10,0,9,10,10,0,3,10,,10,
esphome,154055,5.41,10,2,0,7,10,0,9,10,10,5,7,10,,0,
weblate-schemas,120696,5.41,10,,0,0,10,0,10,10,,10,10,10,0,10,
siphashc,76084,5.41,10,,0,0,10,0,10,10,,10,10,10,,10,
instana,67770,5.41,10,8,0,10,10,0,10,10,10,0,8,0,0,0,
wllegal,62435,5.41,10,,0,0,10,0,10,10,,10,10,10,,10,
cachetools,246919992,5.38,10,3,0,0,10,10,10,10,,5,0,10,,10,
icalendar,6406586,5.38,10,8,0,2,10,10,9,10,,0,10,10,,0,
elastic-apm,1611256,5.38,10,5,0,10,10,0,10,10,10,2,0,10,,0,
adbc-driver-manager,1595380,5.38,10,,0,7,10,0,10,10,10,2,0,10,8,0,
adbc-driver-postgresql,1243713,5.38,10,,0,7,10,0,10,10,10,2,0,10,8,0,
jenkinsapi,1041072,5.38,10,3,0,0,10,0,10,10,10,10,5,0,0,10,
adbc-driver-sqlite,906669,5.38,10,,0,7,10,0,10,10,10,2,0,10,8,0,
subliminal,565847,5.38,10,3,0,0,10,0,10,10,10,0,0,0,1,9,10
adbc-driver-flightsql,146644,5.38,10,,0,7,10,0,10,10,10,2,0,10,8,0,
adbc-driver-snowflake,58107,5.38,10,,0,7,10,0,10,10,10,2,0,10,8,0,
projen,57770,5.38,10,,0,10,10,0,10,10,,4,8,10,,5,
jmespath,432087584,5.35,10,0,0,4,10,10,10,10,,6,7,0,,10,
onnx,15929080,5.35,10,,5,10,0,0,10,10,10,3,10,10,,9,
pybase64,12231438,5.35,10,8,0,0,10,0,10,10,10,7,0,0,,10,
janus,1597935,5.35,10,3,0,,10,0,10,7,10,0,0,10,8,0,8
django-axes,1416059,5.35,10,0,0,1,10,0,10,10,10,0,9,10,,9,
google-benchmark,478852,5.35,10,,0,6,10,0,10,10,10,8,7,10,,0,
ansible-pylibssh,281332,5.35,10,5,0,3,10,0,10,10,10,0,0,10,8,0,
onnx-weekly,201526,5.35,10,,5,10,0,0,10,10,10,3,10,10,,9,
fedora-messaging,84601,5.35,10,2,0,0,10,0,10,10,10,0,0,10,8,0,6
geemap,84045,5.35,10,6,0,10,10,0,10,10,10,0,10,0,,0,
tensorflow-gpu,67236,5.35,8,,5,0,10,10,10,10,,1,10,10,,9,
translation-finder,60745,5.35,10,,0,0,10,0,10,10,,9,10,10,0,10,
c7n,8545205,5.32,10,,5,10,10,10,10,10,,6,0,10,,0,
aiokafka,6343882,5.32,10,0,0,4,10,0,10,7,10,0,7,10,,0,10
c7n-org,2899061,5.32,10,,5,10,10,10,10,10,,6,0,10,,0,
dbus-fast,940396,5.32,10,3,0,4,10,0,10,10,10,8,0,0,0,0,10
translate-toolkit,244118,5.32,10,,0,1,10,0,10,10,10,10,7,0,0,10,
spin,132981,5.32,10,0,0,3,10,0,10,10,10,2,2,10,,0,10
sentry-cli,123265,5.32,2,4,0,8,10,0,9,10,10,8,10,10,0,0,
c7n-mailer,79685,5.32,10,,5,10,10,10,10,10,,6,0,10,,0,
clvm-tools,56322,5.32,10,6,0,10,10,0,10,1,10,0,8,0,,0,10
jinja2,390736205,5.30,10,3,0,0,10,10,10,1,10,8,0,9,10,0,
prometheus-client,108206610,5.30,10,0,0,8,10,0,10,10,,7,0,9,,10,
google-cloud-firestore,22470300,5.30,10,,0,10,10,10,10,10,,0,8,10,,0,
flagsmith,945231,5.30,10,5,0,10,10,0,10,10,10,0,0,0,0,0,7
json-schema-for-humans,634335,5.30,10,8,0,4,10,0,9,5,10,5,3,0,,10,
pytest-regressions,473442,5.30,10,3,0,9,10,0,10,10,10,0,0,0,,0,10
poetry-core,145841878,5.27,8,1,0,6,10,0,10,10,10,10,0,0,0,10,
pipdeptree,7260540,5.27,10,5,0,10,10,0,10,10,10,0,0,10,,0,
constructs,6385234,5.27,10,,0,10,10,0,10,10,,0,10,10,,5,
scapy,5602451,5.27,10,,0,5,10,10,10,10,,0,10,0,,10,
josepy,1475557,5.27,10,,0,10,10,0,9,10,,3,,10,,10,
keplergl,530633,5.27,10,5,0,10,10,0,10,10,10,0,0,10,,0,
stream-unzip,384707,5.27,10,5,0,10,10,0,10,10,,0,10,10,,0,
truelayer-signing,182674,5.27,8,6,0,10,10,0,10,5,10,0,9,10,,0,
tabmat,144922,5.27,10,,0,9,10,0,10,10,10,9,0,10,,0,
pynautobot,105808,5.27,10,5,0,10,10,0,10,10,10,1,0,9,,0,
clvm,57606,5.27,10,6,0,10,10,0,10,1,10,0,7,0,,0,10
craft-store,55299,5.27,10,8,0,10,10,0,10,7,10,0,0,10,0,0,
galaxy-importer,51918,5.27,10,,0,9,10,0,10,10,10,0,9,10,,0,
azure-core,155422690,5.24,8,5,5,10,10,10,10,10,,0,0,10,,0,
azure-identity,139335225,5.24,8,5,5,10,10,10,10,10,,0,0,10,,0,
azure-storage-blob,103236479,5.24,8,5,5,10,10,10,10,10,,0,0,10,,0,
datadog,62718535,5.24,10,4,0,9,10,0,9,0,10,4,9,0,,0,10
azure-common,61489860,5.24,8,5,5,10,10,10,10,10,,0,0,10,,0,
numba,47071089,5.24,10,,0,10,10,0,10,10,10,8,0,9,,0,
argon2-cffi-bindings,45941634,5.24,10,,0,0,10,0,10,8,,10,10,10,,10,
azure-keyvault-secrets,40285364,5.24,8,5,5,10,10,10,10,10,,0,0,10,,0,
azure-mgmt-core,34054854,5.24,8,5,5,10,10,10,10,10,,0,0,10,,0,
azure-storage-file-datalake,33066655,5.24,8,5,5,10,10,10,10,10,,0,0,10,,0,
azure-storage-queue,29050783,5.24,8,5,5,10,10,10,10,10,,0,0,10,,0,
azure-cosmos,21938653,5.24,8,5,5,10,10,10,10,10,,0,0,10,,0,
azure-batch,21164897,5.24,8,5,5,10,10,10,10,10,,0,0,10,,0,
azure-mgmt-resource,19288803,5.24,8,5,5,10,10,10,10,10,,0,0,10,,0,
azure-mgmt-storage,18882559,5.24,8,5,5,10,10,10,10,10,,0,0,10,,0,
azure-monitor-opentelemetry-exporter,18720546,5.24,8,5,5,10,10,10,10,10,,0,0,10,,0,
azure-servicebus,18395983,5.24,8,5,5,10,10,10,10,10,,0,0,10,,0,
pydot,15510352,5.24,10,3,2,7,10,0,10,10,,7,9,10,,0,
azure-keyvault-keys,14924827,5.24,8,5,5,10,10,10,10,10,,0,0,10,,0,
azure-mgmt-containerservice,14818025,5.24,8,5,5,10,10,10,10,10,,0,0,10,,0,
azure-storage-file-share,14378366,5.24,8,5,5,10,10,10,10,10,,0,0,10,,0,
azure-keyvault-certificates,13450053,5.24,8,5,5,10,10,10,10,10,,0,0,10,,0,
azure-mgmt-containerregistry,12984611,5.24,8,5,5,10,10,10,10,10,,0,0,10,,0,
azure-mgmt-msi,12688770,5.24,8,5,5,10,10,10,10,10,,0,0,10,,0,
azure-mgmt-cosmosdb,12373452,5.24,8,5,5,10,10,10,10,10,,0,0,10,,0,
azure-data-tables,11982794,5.24,8,5,5,10,10,10,10,10,,0,0,10,,0,
azure-mgmt-containerinstance,11843521,5.24,8,5,5,10,10,10,10,10,,0,0,10,,0,
azure-monitor-opentelemetry,11771462,5.24,8,5,5,10,10,10,10,10,,0,0,10,,0,
azure-mgmt-compute,10897205,5.24,8,5,5,10,10,10,10,10,,0,0,10,,0,
azure-mgmt-datalake-store,10606027,5.24,8,5,5,10,10,10,10,10,,0,0,10,,0,
azure-core-tracing-opentelemetry,10465601,5.24,8,5,5,10,10,10,10,10,,0,0,10,,0,
azure-nspkg,10302450,5.24,8,5,5,10,10,10,10,10,,0,0,10,,0,
azure-eventhub,10072867,5.24,8,5,5,10,10,10,10,10,,0,0,10,,0,
azure-mgmt-datafactory,9947802,5.24,8,5,5,10,10,10,10,10,,0,0,10,,0,
azure-synapse-artifacts,9872525,5.24,8,5,5,10,10,10,10,10,,0,0,10,,0,
azure-mgmt-keyvault,9599958,5.24,8,5,5,10,10,10,10,10,,0,0,10,,0,
azure-mgmt-authorization,9396114,5.24,8,5,5,10,10,10,10,10,,0,0,10,,0,
azure-mgmt-redis,9311399,5.24,8,5,5,10,10,10,10,10,,0,0,10,,0,
azure-keyvault,9280145,5.24,8,5,5,10,10,10,10,10,,0,0,10,,0,
azure-synapse-spark,9216337,5.24,8,5,5,10,10,10,10,10,,0,0,10,,0,
azure-monitor-query,8578157,5.24,8,5,5,10,10,10,10,10,,0,0,10,,0,
azure-appconfiguration,8459249,5.24,8,5,5,10,10,10,10,10,,0,0,10,,0,
azure-mgmt-monitor,8167329,5.24,8,5,5,10,10,10,10,10,,0,0,10,,0,
azure-mgmt-web,7858987,5.24,8,5,5,10,10,10,10,10,,0,0,10,,0,
azure-mgmt-cognitiveservices,7619797,5.24,8,5,5,10,10,10,10,10,,0,0,10,,0,
azure-mgmt-rdbms,7612720,5.24,8,5,5,10,10,10,10,10,,0,0,10,,0,
azure-mgmt-sql,7591020,5.24,8,5,5,10,10,10,10,10,,0,0,10,,0,
azure-mgmt-loganalytics,7491670,5.24,8,5,5,10,10,10,10,10,,0,0,10,,0,
azure-mgmt-servicebus,7474949,5.24,8,5,5,10,10,10,10,10,,0,0,10,,0,
azure-mgmt-trafficmanager,7374216,5.24,8,5,5,10,10,10,10,10,,0,0,10,,0,
azure-mgmt-eventhub,7360030,5.24,8,5,5,10,10,10,10,10,,0,0,10,,0,
azure-mgmt-cdn,7307773,5.24,8,5,5,10,10,10,10,10,,0,0,10,,0,
azure-mgmt-managementgroups,7303809,5.24,8,5,5,10,10,10,10,10,,0,0,10,,0,
azure-mgmt-applicationinsights,7280635,5.24,8,5,5,10,10,10,10,10,,0,0,10,,0,
azure-mgmt-batch,7245139,5.24,8,5,5,10,10,10,10,10,,0,0,10,,0,
azure-mgmt-recoveryservices,7242674,5.24,8,5,5,10,10,10,10,10,,0,0,10,,0,
azure-mgmt-eventgrid,7223681,5.24,8,5,5,10,10,10,10,10,,0,0,10,,0,
azure-mgmt-recoveryservicesbackup,7216758,5.24,8,5,5,10,10,10,10,10,,0,0,10,,0,
azure-mgmt-search,7180380,5.24,8,5,5,10,10,10,10,10,,0,0,10,,0,
azure-mgmt-iothub,7164583,5.24,8,5,5,10,10,10,10,10,,0,0,10,,0,
azure-mgmt-marketplaceordering,7103127,5.24,8,5,5,10,10,10,10,10,,0,0,10,,0,
azure-mgmt-advisor,7094026,5.24,8,5,5,10,10,10,10,10,,0,0,10,,0,
azure-mgmt-billing,6944242,5.24,8,5,5,10,10,10,10,10,,0,0,10,,0,
azure-mgmt-policyinsights,6921496,5.24,8,5,5,10,10,10,10,10,,0,0,10,,0,
azure-mgmt-batchai,6909588,5.24,8,5,5,10,10,10,10,10,,0,0,10,,0,
azure-mgmt-servicefabric,6907117,5.24,8,5,5,10,10,10,10,10,,0,0,10,,0,
azure-mgmt-signalr,6888717,5.24,8,5,5,10,10,10,10,10,,0,0,10,,0,
azure-mgmt-media,6879946,5.24,8,5,5,10,10,10,10,10,,0,0,10,,0,
azure-mgmt-iothubprovisioningservices,6874933,5.24,8,5,5,10,10,10,10,10,,0,0,10,,0,
azure-mgmt-datamigration,6874572,5.24,8,5,5,10,10,10,10,10,,0,0,10,,0,
azure-mgmt-maps,6869315,5.24,8,5,5,10,10,10,10,10,,0,0,10,,0,
azure-mgmt-iotcentral,6862709,5.24,8,5,5,10,10,10,10,10,,0,0,10,,0,
azure-ai-projects,6668703,5.24,8,5,5,10,10,10,10,10,,0,0,10,,0,
mitmproxy,6664767,5.24,6,,0,10,10,0,10,10,10,7,6,10,,0,
azure-mgmt-nspkg,6600627,5.24,8,5,5,10,10,10,10,10,,0,0,10,,0,
azure-mgmt-datalake-nspkg,6391073,5.24,8,5,5,10,10,10,10,10,,0,0,10,,0,
azure-ai-agents,6081930,5.24,8,5,5,10,10,10,10,10,,0,0,10,,0,
azure-mgmt-privatedns,6043231,5.24,8,5,5,10,10,10,10,10,,0,0,10,,0,
azure-mgmt-network,5971070,5.24,8,5,5,10,10,10,10,10,,0,0,10,,0,
azure-mgmt-apimanagement,5895241,5.24,8,5,5,10,10,10,10,10,,0,0,10,,0,
azure-mgmt-hdinsight,5756962,5.24,8,5,5,10,10,10,10,10,,0,0,10,,0,
azure-mgmt-appcontainers,5726058,5.24,8,5,5,10,10,10,10,10,,0,0,10,,0,
azure-mgmt-appconfiguration,5674090,5.24,8,5,5,10,10,10,10,10,,0,0,10,,0,
