Package,Downloads,Overall,Binary-Artifacts,Branch-Protection,CII-Best-Practices,Code-Review,Dangerous-Workflow,Fuzzing,License,Maintained,Packaging,Pinned-Dependencies,SAST,Security-Policy,Signed-Releases,Token-Permissions,Vulnerabilities
botorch,144644,4.32,10,,0,10,10,0,10,10,10,0,0,0,,0,0
airflow-dbt,139160,4.32,10,,0,10,10,0,10,0,,0,0,10,,0,10
advertools,135215,4.32,10,0,0,0,10,0,10,10,,0,10,0,,0,10
airtable-python-wrapper,134965,4.32,10,,0,0,10,0,10,10,10,0,0,0,,0,10
pytest-homeassistant-custom-component,133186,4.32,10,0,0,0,10,0,10,10,10,0,0,0,,0,10
st-annotated-text,132434,4.32,10,0,0,0,10,0,10,1,10,0,0,0,,9,10
flytekit,129205,4.32,10,,0,10,10,0,10,10,10,0,0,0,,0,0
pyrad,120939,4.32,10,0,0,3,10,0,10,9,,0,7,0,,0,10
nc-time-axis,112422,4.32,10,,0,,10,0,10,10,10,0,0,0,,0,10
python-ipmi,112296,4.32,10,0,0,3,10,0,10,7,10,0,0,0,,0,10
requests-ratelimiter,108853,4.32,10,0,0,1,10,0,10,9,10,0,0,0,,0,10
copulas,101902,4.32,10,,0,7,10,0,9,10,,0,0,0,,0,10
dagger-io,101527,4.32,10,6,0,10,10,0,10,10,,1,0,0,0,0,0
boost-histogram,91567,4.32,10,,0,0,10,0,10,10,10,0,0,0,,0,10
chess,90621,4.32,10,,0,0,10,0,10,10,,0,10,0,,0,10
sagemaker-experiments,76569,4.32,10,,0,10,10,0,10,0,,0,0,10,,0,10
xxtea,70861,4.32,10,0,0,0,10,0,10,10,10,0,0,0,,0,10
dedupe,69502,4.32,10,0,0,0,10,0,10,10,,0,10,0,,0,10
django-types,68640,4.32,10,,0,10,10,0,10,10,10,0,0,0,,0,0
galois,67686,4.32,10,,0,0,10,0,10,10,10,0,0,0,,0,10
pytest-reporter-html1,66146,4.32,10,0,0,0,10,0,10,10,10,0,0,0,,0,10
autots,60605,4.32,10,0,0,0,10,0,10,10,,0,10,0,0,0,10
future,50220874,4.30,10,0,0,2,10,10,10,1,,0,0,10,,0,10
typeguard,23307721,4.30,10,0,0,0,10,0,9,10,10,0,0,0,,0,10
pathlib2,9360245,4.30,10,0,0,3,10,10,10,0,,0,0,10,,0,10
blis,7606307,4.30,10,0,0,0,10,0,9,10,10,0,0,0,0,0,10
hyperlink,5707544,4.30,10,,0,10,10,10,9,0,,0,0,0,,0,10
comtypes,2866195,4.30,8,,0,2,10,0,9,10,,0,0,10,0,0,10
waitress,2553958,4.30,10,,0,1,10,0,9,9,,0,0,10,,0,10
lmdb,1650466,4.30,10,0,0,0,10,0,9,10,10,0,0,0,,0,10
textual,1644499,4.30,10,,0,5,10,0,10,10,,2,9,0,,0,4
python-rapidjson,1507604,4.30,10,,0,0,10,0,9,10,10,0,0,0,,0,10
soxr,1012335,4.30,10,0,0,0,10,0,9,10,10,0,0,0,0,0,10
blosc2,898365,4.30,10,0,0,0,10,0,9,10,10,0,0,0,,0,10
setuptools-git-versioning,812275,4.30,10,,0,0,10,0,10,3,10,0,10,0,0,0,10
pymisp,691014,4.30,10,0,0,0,10,0,9,10,,0,10,0,,0,10
django-widget-tweaks,618418,4.30,10,0,0,3,10,0,10,0,10,0,0,10,,0,10
pyod,597781,4.30,10,0,0,6,10,0,10,10,,0,8,0,,0,5
django-anymail,582512,4.30,10,,0,1,10,0,10,10,,1,7,0,0,0,10
pyramid,547312,4.30,10,,0,5,10,0,9,5,,0,0,10,,0,10
prawcore,349284,4.30,10,,0,0,10,0,10,7,10,2,2,0,,0,10
hidapi,302642,4.30,10,0,0,3,10,0,9,7,,0,0,10,,0,10
mkdocs-monorepo-plugin,296495,4.30,10,,0,9,10,0,10,0,10,1,0,0,,0,10
cloudformation-cli-java-plugin,270545,4.30,10,,0,10,10,0,10,0,10,0,0,10,,0,3
zope-exceptions,206319,4.30,10,,0,3,10,0,9,5,,0,3,10,,0,10
readability-lxml,188735,4.30,10,0,0,5,10,0,10,0,,2,0,0,,10,10
duo-client,174657,4.30,10,,0,10,10,0,9,0,,0,0,10,,0,10
z3c-pt,149140,4.30,10,,0,4,10,0,9,2,,0,6,10,,0,10
pytest-trio,138007,4.30,10,,0,8,10,0,9,8,,1,0,0,,0,10
dtaidistance,117185,4.30,10,0,0,0,10,0,9,10,10,0,0,0,,0,10
sqlacodegen,113624,4.30,10,0,0,0,10,0,9,10,10,0,0,0,,0,10
pysodium,95328,4.30,10,0,0,3,10,0,9,1,,0,7,0,8,0,10
aesara,62139,4.30,10,,0,5,10,0,9,0,10,0,0,9,,0,9
google-cloud-audit-log,12628808,4.27,10,,0,10,,0,10,4,,10,3,10,,,10
time-machine,9832473,4.27,10,,0,0,10,0,10,10,,0,0,9,,0,10
jpype1,7230952,4.27,5,,0,5,10,0,10,10,,0,9,0,0,0,10
dateparser,6800907,4.27,10,0,0,8,10,10,10,0,,0,2,0,,0,10
django-cors-headers,5330621,4.27,10,,0,0,10,0,10,10,,0,0,9,,0,10
pytest-randomly,3805597,4.27,10,,0,0,10,0,10,10,,0,0,9,,0,10
sqlglot,2596719,4.27,10,0,0,6,10,0,10,10,,0,0,0,,0,10
whitenoise,2590156,4.27,10,0,0,0,10,0,10,10,,0,0,9,,0,10
flake8-bugbear,2309207,4.27,10,0,0,6,10,0,10,10,,0,0,0,,0,10
ec2-metadata,1623166,4.27,10,,0,0,10,0,10,10,,0,0,9,,0,10
flake8-comprehensions,1182333,4.27,10,,0,0,10,0,10,10,,0,0,9,,0,10
hnswlib,870964,4.27,10,0,0,9,10,0,10,7,,0,0,0,,0,10
lifelines,644562,4.27,10,0,0,6,10,0,10,10,,0,0,0,,0,10
slack-bolt,616138,4.27,10,,0,7,10,0,10,10,,0,0,0,,0,9
okta,600369,4.27,10,6,0,10,10,0,10,1,,0,0,0,,0,9
pytelegrambotapi,546823,4.27,10,0,0,6,10,0,10,10,,0,0,0,,0,10
pandas-market-calendars,419295,4.27,10,0,0,6,10,0,10,10,,0,0,0,,0,10
django-mysql,304755,4.27,10,,0,0,10,0,10,10,,0,0,9,,0,10
simple-ddl-parser,296288,4.27,10,,0,6,10,0,10,10,,0,0,0,,0,10
flake8-tidy-imports,283924,4.27,10,,0,0,10,0,10,10,,0,0,9,,0,10
acryl-sqlglot,269269,4.27,10,0,0,6,10,0,10,10,,0,0,0,,0,10
django-rq,233385,4.27,10,0,0,7,10,0,10,0,,0,0,0,,10,9
django-multiselectfield,231886,4.27,10,0,0,6,10,0,10,10,,0,0,0,,0,10
gpytorch,191066,4.27,10,,0,6,10,0,10,10,,0,0,0,,0,10
rq-scheduler,156359,4.27,10,0,0,6,10,0,10,0,,0,0,0,,10,10
django-imagekit,146973,4.27,10,0,0,6,10,0,10,10,,0,0,0,0,0,10
pot,87408,4.27,10,,0,6,10,0,10,10,,0,0,0,0,0,10
django-browser-reload,85210,4.27,10,,0,0,10,0,10,10,,0,0,9,,0,10
domaintools-api,82027,4.27,10,0,0,10,10,0,10,6,,0,0,0,,0,10
pytorch-msssim,78712,4.27,10,0,0,1,10,0,10,0,10,2,0,0,,10,7
django-permissions-policy,67150,4.27,10,,0,0,10,0,10,10,,0,0,9,,0,10
django-linear-migrations,61499,4.27,10,,0,0,10,0,10,10,,0,0,9,,0,10
mypy,20387581,4.24,10,,0,6,10,0,9,10,,0,0,0,,0,10
billiard,8726316,4.24,10,,0,3,10,0,9,1,,0,8,10,,0,10
apscheduler,6346416,4.24,9,,0,0,10,0,10,10,10,0,0,0,,0,10
django-filter,4581345,4.24,10,0,0,6,10,0,9,10,,0,0,0,,0,10
h3,4560407,4.24,10,0,0,6,10,0,10,3,10,0,0,0,,0,10
mkdocs-material,4387831,4.24,10,,0,1,10,0,10,10,10,0,0,0,,0,8
papermill,1310915,4.24,10,,0,8,10,0,10,2,,0,10,0,,0,9
signxml,613339,4.24,10,0,0,0,10,0,10,9,,0,0,10,0,0,10
django-ses,556716,4.24,10,,0,7,10,0,10,3,10,0,0,0,,0,9
suds-community,511799,4.24,10,,0,3,10,0,10,6,10,0,0,0,,0,10
courlan,435946,4.24,10,0,0,0,10,0,10,9,,0,10,0,,0,10
django-auth-ldap,413350,4.24,10,,0,0,10,0,10,9,10,0,0,0,,0,10
suds,370040,4.24,10,,0,3,10,0,10,6,10,0,0,0,,0,10
xopen,368355,4.24,10,0,0,3,10,0,10,6,10,0,0,0,,0,10
tag-expressions,255117,4.24,10,,0,0,10,0,10,0,10,0,0,0,,9,10
robotframework-browser,192057,4.24,10,,0,0,10,0,10,10,10,0,0,0,,0,9
osmnx,165751,4.24,10,0,0,1,10,0,10,10,,0,7,0,,0,10
pulumi-tls,130454,4.24,10,,0,0,10,0,10,10,,0,0,10,0,0,9
sphinx-toolbox,126691,4.24,10,,0,0,10,0,10,10,10,0,0,0,0,0,9
rocketchat-api,109975,4.24,10,0,0,0,10,0,10,9,,0,10,0,,0,10
dataframe-image,95961,4.24,10,0,0,0,10,0,10,10,10,0,0,0,,0,9
edge-tts,94707,4.24,10,0,0,1,10,0,10,10,,0,7,0,,0,10
python-nomad,90810,4.24,10,,0,10,10,0,10,0,10,0,0,0,0,0,9
pytest-console-scripts,87643,4.24,10,,0,9,10,0,10,0,10,0,0,0,,0,10
disposable-email-domains,82299,4.24,10,,0,7,10,0,9,9,,0,0,0,,0,10
sphinx-immaterial,78041,4.24,10,,0,8,10,0,9,10,10,2,0,0,,0,0
pulumi-random,77870,4.24,10,,0,0,10,0,10,10,,0,0,10,0,0,9
django-vite,77251,4.24,10,,0,4,10,0,10,5,10,0,0,0,,0,10
jarowinkler,74456,4.24,10,,0,1,10,0,10,0,10,2,0,10,,0,10
typos,71125,4.24,10,,0,1,10,0,10,10,,0,10,0,0,0,8
markdown-it-py,57687945,4.22,10,,0,2,10,10,10,0,,0,0,10,,0,10
gitdb,53252505,4.22,10,0,0,8,10,10,9,1,,0,0,0,,0,10
termcolor,38500566,4.22,10,,0,2,10,0,10,0,10,0,0,10,,0,10
jupyter-core,25551250,4.22,10,3,0,0,10,0,10,1,,0,7,10,0,0,10
cattrs,21407802,4.22,10,0,0,2,10,0,10,10,10,0,0,10,,0,0
cssselect,7864357,4.22,10,0,0,9,10,10,9,0,,0,0,0,,0,10
kfp-pipeline-spec,4243705,4.22,10,,0,4,10,0,10,10,,,7,10,,0,0
pyinstaller,2706228,4.22,0,,0,9,10,0,9,10,,0,0,10,,0,10
requirements-parser,1327026,4.22,10,,2,1,10,0,10,7,10,0,0,0,0,0,10
gitdb2,1195591,4.22,10,0,0,8,10,10,9,1,,0,0,0,,0,10
google-cloud-pipeline-components,835273,4.22,10,,0,4,10,0,10,10,,,7,10,,0,0
emmet-core,685129,4.22,10,0,0,0,10,0,9,10,10,0,0,0,,0,9
auth0-python,663311,4.22,10,6,0,10,0,0,10,1,10,1,10,10,,0,1
pyglove,406976,4.22,10,,0,5,10,0,10,3,,0,1,10,,0,10
django-money,194528,4.22,10,,0,5,10,0,9,4,10,0,0,0,,0,10
testrail-api,182084,4.22,10,,0,3,10,0,10,5,10,1,0,0,,0,10
css-inline,117703,4.22,9,0,0,0,10,10,10,10,10,0,0,0,0,0,3
b2,70359,4.22,10,0,0,0,10,0,9,10,10,0,0,0,0,0,9
qcelemental,67468,4.22,10,,0,5,10,0,10,5,,0,8,0,,0,10
sphinx-lint,64165,4.22,10,,0,9,10,0,9,0,10,0,0,0,,0,10
typing-inspect,29075401,4.19,10,0,0,4,10,0,10,1,,0,0,0,,10,10
bleach,21048050,4.19,10,,0,0,10,10,9,2,,0,0,10,,0,10
slack-sdk,20256823,4.19,10,,0,6,10,0,10,10,,0,0,0,,0,9
hvac,16999817,4.19,10,,0,6,10,0,10,5,10,1,4,0,0,0,4
resolvelib,7525541,4.19,10,,0,5,10,0,10,10,,0,0,0,,0,10
slackclient,5180289,4.19,10,,0,6,10,0,10,10,,0,0,0,,0,9
torchaudio,5008139,4.19,10,,0,10,10,0,10,5,,0,0,0,,0,10
pandera,3669256,4.19,10,,0,5,10,0,10,10,,0,0,0,,0,10
feedparser,3381546,4.19,10,,0,2,10,0,9,10,,5,0,0,,0,10
factory-boy,3301382,4.19,10,,0,5,10,0,10,10,,0,0,0,,0,10
tensorflow-datasets,2080731,4.19,10,0,0,5,10,0,10,10,,0,0,0,,0,10
boxsdk,1696140,4.19,10,,0,10,10,0,10,5,,0,0,0,0,0,10
pyerfa,1434432,4.19,10,0,0,8,10,0,10,7,,0,0,0,,0,10
qdldl,1397835,4.19,10,0,0,5,10,0,10,10,,0,0,0,,0,10
stone,1369049,4.19,10,,0,10,10,0,10,5,,0,0,0,,0,10
skl2onnx,929789,4.19,10,,0,2,10,0,10,10,,0,9,0,0,0,7
tfds-nightly,636457,4.19,10,0,0,5,10,0,10,10,,0,0,0,,0,10
minidump,520310,4.19,10,0,0,4,10,0,10,2,,0,0,0,,9,10
torchdata,493738,4.19,10,,0,10,10,0,10,10,,0,0,0,0,0,5
matscipy,313240,4.19,10,,0,10,10,0,10,10,,0,0,0,0,0,5
dag-factory,309991,4.19,10,,0,5,10,0,10,10,,0,0,0,,0,10
gmpy2,218274,4.19,10,0,0,5,10,0,10,10,,0,0,0,0,0,10
nanobind,173497,4.19,10,0,0,5,10,0,10,10,,0,0,0,,0,10
cfgrib,168998,4.19,10,,0,5,10,0,10,10,,0,0,0,,0,10
zope-datetime,166562,4.19,10,,0,6,10,0,9,2,,0,1,10,,0,10
rst2pdf,133556,4.19,10,,0,8,10,0,10,10,,0,0,0,,0,7
rotary-embedding-torch,110143,4.19,10,0,0,0,10,0,10,7,10,2,0,0,,0,10
sqladmin,80152,4.19,10,,0,5,10,0,10,10,,0,0,0,,0,10
tqdm,89318569,4.16,10,,5,4,,10,9,8,,,0,0,8,,10
mypy-extensions,62126942,4.16,10,,0,5,10,0,9,0,,0,0,0,,10,10
progressbar2,23673419,4.16,10,0,0,0,10,0,10,2,,0,7,0,8,0,10
python-utils,20728492,4.16,10,0,0,0,10,0,10,0,,0,10,0,8,0,10
nodeenv,19618793,4.16,10,0,0,5,10,0,9,10,,0,0,0,,0,10
semver,16641497,4.16,10,,0,1,10,0,10,7,,0,10,0,,0,10
delta-spark,13049218,4.16,10,,2,10,10,0,10,10,,0,0,0,4,0,0
datetime,9828635,4.16,10,,0,3,10,0,9,2,,0,5,10,,0,10
pyproject-api,9075633,4.16,10,,0,2,10,0,10,6,10,0,0,0,,0,10
python-jose,7448470,4.16,10,,0,2,10,10,10,6,,0,0,0,,0,10
gradio,6889062,4.16,10,,0,8,10,0,10,10,,0,0,10,,0,0
qtpy,5252665,4.16,10,,0,6,10,0,10,2,,0,0,10,,0,10
parse-type,5003119,4.16,10,0,0,0,10,0,10,8,,0,0,10,,0,10
gradio-client,4376244,4.16,10,,0,8,10,0,10,10,,0,0,10,,0,0
webdriver-manager,3880584,4.16,10,,0,4,10,0,10,4,10,0,0,0,,0,10
numexpr,3625163,4.16,10,0,0,3,10,10,10,10,,0,0,0,0,0,5
python-socketio,3565603,4.16,10,0,0,2,10,0,10,10,,0,0,10,,0,6
pep517,2811590,4.16,10,,0,7,10,0,10,1,10,0,0,0,,0,10
seleniumbase,2493253,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
markdown2,2258894,4.16,10,0,0,5,10,0,9,10,,0,0,0,,0,10
tensorflow-model-optimization,852871,4.16,10,,0,7,10,0,10,1,,0,1,9,,0,10
codecov,847619,4.16,10,0,0,8,10,0,10,0,,0,0,10,,0,10
nameparser,763056,4.16,10,0,0,1,10,10,9,0,10,1,0,0,,0,10
imapclient,733018,4.16,10,,0,5,10,0,9,10,,0,0,0,,0,10
python-keycloak,693835,4.16,5,0,0,3,10,0,10,10,10,0,0,0,,0,10
dbus-fast,544340,4.16,10,0,0,1,10,0,10,9,10,0,0,0,0,0,8
lief,269518,4.16,7,0,0,1,10,10,10,10,,0,0,0,0,0,10
emcee,237168,4.16,10,0,0,8,10,0,10,0,10,0,0,0,,0,10
cpplint,200429,4.16,10,,0,8,10,0,9,7,,0,0,0,,0,10
traits,194809,4.16,10,,0,10,10,0,9,5,,0,0,0,,0,10
zope-testbrowser,160875,4.16,10,,0,2,10,0,9,3,,0,5,10,,0,10
datetimerange,152361,4.16,10,,0,0,10,0,10,0,10,0,0,0,8,0,10
django-admin-interface,127365,4.16,10,,0,0,10,0,10,10,10,0,9,3,,0,0
latex2mathml,122445,4.16,10,,0,,10,0,10,8,,0,10,0,,0,10
savepagenow,115378,4.16,10,0,0,1,10,0,10,10,10,0,0,0,,0,7
dask-glm,114338,4.16,10,0,0,7,10,0,10,0,10,0,0,9,,0,5
apify-client,110322,4.16,10,5,0,3,10,0,10,10,10,0,0,0,0,0,0
pytest-recording,102675,4.16,10,0,0,3,10,0,10,5,10,0,0,0,,0,10
auto-py-to-exe,95982,4.16,10,0,0,1,10,0,10,8,10,0,0,0,0,0,9
klein,68960,4.16,10,,0,5,10,0,9,10,,0,0,0,,0,10
asn1crypto,81019179,4.14,10,0,0,1,10,10,10,0,,0,0,10,,0,10
wcwidth,57826225,4.14,10,,0,3,10,0,9,5,,0,10,0,,0,10
toml,39580847,4.14,10,,0,7,10,10,10,0,,1,0,0,,0,10
google-pasta,23532361,4.14,10,0,0,1,10,10,10,0,,0,0,10,,0,10
requests-mock,6295023,4.14,10,,0,5,10,0,10,0,10,0,4,0,0,0,10
py-spy,1760830,4.14,10,,0,5,10,0,10,0,10,0,0,10,0,0,6
pyhamcrest,1626571,4.14,10,,0,4,10,0,9,4,10,0,0,0,,0,10
pulp,1176323,4.14,3,,0,5,10,0,9,10,10,0,0,0,,0,10
django-celery-results,1174797,4.14,10,,0,5,10,0,9,5,,0,7,0,,0,10
autofaker,1029172,4.14,10,,0,0,10,0,10,1,10,0,10,0,,0,10
aws-secretsmanager-caching,796478,4.14,10,,0,7,10,0,10,0,,0,1,10,,0,10
python-memcached,764876,4.14,10,0,0,2,10,0,9,0,10,0,0,9,0,0,10
torchtext,607982,4.14,10,,0,8,10,0,10,1,,0,8,0,,0,10
django-polymorphic,439019,4.14,10,0,0,1,10,0,9,7,,0,0,10,,0,10
ast-decompiler,179295,4.14,10,0,0,1,10,10,10,0,10,0,0,0,,0,10
django-dirtyfields,173980,4.14,10,0,0,0,10,0,10,5,10,0,9,4,,0,4
arcgis2geojson,100018,4.14,10,0,0,0,10,0,9,10,10,0,0,0,,0,8
jdatetime,81457,4.14,10,0,0,8,10,0,9,0,10,0,0,0,,0,10
requests-oauth2client,75815,4.14,10,,0,1,10,0,9,7,10,0,0,0,0,0,10
njsscan,68012,4.14,10,0,0,1,10,0,10,0,10,0,0,10,,0,10
wakeonlan,64334,4.14,10,0,0,1,10,0,10,0,10,0,0,10,,0,10
matplotlib-inline,32602634,4.11,10,,0,4,10,0,10,4,,0,0,9,,0,10
schema,16954271,4.11,10,0,0,4,10,0,10,10,,0,0,0,,0,10
watchfiles,14793278,4.11,10,,0,4,10,0,10,10,,0,0,0,,0,10
fastavro,11513263,4.11,10,0,0,4,10,0,10,10,,0,0,0,0,0,10
blessed,3236950,4.11,10,,0,8,10,0,10,6,,0,0,0,,0,10
cmdstanpy,2752096,4.11,10,,0,4,10,0,10,10,,0,0,0,,0,10
aws-cdk-integ-tests-alpha,2729551,4.11,0,,0,10,0,10,10,10,,0,6,10,8,0,2
aws-cdk-lib,2042518,4.11,0,,0,10,0,10,10,10,,0,6,10,8,0,2
robotframework-requests,1390945,4.11,10,,0,4,10,0,10,10,,0,0,0,,0,10
aws-cdk-aws-lambda-python-alpha,1051632,4.11,0,,0,10,0,10,10,10,,0,6,10,8,0,2
cloudsplaining,1032528,4.11,10,0,0,0,10,0,10,10,10,2,0,9,,0,0
watchgod,1005891,4.11,10,,0,4,10,0,10,10,,0,0,0,,0,10
discord-py,946140,4.11,8,0,0,6,10,0,10,10,,0,0,0,,0,10
htmldate,848198,4.11,10,0,0,1,10,0,10,7,,0,9,0,,0,10
hdbscan,548660,4.11,10,0,0,4,10,0,10,10,,0,0,0,,0,10
bezier,482079,4.11,10,,0,0,10,0,10,10,,6,0,0,,0,10
aws-cdk-aws-glue-alpha,405795,4.11,0,,0,10,0,10,10,10,,0,6,10,8,0,2
submitit,360515,4.11,10,,0,4,10,0,10,4,,0,0,9,,0,10
aws-cdk-core,356467,4.11,0,,0,10,0,10,10,10,,0,6,10,8,0,2
aws-cdk-cx-api,336311,4.11,0,,0,10,0,10,10,10,,0,6,10,8,0,2
discord,334160,4.11,8,0,0,6,10,0,10,10,,0,0,0,,0,10
aws-cdk-aws-iam,323732,4.11,0,,0,10,0,10,10,10,,0,6,10,8,0,2
aws-cdk-region-info,317799,4.11,0,,0,10,0,10,10,10,,0,6,10,8,0,2
aws-cdk-aws-s3,308665,4.11,0,,0,10,0,10,10,10,,0,6,10,8,0,2
aws-cdk-aws-ec2,304331,4.11,0,,0,10,0,10,10,10,,0,6,10,8,0,2
aws-cdk-aws-kms,302127,4.11,0,,0,10,0,10,10,10,,0,6,10,8,0,2
aws-cdk-aws-cloudwatch,302029,4.11,0,,0,10,0,10,10,10,,0,6,10,8,0,2
aws-cdk-aws-events,298894,4.11,0,,0,10,0,10,10,10,,0,6,10,8,0,2
django-ninja,289923,4.11,10,0,0,4,10,0,10,10,,0,0,0,,0,10
aws-cdk-aws-lambda,284285,4.11,0,,0,10,0,10,10,10,,0,6,10,8,0,2
aws-cdk-aws-logs,282718,4.11,0,,0,10,0,10,10,10,,0,6,10,8,0,2
aws-cdk-aws-s3-assets,282459,4.11,0,,0,10,0,10,10,10,,0,6,10,8,0,2
aws-cdk-aws-ssm,275081,4.11,0,,0,10,0,10,10,10,,0,6,10,8,0,2
aws-cdk-aws-applicationautoscaling,270626,4.11,0,,0,10,0,10,10,10,,0,6,10,8,0,2
aws-cdk-aws-efs,268949,4.11,0,,0,10,0,10,10,10,,0,6,10,8,0,2
aws-cdk-aws-sqs,268946,4.11,0,,0,10,0,10,10,10,,0,6,10,8,0,2
aws-cdk-aws-ecr,268349,4.11,0,,0,10,0,10,10,10,,0,6,10,8,0,2
aws-cdk-aws-sns,266407,4.11,0,,0,10,0,10,10,10,,0,6,10,8,0,2
aws-cdk-aws-ecr-assets,265849,4.11,0,,0,10,0,10,10,10,,0,6,10,8,0,2
aws-cdk-aws-codeguruprofiler,260351,4.11,0,,0,10,0,10,10,10,,0,6,10,8,0,2
aws-cdk-aws-autoscaling-common,258463,4.11,0,,0,10,0,10,10,10,,0,6,10,8,0,2
aws-cdk-aws-certificatemanager,258360,4.11,0,,0,10,0,10,10,10,,0,6,10,8,0,2
aws-cdk-assets,251385,4.11,0,,0,10,0,10,10,10,,0,6,10,8,0,2
aws-cdk-aws-elasticloadbalancingv2,249034,4.11,0,,0,10,0,10,10,10,,0,6,10,8,0,2
aws-cdk-aws-cloudformation,247794,4.11,0,,0,10,0,10,10,10,,0,6,10,8,0,2
aws-cdk-custom-resources,247383,4.11,0,,0,10,0,10,10,10,,0,6,10,8,0,2
aws-cdk-aws-signer,247354,4.11,0,,0,10,0,10,10,10,,0,6,10,8,0,2
aws-cdk-aws-codestarnotifications,243479,4.11,0,,0,10,0,10,10,10,,0,6,10,8,0,2
tsfresh,239044,4.11,10,,0,4,10,0,10,10,,0,0,0,,0,10
aws-cdk-aws-secretsmanager,238138,4.11,0,,0,10,0,10,10,10,,0,6,10,8,0,2
aws-cdk-aws-cognito,235214,4.11,0,,0,10,0,10,10,10,,0,6,10,8,0,2
aws-cdk-aws-stepfunctions,231063,4.11,0,,0,10,0,10,10,10,,0,6,10,8,0,2
aws-cdk-aws-sns-subscriptions,230757,4.11,0,,0,10,0,10,10,10,,0,6,10,8,0,2
aws-cdk-aws-sam,230244,4.11,0,,0,10,0,10,10,10,,0,6,10,8,0,2
aws-cdk-aws-autoscaling,228238,4.11,0,,0,10,0,10,10,10,,0,6,10,8,0,2
aws-cdk-aws-apigateway,225250,4.11,0,,0,10,0,10,10,10,,0,6,10,8,0,2
aws-cdk-aws-kinesis,225167,4.11,0,,0,10,0,10,10,10,,0,6,10,8,0,2
aws-cdk-aws-elasticloadbalancing,217180,4.11,0,,0,10,0,10,10,10,,0,6,10,8,0,2
aws-cdk-aws-codebuild,212395,4.11,0,,0,10,0,10,10,10,,0,6,10,8,0,2
aws-cdk-aws-ecs,211741,4.11,0,,0,10,0,10,10,10,,0,6,10,8,0,2
aws-cdk-aws-cloudfront,211684,4.11,0,,0,10,0,10,10,10,,0,6,10,8,0,2
aws-cdk-aws-route53-targets,208443,4.11,0,,0,10,0,10,10,10,,0,6,10,8,0,2
aws-cdk-aws-dynamodb,207332,4.11,0,,0,10,0,10,10,10,,0,6,10,8,0,2
aws-cdk-aws-autoscaling-hooktargets,206934,4.11,0,,0,10,0,10,10,10,,0,6,10,8,0,2
aws-cdk-aws-codecommit,206355,4.11,0,,0,10,0,10,10,10,,0,6,10,8,0,2
aws-cdk-aws-acmpca,204763,4.11,0,,0,10,0,10,10,10,,0,6,10,8,0,2
aws-cdk-aws-servicediscovery,204155,4.11,0,,0,10,0,10,10,10,,0,6,10,8,0,2
aws-cdk-aws-globalaccelerator,195698,4.11,0,,0,10,0,10,10,10,,0,6,10,8,0,2
compas,184223,4.11,10,,0,4,10,0,10,10,,0,0,0,,0,10
splinter,168095,4.11,10,0,0,4,10,0,10,10,,0,0,0,,0,10
ffn,140406,4.11,10,0,0,4,10,0,10,10,,0,0,0,,0,10
aws-cdk-aws-redshift-alpha,133151,4.11,0,,0,10,0,10,10,10,,0,6,10,8,0,2
aws-cdk-aws-apigatewayv2-integrations-alpha,127479,4.11,0,,0,10,0,10,10,10,,0,6,10,8,0,2
aws-cdk-aws-codepipeline,118400,4.11,0,,0,10,0,10,10,10,,0,6,10,8,0,2
aws-cdk-aws-batch,114882,4.11,0,,0,10,0,10,10,10,,0,6,10,8,0,2
aws-cdk-aws-s3-notifications,114249,4.11,0,,0,10,0,10,10,10,,0,6,10,8,0,2
aws-cdk-aws-events-targets,112468,4.11,0,,0,10,0,10,10,10,,0,6,10,8,0,2
aws-cdk-aws-kinesisfirehose,106770,4.11,0,,0,10,0,10,10,10,,0,6,10,8,0,2
aws-cdk-aws-apigatewayv2-alpha,106726,4.11,0,,0,10,0,10,10,10,,0,6,10,8,0,2
aws-cdk-aws-kinesisfirehose-destinations-alpha,99903,4.11,0,,0,10,0,10,10,10,,0,6,10,8,0,2
aws-cdk-aws-kinesisfirehose-alpha,97245,4.11,0,,0,10,0,10,10,10,,0,6,10,8,0,2
aws-cdk-aws-imagebuilder,96896,4.11,0,,0,10,0,10,10,10,,0,6,10,8,0,2
aws-cdk-aws-lambda-event-sources,95793,4.11,0,,0,10,0,10,10,10,,0,6,10,8,0,2
aws-cdk-aws-codepipeline-actions,91025,4.11,0,,0,10,0,10,10,10,,0,6,10,8,0,2
aws-cdk-aws-codedeploy,90699,4.11,0,,0,10,0,10,10,10,,0,6,10,8,0,2
aws-cdk-aws-fsx,89828,4.11,0,,0,10,0,10,10,10,,0,6,10,8,0,2
control,88027,4.11,10,,0,4,10,0,10,10,,0,0,0,,0,10
python-quickbooks,86047,4.11,10,,0,5,10,0,10,10,,0,0,0,,0,9
keras-core,83834,4.11,10,,0,4,10,0,10,0,,0,0,0,,10,10
aws-cdk-aws-chatbot,69645,4.11,0,,0,10,0,10,10,10,,0,6,10,8,0,2
xmltodict,45958725,4.08,10,0,0,7,10,10,10,0,,0,0,0,,0,10
docker,42797535,4.08,10,,0,7,10,0,10,0,10,0,0,0,0,0,10
asttokens,27382240,4.08,10,0,0,10,10,10,10,0,,0,0,0,,0,7
html5lib,18890631,4.08,10,,0,7,10,10,10,0,,0,0,0,,0,10
