Package,Downloads,Overall,Binary-Artifacts,Branch-Protection,CII-Best-Practices,Code-Review,Dangerous-Workflow,Fuzzing,License,Maintained,Packaging,Pinned-Dependencies,SAST,Security-Policy,Signed-Releases,Token-Permissions,Vulnerabilities
std-uritemplate,1983891,5.41,10,,0,7,10,0,10,10,10,1,10,0,,0,9
google-events,134367,5.41,10,,0,10,10,0,10,3,,1,4,10,,8,9
google-cloud-core,82644949,5.38,10,,0,10,10,10,10,2,,0,8,10,,0,9
google-resumable-media,77280593,5.38,10,,0,10,10,10,10,2,,0,8,10,,0,9
defusedxml,55857492,5.38,10,0,0,0,10,10,9,0,10,0,0,10,,10,10
aioitertools,35623479,5.38,10,0,0,3,10,0,10,10,10,0,0,0,,10,10
google-cloud-spanner,15028977,5.38,10,,0,10,10,0,10,10,,3,3,10,,0,9
artifacts-keyring,943896,5.38,10,,0,10,10,0,10,4,,0,0,10,,9,10
google-cloud-bigquery,63847925,5.35,10,,0,10,,10,10,10,,10,4,10,,,10
termcolor,57942633,5.35,10,,0,1,10,0,10,6,10,0,0,10,,9,10
fonttools,56564017,5.35,10,,0,6,10,0,10,10,10,0,0,10,,0,10
types-requests,53016935,5.35,10,3,0,10,10,0,9,10,,0,0,10,,0,10
types-python-dateutil,38015827,5.35,10,3,0,10,10,0,9,10,,0,0,10,,0,10
types-pyyaml,20749981,5.35,10,3,0,10,10,0,9,10,,0,0,10,,0,10
types-pytz,13237486,5.35,10,3,0,10,10,0,9,10,,0,0,10,,0,10
types-protobuf,12205578,5.35,10,3,0,10,10,0,9,10,,0,0,10,,0,10
types-setuptools,11525175,5.35,10,3,0,10,10,0,9,10,,0,0,10,,0,10
python-gitlab,11135004,5.35,10,,0,6,10,0,10,10,10,0,0,10,,0,10
constantly,10013309,5.35,10,,0,7,10,0,9,0,10,0,0,9,,10,10
types-urllib3,9317642,5.35,10,3,0,10,10,0,9,10,,0,0,10,,0,10
types-redis,7171037,5.35,10,3,0,10,10,0,9,10,,0,0,10,,0,10
types-dataclasses,5733000,5.35,10,3,0,10,10,0,9,10,,0,0,10,,0,10
types-paramiko,5098966,5.35,10,3,0,10,10,0,9,10,,0,0,10,,0,10
elasticsearch-dsl,4967085,5.35,10,5,0,7,10,0,10,10,,1,0,10,,0,10
types-toml,4214656,5.35,10,3,0,10,10,0,9,10,,0,0,10,,0,10
types-pyopenssl,4053649,5.35,10,3,0,10,10,0,9,10,,0,0,10,,0,10
numcodecs,3627526,5.35,10,,0,6,10,0,10,10,10,0,10,0,,0,10
types-six,3622950,5.35,10,3,0,10,10,0,9,10,,0,0,10,,0,10
types-tabulate,3597048,5.35,10,3,0,10,10,0,9,10,,0,0,10,,0,10
types-docutils,3295561,5.35,10,3,0,10,10,0,9,10,,0,0,10,,0,10
netcdf4,3267119,5.35,10,0,0,6,10,0,10,10,10,0,0,10,,0,10
types-cachetools,3223303,5.35,10,3,0,10,10,0,9,10,,0,0,10,,0,10
types-cffi,3021218,5.35,10,3,0,10,10,0,9,10,,0,0,10,,0,10
types-markdown,2907805,5.35,10,3,0,10,10,0,9,10,,0,0,10,,0,10
types-croniter,2856492,5.35,10,3,0,10,10,0,9,10,,0,0,10,,0,10
types-deprecated,2772142,5.35,10,3,0,10,10,0,9,10,,0,0,10,,0,10
types-pymysql,2587531,5.35,10,3,0,10,10,0,9,10,,0,0,10,,0,10
types-aiofiles,2514392,5.35,10,3,0,10,10,0,9,10,,0,0,10,,0,10
types-jsonschema,1812360,5.35,10,3,0,10,10,0,9,10,,0,0,10,,0,10
types-pillow,1744267,5.35,10,3,0,10,10,0,9,10,,0,0,10,,0,10
types-certifi,1729459,5.35,10,3,0,10,10,0,9,10,,0,0,10,,0,10
types-html5lib,1584003,5.35,10,3,0,10,10,0,9,10,,0,0,10,,0,10
types-ujson,1574913,5.35,10,3,0,10,10,0,9,10,,0,0,10,,0,10
types-python-slugify,1569193,5.35,10,3,0,10,10,0,9,10,,0,0,10,,0,10
types-cryptography,1544449,5.35,10,3,0,10,10,0,9,10,,0,0,10,,0,10
types-mock,1497455,5.35,10,3,0,10,10,0,9,10,,0,0,10,,0,10
types-psycopg2,1466736,5.35,10,3,0,10,10,0,9,10,,0,0,10,,0,10
types-simplejson,1444876,5.35,10,3,0,10,10,0,9,10,,0,0,10,,0,10
types-tqdm,1253907,5.35,10,3,0,10,10,0,9,10,,0,0,10,,0,10
types-psutil,1250085,5.35,10,3,0,10,10,0,9,10,,0,0,10,,0,10
types-pygments,1224694,5.35,10,3,0,10,10,0,9,10,,0,0,10,,0,10
types-beautifulsoup4,1218608,5.35,10,3,0,10,10,0,9,10,,0,0,10,,0,10
types-freezegun,995567,5.35,10,3,0,10,10,0,9,10,,0,0,10,,0,10
types-markupsafe,978470,5.35,10,3,0,10,10,0,9,10,,0,0,10,,0,10
types-jinja2,966373,5.35,10,3,0,10,10,0,9,10,,0,0,10,,0,10
types-retry,903227,5.35,10,3,0,10,10,0,9,10,,0,0,10,,0,10
types-decorator,894690,5.35,10,3,0,10,10,0,9,10,,0,0,10,,0,10
types-click,875598,5.35,10,3,0,10,10,0,9,10,,0,0,10,,0,10
types-termcolor,868683,5.35,10,3,0,10,10,0,9,10,,0,0,10,,0,10
types-colorama,840277,5.35,10,3,0,10,10,0,9,10,,0,0,10,,0,10
types-pyserial,837119,5.35,10,3,0,10,10,0,9,10,,0,0,10,,0,10
types-dateparser,614524,5.35,10,3,0,10,10,0,9,10,,0,0,10,,0,10
types-docopt,612090,5.35,10,3,0,10,10,0,9,10,,0,0,10,,0,10
types-openpyxl,577468,5.35,10,3,0,10,10,0,9,10,,0,0,10,,0,10
types-werkzeug,556247,5.35,10,3,0,10,10,0,9,10,,0,0,10,,0,10
types-stripe,550198,5.35,10,3,0,10,10,0,9,10,,0,0,10,,0,10
types-flask,519381,5.35,10,3,0,10,10,0,9,10,,0,0,10,,0,10
types-chardet,504640,5.35,10,3,0,10,10,0,9,10,,0,0,10,,0,10
types-tzlocal,496786,5.35,10,3,0,10,10,0,9,10,,0,0,10,,0,10
types-pyasn1,476396,5.35,10,3,0,10,10,0,9,10,,0,0,10,,0,10
types-xmltodict,470474,5.35,10,3,0,10,10,0,9,10,,0,0,10,,0,10
types-boto,448180,5.35,10,3,0,10,10,0,9,10,,0,0,10,,0,10
types-bleach,442764,5.35,10,3,0,10,10,0,9,10,,0,0,10,,0,10
types-python-jose,399891,5.35,10,3,0,10,10,0,9,10,,0,0,10,,0,10
types-ipaddress,384965,5.35,10,3,0,10,10,0,9,10,,0,0,10,,0,10
pulp-glue,374542,5.35,10,,0,6,10,0,10,10,,0,10,10,,0,10
types-futures,372399,5.35,10,3,0,10,10,0,9,10,,0,0,10,,0,10
pulp-cli,360866,5.35,10,,0,6,10,0,10,10,,0,10,10,,0,10
types-regex,344322,5.35,10,3,0,10,10,0,9,10,,0,0,10,,0,10
types-appdirs,338915,5.35,10,3,0,10,10,0,9,10,,0,0,10,,0,10
types-httplib2,327786,5.35,10,3,0,10,10,0,9,10,,0,0,10,,0,10
types-flask-cors,317863,5.35,10,3,0,10,10,0,9,10,,0,0,10,,0,10
types-orjson,293201,5.35,10,3,0,10,10,0,9,10,,0,0,10,,0,10
types-pkg-resources,267984,5.35,10,3,0,10,10,0,9,10,,0,0,10,,0,10
types-oauthlib,267723,5.35,10,3,0,10,10,0,9,10,,0,0,10,,0,10
types-maxminddb,256710,5.35,10,3,0,10,10,0,9,10,,0,0,10,,0,10
types-fpdf2,251687,5.35,10,3,0,10,10,0,9,10,,0,0,10,,0,10
types-google-cloud-ndb,247727,5.35,10,3,0,10,10,0,9,10,,0,0,10,,0,10
pyresidfp,246005,5.35,10,6,0,0,10,0,10,10,10,0,10,0,,0,10
types-passlib,237927,5.35,10,3,0,10,10,0,9,10,,0,0,10,,0,10
types-enum34,236202,5.35,10,3,0,10,10,0,9,10,,0,0,10,,0,10
stream-unzip,227348,5.35,10,,0,2,10,0,10,10,10,0,6,10,,0,10
types-backports,212047,5.35,10,3,0,10,10,0,9,10,,0,0,10,,0,10
types-emoji,198285,5.35,10,3,0,10,10,0,9,10,,0,0,10,,0,10
schemathesis,181327,5.35,10,0,0,0,10,0,10,10,10,0,9,10,,0,10
pytenable,165755,5.35,10,,0,6,10,0,10,10,10,0,0,10,,0,10
types-babel,165240,5.35,10,3,0,10,10,0,9,10,,0,0,10,,0,10
types-pywin32,162019,5.35,10,3,0,10,10,0,9,10,,0,0,10,,0,10
types-pycurl,161391,5.35,10,3,0,10,10,0,9,10,,0,0,10,,0,10
types-typed-ast,159780,5.35,10,3,0,10,10,0,9,10,,0,0,10,,0,10
types-sqlalchemy,155226,5.35,10,3,0,10,10,0,9,10,,0,0,10,,0,10
types-geoip2,154392,5.35,10,3,0,10,10,0,9,10,,0,0,10,,0,10
types-defusedxml,152096,5.35,10,3,0,10,10,0,9,10,,0,0,10,,0,10
types-jmespath,148564,5.35,10,3,0,10,10,0,9,10,,0,0,10,,0,10
types-toposort,142964,5.35,10,3,0,10,10,0,9,10,,0,0,10,,0,10
types-pysftp,137489,5.35,10,3,0,10,10,0,9,10,,0,0,10,,0,10
types-aws-xray-sdk,129166,5.35,10,3,0,10,10,0,9,10,,0,0,10,,0,10
types-click-spinner,129100,5.35,10,3,0,10,10,0,9,10,,0,0,10,,0,10
types-mysqlclient,123288,5.35,10,3,0,10,10,0,9,10,,0,0,10,,0,10
types-pyrfc3339,112031,5.35,10,3,0,10,10,0,9,10,,0,0,10,,0,10
wheel,317726590,5.32,10,0,0,3,10,10,10,10,10,0,4,0,,0,10
bandit,5463291,5.32,10,,0,6,10,0,10,10,10,1,0,10,,0,9
prefect,5019954,5.32,10,,0,10,10,0,10,10,10,0,8,9,,0,1
django-redis,3233979,5.32,10,0,0,6,10,0,9,10,10,0,0,10,,0,10
pydicom,1955623,5.32,10,,0,10,10,0,9,10,10,0,4,0,,0,10
prefect-aws,1438107,5.32,10,,0,10,10,0,10,10,10,0,8,9,,0,1
icalendar,1390902,5.32,10,,0,6,10,10,9,10,,0,10,0,,0,10
prefect-gcp,716422,5.32,10,,0,10,10,0,10,10,10,0,8,9,,0,1
prefect-docker,589329,5.32,10,,0,10,10,0,10,10,10,0,8,9,,0,1
deepspeed,562229,5.32,10,,5,7,10,0,10,10,10,0,0,10,,0,7
keras-tuner,350059,5.32,10,0,0,1,10,0,10,0,10,0,7,10,,10,10
prefect-shell,302835,5.32,10,,0,10,10,0,10,10,10,0,8,9,,0,1
prefect-github,275387,5.32,10,,0,10,10,0,10,10,10,0,8,9,,0,1
browserstack-local,227164,5.32,10,,0,7,10,0,10,2,,10,5,0,,10,10
prefect-dbt,214188,5.32,10,,0,10,10,0,10,10,10,0,8,9,,0,1
prefect-sqlalchemy,212796,5.32,10,,0,10,10,0,10,10,10,0,8,9,,0,1
prefect-snowflake,202335,5.32,10,,0,10,10,0,10,10,10,0,8,9,,0,1
clvm-tools,186240,5.32,10,6,0,10,10,0,10,1,10,0,8,0,,0,10
prefect-azure,181754,5.32,10,,0,10,10,0,10,10,10,0,8,9,,0,1
prefect-dask,180036,5.32,10,,0,10,10,0,10,10,10,0,8,9,,0,1
prefect-kubernetes,177688,5.32,10,,0,10,10,0,10,10,10,0,8,9,,0,1
ml-wrappers,159670,5.32,10,,0,9,10,0,10,0,10,0,10,10,,0,10
prefect-slack,121354,5.32,10,,0,10,10,0,10,10,10,0,8,9,,0,1
keyring,78625206,5.30,10,0,0,2,10,0,10,10,,0,0,10,,10,10
bcrypt,71684578,5.30,10,,0,10,10,0,10,10,10,3,0,0,,0,10
tensorflow-io-gcs-filesystem,9520942,5.30,10,,0,0,10,0,10,0,10,5,3,10,,10,10
qtpy,4745731,5.30,10,6,0,6,10,0,10,10,,0,0,10,,0,10
fakeredis,3722930,5.30,10,,5,0,10,0,10,10,10,0,7,10,,0,9
behave,2774811,5.30,10,0,0,1,10,0,9,10,10,0,7,10,,0,10
tensorflow-io,1238531,5.30,10,,0,0,10,0,10,0,10,5,3,10,,10,10
pdoc,795641,5.30,10,,0,0,10,0,10,10,,0,3,10,,10,10
sqlalchemy-hana,620102,5.30,10,6,0,6,0,0,10,10,10,0,10,10,0,0,10
cupy-cuda12x,455375,5.30,10,2,0,10,10,0,10,10,10,0,0,0,0,0,10
cupy-cuda11x,213444,5.30,10,2,0,10,10,0,10,10,10,0,0,0,0,0,10
json2xml,199678,5.30,10,,0,0,10,0,9,10,10,0,10,10,,0,9
py-cord,146418,5.30,8,,0,8,10,0,10,10,,0,9,10,0,0,10
httpx,109723776,5.27,10,,0,5,10,10,10,10,,0,0,10,,0,10
sqlparse,64911775,5.27,10,0,0,1,10,10,10,8,,0,9,10,,0,10
markdown,51667653,5.27,10,,0,5,10,10,10,10,10,0,0,0,0,0,10
dulwich,46051641,5.27,10,,2,6,10,10,9,10,10,0,0,10,,0,2
httptools,25898399,5.27,10,0,0,7,10,0,10,10,10,7,0,0,,0,10
pytest-env,4464904,5.27,10,5,0,0,10,0,10,10,10,0,0,10,,0,10
safety,1523601,5.27,10,,0,10,10,0,10,10,10,0,0,10,0,0,5
pymongo-auth-aws,1076882,5.27,10,5,0,6,10,0,10,4,,0,8,0,8,0,10
aws-sam-cli,1072881,5.27,7,,0,10,10,0,10,10,,0,10,10,8,0,0
django-taggit,704160,5.27,10,0,0,5,10,0,10,10,10,0,0,10,,0,10
pyro-ppl,267720,5.27,10,,5,10,10,0,10,10,10,0,0,0,,0,10
synapseclient,155384,5.27,10,,0,6,10,0,10,10,10,0,10,0,,0,9
pypsa,141950,5.27,10,1,0,4,10,0,10,10,10,0,10,0,,0,10
pymysql,50987988,5.24,10,,0,3,10,10,10,5,,0,10,10,,0,10
tb-nightly,24684230,5.24,10,,0,10,10,0,10,10,,2,1,9,,10,0
tensorboard,23137750,5.24,10,,0,10,10,0,10,10,,2,1,9,,10,0
tensorboard-data-server,14031532,5.24,10,,0,10,10,0,10,10,,2,1,9,,10,0
azure-kusto-data,9760864,5.24,10,,0,3,10,0,10,7,10,0,10,10,0,0,8
bidict,8483892,5.24,10,,5,0,10,0,10,9,10,7,0,9,0,0,10
astropy,7377786,5.24,10,8,0,8,0,0,10,10,,6,7,10,,0,10
azure-kusto-ingest,4624477,5.24,10,,0,3,10,0,10,7,10,0,10,10,0,0,8
bokeh,4225205,5.24,10,,0,8,10,0,10,10,,1,7,10,,0,8
pathvalidate,3341999,5.24,10,6,2,0,10,0,10,0,10,0,7,0,0,10,10
zarr,3329139,5.24,10,,0,10,10,0,10,10,10,0,2,0,,0,10
zope,3096235,5.24,10,,0,5,10,0,9,10,,0,10,10,,0,10
clang-format,1375881,5.24,0,3,5,5,10,10,9,10,10,2,0,9,8,0,0
astroquery,171933,5.24,10,0,0,10,10,0,10,10,,5,7,0,,0,10
siphon,166773,5.24,10,,0,6,10,0,10,10,,0,8,10,,0,10
dnspython,67805595,5.22,10,,0,2,10,10,9,10,,0,4,10,0,0,10
ecdsa,15289584,5.22,10,0,0,4,10,10,9,4,,0,10,10,,0,10
stdlibs,2972538,5.22,10,0,0,2,10,0,10,9,10,0,0,0,,10,10
apache-airflow-client,398051,5.22,10,,0,10,10,0,10,3,,0,0,10,8,0,10
scanpy,214556,5.22,10,3,0,8,10,0,10,10,10,0,0,0,,0,10
uvicorn,50004319,5.19,10,,0,4,10,0,10,10,10,0,0,10,,0,10
croniter,42281882,5.19,10,0,0,4,10,10,10,10,10,0,0,0,,0,10
webargs,3325988,5.19,10,,0,4,10,0,10,10,10,0,0,10,,0,10
tablib,2046028,5.19,10,,0,10,10,0,10,4,10,0,0,10,,0,10
bottleneck,1708571,5.19,10,,0,4,10,10,10,10,10,0,0,0,,0,10
django-pipeline,145264,5.19,10,,0,8,10,0,10,6,10,0,0,10,,0,10
protoc-gen-validate,138684,5.19,10,,0,10,10,10,10,4,10,0,0,0,0,0,10
azure-core,91376465,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
azure-storage-blob,63730674,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
azure-identity,59707532,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
jedi,49898161,5.16,9,0,0,5,10,10,9,10,,0,0,10,,0,10
azure-common,33542587,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
toolz,28373285,5.16,10,0,0,4,10,10,9,10,10,0,0,0,,0,10
azure-storage-file-datalake,22960453,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
azure-keyvault-secrets,17237869,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
azure-mgmt-core,16455168,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
azure-mgmt-resource,12912384,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
azure-mgmt-storage,9472954,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
azure-storage-queue,9284074,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
azure-mgmt-datafactory,9008001,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
azure-servicebus,8861217,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
azure-storage-file-share,8532539,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
azure-cosmos,8396584,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
azure-nspkg,7082210,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
azure-mgmt-containerregistry,7039615,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
azure-mgmt-cosmosdb,6566278,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
azure-keyvault-keys,6317217,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
azure-batch,5860933,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
azure-keyvault,5813561,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
azure-mgmt-compute,5621783,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
azure-mgmt-containerinstance,5576688,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
azure-graphrbac,5114368,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
azure-keyvault-certificates,4936985,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
azure-mgmt-network,4892353,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
azure-mgmt-authorization,4887907,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
azure-mgmt-keyvault,4843583,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
azure-eventhub,4659571,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
persistent,4572341,5.16,10,,0,4,10,0,9,10,10,0,0,10,,0,10
azure-mgmt-datalake-store,4051668,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
azure-mgmt-containerservice,3936769,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
azure-data-tables,3887061,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
azure-mgmt-monitor,3660830,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
azure-mgmt-redis,3637136,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
azure-mgmt-sql,3584513,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
azure-mgmt-managementgroups,3550876,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
azure-monitor-opentelemetry-exporter,3492148,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
azure-mgmt-web,3490794,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
azure-mgmt-servicebus,3416199,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
azure-synapse-artifacts,3399549,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
azure-mgmt-nspkg,3380120,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
azure-mgmt-msi,3365020,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
azure-mgmt-rdbms,3361685,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
azure-mgmt-datalake-nspkg,3251952,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
azure-mgmt-dns,3239827,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
azure-mgmt-eventhub,3144724,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
extensionclass,3134279,5.16,10,,0,6,10,0,9,8,10,0,0,10,,0,10
azure-mgmt-batch,3118372,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
azure-mgmt-loganalytics,3073409,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
azure-mgmt-advisor,3069652,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
azure-mgmt-cdn,3043017,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
azure-mgmt-search,3032895,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
azure-mgmt-cognitiveservices,2999830,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
azure-mgmt-trafficmanager,2984830,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
azure-mgmt-iothub,2981222,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
azure-mgmt-marketplaceordering,2975614,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
azure-mgmt-recoveryservicesbackup,2972630,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
azure-mgmt-recoveryservices,2971400,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
azure-mgmt-eventgrid,2965887,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
azure-mgmt-devtestlabs,2960336,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
azure-appconfiguration,2939097,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
azure-mgmt-applicationinsights,2904069,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
azure-mgmt-servicefabric,2842903,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
azure-monitor-query,2830446,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
azure-mgmt-billing,2828531,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
azure-mgmt-media,2824404,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
azure-mgmt-policyinsights,2818669,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
azure-mgmt-signalr,2818576,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
azure-mgmt-iothubprovisioningservices,2816271,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
azure-mgmt-batchai,2815636,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
azure-mgmt-datamigration,2788985,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
django-environ,2786723,5.16,10,,0,10,10,0,10,5,,0,8,10,0,0,10
azure-mgmt-maps,2785371,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
azure-mgmt-iotcentral,2783768,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
azure-eventgrid,2596644,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
azure-synapse-spark,2396539,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
azure-ai-ml,2128745,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
pytest-aiohttp,2074583,5.16,10,0,0,5,10,0,10,4,10,0,7,10,0,0,10
azure-mgmt-datalake-analytics,2047044,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
azure-mgmt-reservations,2032515,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
azure,1983845,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
azure-mgmt-subscription,1981491,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
azure-core-tracing-opentelemetry,1949065,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
azure-mgmt-consumption,1934840,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
azure-monitor-opentelemetry,1909944,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
azure-loganalytics,1883160,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
azure-mgmt-relay,1839073,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
rq,1813058,5.16,10,0,0,4,10,0,9,10,10,0,10,0,,0,10
azure-search-documents,1772470,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
azure-mgmt-notificationhubs,1743104,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
azure-mgmt-logic,1704021,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
folium,1649977,5.16,10,,0,8,10,0,10,10,10,0,2,9,,0,5
azure-servicefabric,1642219,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
azure-schemaregistry,1639294,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
azure-mgmt,1636877,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
azure-mgmt-scheduler,1634262,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
azure-mgmt-commerce,1624062,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
azure-mgmt-powerbiembedded,1622571,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
azure-servicemanagement-legacy,1617616,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
azure-mgmt-hanaonazure,1617278,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
azure-mgmt-machinelearningcompute,1614735,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
azure-mgmt-managementpartner,1613581,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
azure-mgmt-devspaces,1589676,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
azure-applicationinsights,1573179,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
azure-mgmt-apimanagement,1533269,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
djangorestframework-stubs,1426008,5.16,10,0,0,8,10,0,10,10,,0,0,0,,9,10
azure-mgmt-privatedns,1396838,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
azure-mgmt-hdinsight,1365440,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
azure-mgmt-synapse,1335308,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
azure-mgmt-security,1322921,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
azure-mgmt-appconfiguration,1229684,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
azure-mgmt-redhatopenshift,1227133,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
azure-mgmt-netapp,1223614,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
azure-mgmt-sqlvirtualmachine,1221792,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
azure-keyvault-administration,1215422,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
azure-synapse-accesscontrol,1213006,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
azure-mgmt-imagebuilder,1199156,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
azure-mgmt-botservice,1198727,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
azure-mgmt-servicelinker,1191438,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
azure-mgmt-databoxedge,1186951,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
azure-synapse-managedprivateendpoints,1183305,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
azure-mgmt-servicefabricmanagedclusters,1181339,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
azure-mgmt-extendedlocation,1181206,5.16,8,4,5,10,10,10,10,10,,0,0,10,,0,0
