Package,Downloads,Overall,Binary-Artifacts,Branch-Protection,CII-Best-Practices,Code-Review,Dangerous-Workflow,Fuzzing,License,Maintained,Packaging,Pinned-Dependencies,SAST,Security-Policy,Signed-Releases,Token-Permissions,Vulnerabilities
python-lsp-jsonrpc,850856,3.22,10,,0,3,10,0,10,0,,0,0,0,,0,10
annoy,805202,3.22,10,0,0,3,10,0,10,0,,0,0,0,,0,10
pywinrm,541967,3.22,10,0,0,2,10,0,10,1,,0,0,0,,0,10
workalendar,453749,3.22,10,,0,3,10,0,10,0,,0,0,0,,0,10
inflector,424484,3.22,10,0,0,3,10,0,10,0,,0,0,0,,0,10
django-picklefield,410845,3.22,10,0,0,3,10,0,10,0,,0,0,0,,0,10
zigpy-znp,403529,3.22,10,0,0,1,10,0,10,2,,,0,0,,0,10
drf-nested-routers,381176,3.22,10,,0,8,10,0,10,5,,0,0,0,,0,0
pytest-assume,370225,3.22,10,,0,3,10,0,10,0,,0,0,0,,0,10
moreorless,356448,3.22,10,0,0,1,10,0,10,2,,0,0,0,,0,10
cvdupdate,347483,3.22,10,,0,3,10,0,10,0,,0,0,0,,0,10
selinux,347368,3.22,10,,0,3,10,0,10,0,,,0,0,,0,10
grequests,292384,3.22,10,0,0,3,10,0,10,0,,0,0,0,0,0,10
bigquery-schema-generator,269754,3.22,10,0,0,0,10,0,10,3,,0,0,0,,0,10
py-grpc-prometheus,265314,3.22,10,,0,3,10,0,10,0,,0,0,0,,0,10
wheel-filename,243952,3.22,10,0,0,0,10,0,10,3,,0,0,0,0,0,10
flake8-simplify,242428,3.22,10,,0,3,10,0,10,0,,0,0,0,,0,10
fastwarc,238491,3.22,10,,0,0,10,0,10,3,,0,0,0,,0,10
crispy-bootstrap5,232609,3.22,10,0,0,3,10,0,10,0,,0,0,0,,0,10
torchcrepe,207965,3.22,10,0,0,2,10,0,10,1,,0,0,0,,0,10
pyexasol,204937,3.22,10,,0,3,10,0,10,0,,0,0,0,,0,10
netmiko,203570,3.22,10,,0,3,10,0,10,10,,0,0,0,,0,0
binary,199081,3.22,10,0,0,3,10,0,10,0,,0,0,0,,0,10
pythonping,198314,3.22,10,,0,3,10,0,10,0,,0,0,0,0,0,10
django-webtest,195287,3.22,10,0,0,3,10,0,10,0,,0,0,0,,0,10
django-braces,192220,3.22,10,,0,3,10,0,10,0,,0,0,0,,0,10
check-manifest,186495,3.22,10,,0,1,10,0,10,2,,0,0,0,,0,10
gherkin-official,165407,3.22,10,,0,0,10,0,10,10,,0,0,0,,0,3
pylibmc,155851,3.22,10,0,0,3,10,0,10,0,,0,0,0,0,0,10
decord,134492,3.22,10,0,0,3,10,0,10,0,,0,0,0,0,0,10
djangorestframework-xml,133738,3.22,10,0,0,3,10,0,10,0,,0,0,0,,0,10
sphinx-togglebutton,132747,3.22,10,0,0,3,10,0,10,0,,0,0,0,,0,10
urwid-readline,128304,3.22,10,0,0,3,10,0,10,0,,0,0,0,,0,10
catalyst,116711,3.22,10,,0,4,10,0,10,0,,0,0,0,,0,9
pydantic-yaml,112776,3.22,10,,0,3,10,0,10,0,,0,0,0,,0,10
museval,111166,3.22,10,0,0,3,10,0,10,0,,0,0,0,,0,10
resiliparse,101698,3.22,10,,0,0,10,0,10,3,,0,0,0,,0,10
opt-einsum-fx,100322,3.22,10,,0,3,10,0,10,0,,0,0,0,,0,10
mip,98166,3.22,2,,0,1,10,0,10,10,,0,0,0,,0,10
django-sendgrid-v5,94063,3.22,10,,0,1,10,0,10,2,,0,0,0,,0,10
mr-proper,93388,3.22,10,0,0,3,10,0,10,0,,0,0,0,,0,10
aiounittest,87526,3.22,10,,0,3,10,0,10,0,,0,0,0,,0,10
flake8-pytest-style,85802,3.22,10,,0,0,10,0,10,3,,0,0,0,,0,10
flake8-annotations-complexity,85698,3.22,10,0,0,3,10,0,10,0,,0,0,0,,0,10
nvtx,84856,3.22,10,0,0,1,10,0,10,2,,0,0,0,,0,10
dlint,82193,3.22,10,0,0,3,10,0,10,0,,0,0,0,,0,10
symspellpy,81200,3.22,10,0,0,5,10,0,10,0,,0,0,0,,0,8
plette,77600,3.22,10,0,0,3,10,0,10,10,,0,0,0,,0,0
gmplot,72369,3.22,10,0,0,3,10,0,10,0,,0,0,0,,0,10
cacheout,69101,3.22,10,0,0,1,10,0,10,2,,0,0,0,,0,10
blockdiag,68532,3.22,10,,0,3,10,0,10,0,,0,0,0,,0,10
ipython-autotime,67129,3.22,10,0,0,3,10,0,10,0,,0,0,0,,0,10
apns2,65373,3.22,10,0,0,3,10,0,10,0,,0,0,0,,0,10
dbt-artifacts-parser,59888,3.22,10,,0,1,10,0,10,2,,0,,0,,0,10
pinax-teams,59239,3.22,10,0,0,3,10,0,10,0,,0,0,0,,0,10
business-rules,58050,3.22,10,0,0,3,10,0,10,0,,0,0,0,,0,10
tap-py,56931,3.22,10,0,0,0,10,0,10,3,,0,0,0,,0,10
dataclasses-jsonschema,56116,3.22,10,,0,3,10,0,10,0,,0,0,0,,0,10
pytest-unordered,55286,3.22,10,0,0,2,10,0,10,1,,0,0,0,,0,10
sevenbridges-python,54182,3.22,10,0,0,0,10,0,10,8,,0,0,0,,0,5
pytest-tap,49792,3.22,10,0,0,0,10,0,10,3,,0,0,0,,0,10
wait-for-it,48996,3.22,10,0,0,2,10,0,10,1,,0,0,0,,0,10
smtpapi,48291,3.22,10,,0,3,10,0,10,0,,0,0,0,,0,10
hashin,45929,3.22,10,0,0,3,10,0,10,0,,0,0,0,,0,10
tiktokapi,45638,3.22,10,,0,2,10,0,10,1,,0,0,0,,0,10
django-test-plus,44737,3.22,10,,0,3,10,0,10,0,,0,0,0,,0,10
pyepsg,42653,3.22,10,0,0,3,10,0,10,0,,0,0,0,,0,10
truecase,42619,3.22,10,,0,3,10,0,10,0,,0,0,0,,0,10
robotframework-imaplibrary2,41860,3.22,10,0,0,3,10,0,10,0,,0,0,0,,0,10
mattermostdriver,41714,3.22,10,0,0,3,10,0,10,0,,0,0,0,,0,10
django-pwa,41541,3.22,10,0,0,3,10,0,10,0,,0,0,0,,0,10
threadpoolctl,37333926,3.19,10,0,0,6,,0,10,10,,0,0,0,,,10
zeep,9573231,3.19,10,,0,3,10,0,9,0,,0,0,0,,0,10
unittest-xml-reporting,2639365,3.19,10,,0,3,10,0,9,0,,0,0,0,,0,10
flask-babel,2546725,3.19,10,,0,3,10,0,9,0,,0,0,0,,0,10
pyquery,2068734,3.19,10,0,0,3,10,0,9,0,,0,0,0,,0,10
palettable,1811450,3.19,10,0,0,3,10,0,9,0,,0,0,0,,0,10
datefinder,1795647,3.19,10,0,0,2,10,0,10,0,,1,0,0,,0,10
pytest-instafail,829517,3.19,10,,0,3,10,0,9,0,,0,0,0,,0,10
mlxtend,602220,3.19,10,,0,4,10,0,9,7,,0,0,0,,0,2
ct3,587388,3.19,10,0,0,0,10,0,9,3,,0,0,0,0,0,10
airflow-exporter,319599,3.19,10,0,0,3,10,0,9,0,,0,0,0,,0,10
cheetah3,293488,3.19,10,0,0,0,10,0,9,3,,0,0,0,0,0,10
scooby,248925,3.19,10,0,0,2,10,0,10,0,,1,0,0,,0,10
darker,95630,3.19,10,,0,3,10,0,9,0,,0,0,0,0,0,10
python-statemachine,81081,3.19,10,0,0,1,10,0,10,3,,0,10,0,0,0,2
vidgear,74954,3.19,10,,2,2,10,0,10,0,,0,0,0,0,0,10
pyclean,69792,3.19,10,0,2,0,10,0,10,2,,0,0,0,,0,10
paver,69617,3.19,10,,0,3,10,0,9,0,,0,0,0,,0,10
flake8-html,64288,3.19,10,,0,3,10,0,9,0,,0,0,0,,0,10
macaroonbakery,62510,3.19,10,0,0,7,,0,10,10,,,0,0,,,9
brewer2mpl,52715,3.19,10,0,0,3,10,0,9,0,,0,0,0,,0,10
celery-batches,48986,3.19,10,,0,1,10,0,9,2,,0,0,0,,0,10
requests-ntlm,2832846,3.16,10,0,0,6,10,0,9,0,10,0,0,0,0,0,0
findpython,641386,3.16,10,0,0,1,10,0,10,0,,2,0,0,,0,10
sarif-tools,54940,3.16,10,,0,8,,0,10,1,,,0,10,,,10
hug,44743,3.16,10,0,0,9,,0,10,0,,0,0,10,,,10
sfmergeutility,41592,3.16,4,,0,7,0,0,10,10,,0,0,10,,0,8
sshtunnel,7268676,3.14,10,,0,2,10,0,10,0,,0,0,0,,0,10
docstring-parser,6158069,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
python-http-client,5586109,3.14,10,,0,2,10,0,10,0,,0,0,0,,0,10
preshed,4926651,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
jaydebeapi,4596227,3.14,10,0,0,3,10,0,10,0,,0,0,0,,0,9
parse-type,2805726,3.14,10,0,0,0,10,0,10,2,,0,0,0,,0,10
ipdb,2127150,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
findspark,1715806,3.14,10,,0,2,10,0,10,0,,0,0,0,,0,10
json-merge-patch,1691871,3.14,10,,0,2,10,0,10,0,,0,0,0,,0,10
ghp-import,1506022,3.14,10,0,0,1,10,0,10,1,,0,0,0,,0,10
rlax,1340717,3.14,10,,0,6,10,0,10,0,,0,0,0,,0,6
flatten-json,1257738,3.14,10,,0,2,10,0,10,0,,0,0,0,,0,10
checksumdir,1241184,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
jq,1057286,3.14,10,0,0,0,10,0,10,2,,0,0,0,,0,10
zstd,1056578,3.14,10,,0,2,10,0,10,0,,0,0,0,0,0,10
requests-auth-aws-sigv4,920161,3.14,10,,0,2,10,0,10,0,,0,0,0,,0,10
realesrgan,889298,3.14,10,0,0,2,10,0,10,0,,0,0,0,0,0,10
boolean-py,883488,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
click-log,863205,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
base58,823411,3.14,10,,0,2,10,0,10,0,,0,0,0,,0,10
icecream,823354,3.14,10,0,0,1,10,0,10,1,,0,0,0,,0,10
dependency-injector,793652,3.14,10,,0,2,10,0,10,0,,0,0,0,,0,10
pytest-json-report,764535,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
jsons,591813,3.14,10,0,0,2,10,0,10,0,,0,0,0,0,0,10
openapi-schema-pydantic,559229,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
typing-utils,464895,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
jplephem,402703,3.14,10,0,0,1,10,0,10,1,,0,0,0,,0,10
scrapbook,330730,3.14,10,,0,2,10,0,10,0,,0,0,0,,0,10
pyct,300252,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
adtk,248570,3.14,10,,0,2,10,0,10,0,,0,0,0,,0,10
lifetimes,247746,3.14,10,0,0,5,10,0,10,0,,0,0,0,,0,7
pytest-deadfixtures,241270,3.14,10,0,0,1,10,0,10,1,,0,0,0,,0,10
flake8-variables-names,201922,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
scikeras,201852,3.14,10,,0,2,10,0,10,0,,0,0,0,,0,10
jupyter-cache,193627,3.14,10,,0,2,10,0,10,0,,0,0,0,,0,10
mdutils,188599,3.14,10,,0,2,10,0,10,0,,0,0,0,0,0,10
fugashi,187546,3.14,10,0,0,1,10,0,10,1,,0,0,0,,0,10
kneed,186618,3.14,10,,0,2,10,0,10,0,,0,0,0,,0,10
janome,183100,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
find-libpython,181631,3.14,10,,0,2,10,0,10,0,,0,0,0,,0,10
fredapi,180560,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
beautifultable,175994,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
deepface,168960,3.14,10,0,0,2,10,0,10,10,,0,0,0,,0,0
serverless-wsgi,167857,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
dartsclone,167009,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
aiorun,164533,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
pyclip,160869,3.14,10,0,0,2,10,0,10,0,,0,0,0,0,0,10
graphyte,157810,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
ntplib,138987,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
simple-rest-client,136051,3.14,10,,0,2,10,0,10,0,,0,0,0,,0,10
strsimpy,131654,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
bitmath,130449,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
simple-di,126783,3.14,10,,0,2,10,0,10,0,,0,0,0,,0,10
ipyevents,125691,3.14,10,0,0,1,10,0,10,1,,0,0,0,,0,10
pylama,125358,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
az-cli,122411,3.14,10,,0,2,10,0,10,0,,0,0,0,,0,10
hydra-slayer,121062,3.14,10,0,0,0,10,0,10,5,,0,0,0,,0,7
coverage-badge,115240,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
fab-classic,107049,3.14,10,,0,2,10,0,10,0,,0,0,0,,0,10
striprtf,105712,3.14,10,0,0,1,10,0,10,1,,0,0,0,,0,10
flake8-functions,96582,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
strsim,96419,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
ruyaml,95507,3.14,10,,0,2,10,0,10,0,,0,0,0,,0,10
cppy,91271,3.14,10,0,0,2,10,0,10,0,,0,0,0,0,0,10
pyttsx3,91021,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
flake8-expression-complexity,84041,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
mkdocs-gen-files,81075,3.14,10,0,0,0,10,0,10,2,,0,0,0,,0,10
lunr,73141,3.14,10,,0,2,10,0,10,1,,0,0,0,,0,9
x-wr-timezone,71844,3.14,10,0,0,1,10,0,10,1,,0,0,0,,0,10
aioblescan,68910,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
lorem-text,67703,3.14,10,,0,2,10,0,10,0,,0,0,0,,0,10
pynisher,66332,3.14,10,0,0,0,10,0,10,2,,0,0,0,,0,10
numdifftools,65930,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
slackeventsapi,65822,3.14,10,,0,3,10,0,10,0,,0,0,0,,0,9
sphinx-panels,65064,3.14,10,,0,2,10,0,10,0,,0,0,0,,0,10
nordpool,61199,3.14,10,0,0,4,10,0,10,0,,0,0,0,,0,8
pdftotext,57982,3.14,10,,0,0,10,0,10,2,,0,0,0,,0,10
sqlalchemy-pytds,57817,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
interrogate,57752,3.14,10,,0,2,10,0,10,0,,0,0,0,,0,10
django-s3-storage,56469,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
glcontext,56171,3.14,10,0,0,0,10,0,10,2,,0,0,0,0,0,10
quadprog,52711,3.14,10,,0,0,10,0,10,2,,0,0,0,,0,10
py-healthcheck,52478,3.14,10,,0,2,10,0,10,0,,0,0,0,,0,10
django-admin-inline-paginator,51977,3.14,10,,0,2,10,0,10,0,,0,0,0,,0,10
tarsafe,51965,3.14,10,0,0,4,10,0,10,0,,0,0,0,,0,8
pyshortcuts,51344,3.14,10,0,0,0,10,0,10,2,,0,0,0,,0,10
python-consul2,50614,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
pylti1p3,49481,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
nbimporter,47635,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
pyre2,46966,3.14,10,0,0,2,10,0,10,0,,0,0,0,0,0,10
django-session-timeout,45773,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
metrohash-python,45453,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
py-sr25519-bindings,45242,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
eth-brownie,45049,3.14,10,,0,0,10,0,10,10,,0,0,0,,0,2
emojis,44156,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
django-session-security,43839,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
flake8-unused-arguments,42818,3.14,10,0,0,2,10,0,10,0,,0,0,0,,0,10
databricks-cli,22793399,3.11,10,,0,5,10,0,9,0,,0,0,0,,0,7
blis,4942495,3.11,10,0,0,2,10,0,9,0,,0,0,0,,0,10
configobj,3183601,3.11,10,,0,2,10,0,9,0,,0,0,0,0,0,10
evergreen-py,3031818,3.11,10,,0,10,,0,10,5,,,0,0,,,10
qrcode,2441538,3.11,10,,0,2,10,0,9,0,,0,0,0,,0,10
impyla,1337435,3.11,10,0,0,5,,0,10,10,,0,0,0,,,10
requests-futures,1332107,3.11,10,,0,1,10,0,9,1,,0,0,0,,0,10
pyphen,1100891,3.11,10,0,0,1,10,0,9,1,,0,0,0,,0,10
eth-abi,1094115,3.11,10,,0,5,,0,10,10,,0,0,0,,,10
eth-account,1031528,3.11,10,,0,5,,0,10,10,,0,0,0,,,10
y-py,792184,3.11,10,0,0,2,10,0,9,0,,0,0,0,0,0,10
django-otp,661925,3.11,10,0,0,2,10,0,9,0,,0,0,0,,0,10
mecab-python3,408323,3.11,10,0,0,0,10,0,9,2,,0,0,0,,0,10
cvxopt,301393,3.11,10,,0,2,10,0,9,0,,0,0,0,,0,10
lml,295190,3.11,10,,0,2,10,0,9,0,,0,0,0,,0,10
nox-poetry,196371,3.11,10,,0,2,10,0,10,0,10,0,0,0,,0,3
tendo,184607,3.11,10,,0,2,10,0,9,0,,0,0,0,0,0,10
django-grappelli,166900,3.11,10,0,0,2,10,0,9,10,,0,0,0,,0,0
glean-parser,145394,3.11,10,,0,5,,0,10,10,,,0,0,,,10
aioprometheus,141051,3.11,10,0,0,2,10,0,9,0,,0,0,0,,0,10
drf-writable-nested,132163,3.11,10,,0,2,10,0,9,0,,0,0,0,,0,10
flask-sock,118642,3.11,10,0,0,0,10,0,10,0,,0,0,10,,0,5
pyexcel-xls,112160,3.11,10,,0,2,10,0,9,0,,0,0,0,0,0,10
avro-validator,108427,3.11,10,,0,1,10,0,10,0,,1,0,0,,0,10
canmatrix,100428,3.11,10,,0,5,,0,10,10,,,0,0,0,,10
wsaccel,56965,3.11,10,0,0,2,10,0,9,0,,0,0,0,,0,10
rpmfile,49978,3.11,10,0,0,1,10,0,10,0,,1,0,0,0,0,10
py-geth,47730,3.11,10,0,0,5,,0,10,10,,0,0,0,,,10
flask-redis,46016,3.11,10,0,0,1,10,0,9,0,,0,0,0,4,0,7
future,28617713,3.08,10,0,0,8,,10,10,0,,0,0,0,,,10
smdebug-rulesconfig,7986815,3.08,10,,0,8,,0,10,0,,,0,10,0,,10
zstandard,6531889,3.08,10,0,0,0,10,0,10,0,,2,0,0,0,0,10
deprecat,637719,3.08,10,0,0,0,10,0,10,3,,1,7,0,,0,3
flake8-black,444739,3.08,10,,0,0,10,0,10,0,,2,0,0,,0,10
textfsm,220114,3.08,10,1,0,7,,0,10,0,,,0,10,,,10
aws-embedded-metrics,215019,3.08,10,,0,8,,0,10,0,,0,0,10,,,10
django-allow-cidr,142927,3.08,10,0,0,5,10,0,9,0,10,0,0,0,,0,0
tts,137047,3.08,10,,0,8,0,0,10,10,10,0,0,0,0,0,0
google-gax,68749,3.08,10,,0,8,,0,10,0,,,0,10,,,10
wrapt,100391595,3.05,10,0,0,0,10,0,10,1,,0,0,0,,0,10
secretstorage,24270078,3.05,10,,0,1,10,0,10,0,,0,0,0,,0,10
cached-property,11705234,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
tldextract,7368479,3.05,10,,0,1,10,0,10,0,,0,0,0,,0,10
python-box,6971189,3.05,10,,0,0,10,0,10,1,,0,0,0,,0,10
cymem,4984523,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
murmurhash,4956398,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
tensorflow-text,4941278,3.05,10,0,0,8,,0,10,5,,0,2,0,,,10
hpack,4816363,3.05,10,,0,1,10,0,10,0,,0,0,0,,0,10
configargparse,3606624,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
magicattr,2844474,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
analytics-python,2004104,3.05,10,,0,3,10,0,10,8,,0,0,0,,0,0
pytimeparse2,1938727,3.05,10,,0,1,10,0,10,0,,0,0,0,,0,10
aiohttp-retry,1548311,3.05,10,,0,1,10,0,10,0,,0,0,0,,0,10
cairocffi,1312399,3.05,10,0,0,0,10,0,10,1,,0,0,0,,0,10
resampy,1236717,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
robotframework-pythonlibcore,1053310,3.05,10,0,0,0,10,0,10,1,,0,0,0,,0,10
caio,1029380,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
typish,939786,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
ifaddr,775317,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
expandvars,741746,3.05,10,,0,1,10,0,10,0,,0,0,0,,0,10
backports-cached-property,683184,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
subprocess-tee,645111,3.05,10,,0,1,10,0,10,0,,0,0,0,,0,10
flake8-isort,634465,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
multitasking,616736,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
social-auth-app-django,607926,3.05,10,,0,1,10,0,10,10,,0,0,0,,0,0
jinjasql,566537,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
segment-analytics-python,552195,3.05,10,,0,3,10,0,10,8,,0,0,0,,0,0
nptyping,535168,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
livy,509456,3.05,10,,0,1,10,0,10,0,,0,0,0,,0,10
rarfile,492313,3.05,10,0,0,1,10,0,10,0,,0,0,0,0,0,10
enrich,471157,3.05,10,,0,1,10,0,10,0,,0,0,0,,0,10
doit,468902,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
jiwer,463919,3.05,10,,0,0,10,0,10,1,,0,0,0,,0,10
logzero,449377,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
json-logging,445466,3.05,10,,0,2,10,0,10,0,,0,0,0,,0,9
django-countries,404717,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
parver,367748,3.05,10,,0,0,10,0,10,1,,0,0,0,,0,10
fiscalyear,358315,3.05,10,,0,0,10,0,10,1,,0,0,0,,0,10
about-time,354715,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
transitions,338131,3.05,10,,0,1,10,0,10,0,,0,0,0,,0,10
codetiming,320350,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
aiodataloader,279922,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
pytest-messenger,271357,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
pyrogram,238860,3.05,10,,0,1,10,0,10,0,,0,0,0,,0,10
devtools,231790,3.05,10,,0,2,10,0,10,0,,0,0,0,,0,9
titlecase,227279,3.05,10,,0,1,10,0,10,0,,0,0,0,,0,10
aws-error-utils,224518,3.05,10,0,0,1,10,0,10,0,,0,0,0,0,0,10
javaobj-py3,222357,3.05,10,,0,1,10,0,10,0,,0,0,0,,0,10
pyspark-stubs,198751,3.05,10,,0,1,10,0,10,0,,0,0,0,,0,10
pyinstaller-versionfile,196434,3.05,10,,0,1,10,0,10,0,,0,0,0,,0,10
tabulator,195467,3.05,10,,0,1,10,0,10,0,,0,0,0,,0,10
pdbpp,190964,3.05,10,,0,1,10,0,10,0,,0,0,0,,0,10
flake8-pyproject,185870,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
pycld3,172807,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
puremagic,170170,3.05,8,0,0,0,10,0,10,3,,0,0,0,,0,10
honcho,155360,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
pykerberos,155021,3.05,10,0,0,1,10,0,10,0,,0,0,0,0,0,10
rank-bm25,147921,3.05,10,,0,1,10,0,10,0,,0,0,0,,0,10
arxiv,147566,3.05,10,,0,0,10,0,10,1,,0,0,0,0,0,10
parsy,144576,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
django-autoslug,144034,3.05,10,,0,1,10,0,10,0,,0,0,0,0,0,10
ping3,133264,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
pytest-testrail,123738,3.05,10,,0,1,10,0,10,0,,0,0,0,,0,10
flake8-rst-docstrings,118501,3.05,10,,0,0,10,0,10,1,,0,0,0,,0,10
spacy-alignments,117876,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
musdb,116991,3.05,10,0,0,1,10,0,10,0,,0,0,0,0,0,10
pytest-click,114968,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
layoutparser,114646,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
keras-mxnet,112766,3.05,10,0,0,8,,0,9,0,,0,0,10,,,10
postmarker,108883,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
pytest-csv,106082,3.05,10,,0,1,10,0,10,0,,0,0,0,,0,10
fcache,104726,3.05,10,,0,0,10,0,10,1,,0,0,0,,0,10
segments,101254,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
google-api-python-client-stubs,99990,3.05,10,0,0,0,10,0,10,1,,0,0,0,,0,10
nbqa,94475,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
telegraph,86139,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
flake8-no-implicit-concat,85715,3.05,10,,0,0,10,0,10,1,,0,0,0,,0,10
sqlalchemy-continuum,80961,3.05,10,0,0,0,10,0,10,1,,0,0,0,,0,10
datapackage,80625,3.05,10,,0,1,10,0,10,0,,0,0,0,,0,10
geonamescache,78051,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
flake8-class-attributes-order,76959,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
pytest-schema,74901,3.05,10,0,0,0,10,0,10,1,,0,0,0,,0,10
numpyencoder,74693,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
gnews,73200,3.05,10,,0,1,10,0,10,1,,0,0,0,,0,9
meross-iot,72813,3.05,10,,0,0,10,0,10,10,,0,0,0,,0,1
modelstore,67714,3.05,10,,0,0,10,0,10,3,,0,9,0,,0,2
pycron,64852,3.05,10,,0,1,10,0,10,0,,0,0,0,,0,10
alchemyjsonschema,63788,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
python-gdcm,62248,3.05,10,0,0,0,10,0,10,1,,0,0,0,,0,10
lpc-checksum,61933,3.05,10,,0,1,10,0,10,0,,0,0,0,,0,10
simhash,61844,3.05,10,,0,1,10,0,10,0,,0,0,0,,0,10
restinstance,60987,3.05,10,,0,1,10,0,10,0,,0,0,0,,0,10
pytest-steps,59050,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
pytkdocs,58431,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
pyroma,57020,3.05,10,,0,1,10,0,10,0,,0,0,0,,0,10
pytest-venv,56971,3.05,10,0,0,0,10,0,10,1,,0,0,0,,0,10
utilsd,55019,3.05,10,,0,1,10,0,10,0,,0,0,0,,0,10
tmdbsimple,54407,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
fast-histogram,54000,3.05,10,0,0,0,10,0,10,1,,,0,0,,0,10
xbbg,53518,3.05,10,0,2,0,10,0,10,0,,0,7,4,,0,3
django-js-reverse,53217,3.05,10,0,0,3,10,0,10,0,,0,0,0,,0,8
h3-pyspark,52079,3.05,10,,0,1,10,0,10,0,,0,0,0,,0,10
csv-diff,52073,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
