Package,Downloads,Overall,Binary-Artifacts,Branch-Protection,CII-Best-Practices,Code-Review,Dangerous-Workflow,Fuzzing,License,Maintained,Packaging,Pinned-Dependencies,SAST,Security-Policy,Signed-Releases,Token-Permissions,Vulnerabilities
faust-streaming,428305,4.19,10,,0,4,10,0,9,0,10,0,7,0,,0,10
jpholiday,289099,4.19,10,3,0,2,10,0,10,10,,0,0,0,,0,10
pydeseq2,284398,4.19,10,,0,5,10,0,10,10,,0,0,0,0,0,10
tavern,283283,4.19,10,5,0,1,10,0,10,10,,0,0,0,,0,9
matscipy,262125,4.19,10,,0,10,10,0,10,10,,0,0,0,0,0,5
control,253931,4.19,10,,0,5,10,0,10,10,,0,0,0,,0,10
pytorch-ignite,203667,4.19,10,,0,5,10,0,10,10,,0,0,0,,0,10
nylas,172451,4.19,10,,0,10,10,0,10,5,,0,0,0,,0,10
optimistix,166231,4.19,10,,0,5,10,0,10,10,,0,0,0,,0,10
hydra-submitit-launcher,124264,4.19,10,,0,4,10,0,10,5,,0,0,9,,0,10
rocrate,121864,4.19,10,0,0,5,10,0,10,10,,0,0,0,,0,10
csv2md,107723,4.19,10,,0,0,10,0,10,5,,0,0,0,0,10,10
gpy,104448,4.19,10,,0,5,10,0,10,0,,0,0,0,,10,10
keboola-component,64761,4.19,10,5,0,10,10,0,10,0,,0,0,0,,0,10
devo-sdk,61709,4.19,10,,0,3,10,0,10,0,10,1,10,0,,0,8
neptune-mlflow,49116,4.19,10,5,0,10,10,0,10,0,,0,0,0,,0,10
tokenizers,93725542,4.16,10,,0,7,10,0,10,10,10,0,0,0,,0,1
email-validator,84406413,4.16,10,3,0,1,10,10,10,4,,0,0,0,,0,10
boto3-stubs,45769063,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-s3,36667523,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
gspread,29617666,4.16,10,0,0,6,10,0,10,8,10,0,0,0,0,0,4
patsy,24403931,4.16,10,3,0,2,10,0,9,10,,0,0,0,,0,10
flask-limiter,22880141,4.16,10,0,0,0,10,0,10,8,10,0,0,0,0,0,10
mypy-boto3-sts,21697552,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-iam,19703872,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-batch,18593572,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-rds,11478134,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
pandera,10832935,4.16,10,,0,8,10,0,10,10,10,0,0,0,,0,0
chromadb,8738150,4.16,10,,0,8,10,0,10,10,10,0,0,0,0,0,0
mypy-boto3-sqs,7274001,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-appflow,6744794,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-dynamodb,6658375,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
w3lib,6476429,4.16,10,0,0,8,10,10,10,0,,0,0,0,,0,10
mypy-boto3-redshift-data,6419366,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-lambda,6239958,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-secretsmanager,5786216,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-cloudformation,5426002,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-ec2,5298706,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-glue,4989408,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
protego,4731382,4.16,10,0,0,8,10,0,10,0,10,0,0,0,,0,10
types-boto3,4460056,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
types-aiobotocore,3999066,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
queuelib,3913203,4.16,10,0,0,8,10,0,10,0,10,0,0,0,,0,10
types-aiobotocore-s3,3651757,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
pytest-subtests,3405637,4.16,10,0,0,8,10,0,10,0,10,0,0,0,,0,10
typepy,3384026,4.16,10,0,0,0,10,0,10,0,10,0,0,0,8,0,10
mypy-boto3-ssm,3062049,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-ecr,3017948,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-athena,2774317,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
sacrebleu,2697152,4.16,10,,0,6,10,0,10,2,10,0,0,0,,0,10
mypy-boto3-kinesis,2504007,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-stepfunctions,2465870,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
asynch,2324260,4.16,10,0,0,8,10,0,10,2,10,0,0,0,,0,8
mypy-boto3-bedrock-runtime,2115985,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-apigateway,2107387,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-lakeformation,1975658,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-xray,1975113,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-signer,1942654,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-schemas,1936449,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-sns,1927200,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
igraph,1869691,4.16,10,,0,1,10,0,10,10,,0,0,10,0,0,7
types-aiobotocore-sqs,1809132,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-logs,1755634,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
types-boto3-s3,1755222,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-ses,1700710,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
pytest-bdd,1683017,4.16,10,,0,0,10,0,10,10,10,0,0,0,,0,8
mypy-boto3-codeartifact,1681961,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-kms,1635444,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-dataexchange,1616616,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
coolprop,1595730,4.16,9,,0,1,10,0,10,10,,0,7,0,,0,10
types-aioboto3,1559546,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-ecs,1520016,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-cloudwatch,1475386,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
awkward,1471461,4.16,10,,0,8,10,0,10,10,10,0,0,0,0,0,0
mypy-boto3-events,1417076,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-emr,1358690,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
types-aiobotocore-dynamodb,1322406,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
django-structlog,1307565,4.16,10,,0,,10,0,10,10,10,0,0,0,,0,8
mypy-boto3-sagemaker,1287275,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
types-aiobotocore-lambda,1285167,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
types-aiobotocore-ec2,1270597,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-cognito-idp,1213923,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-elbv2,1203745,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-route53,1171405,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-scheduler,1122473,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-emr-serverless,1115372,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-textract,1100240,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-eks,1082346,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-cognito-identity,1054594,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
types-aiobotocore-rds,1044116,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-codebuild,1042857,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-ce,1042093,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-autoscaling,1036720,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
types-aiobotocore-cloudformation,1027594,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-bedrock,1022999,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
imapclient,1016888,4.16,10,,0,5,10,0,9,10,,0,0,0,,0,10
mypy-boto3-firehose,1011634,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-cloudfront,1003494,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-config,996878,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-elasticache,988633,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-application-autoscaling,985537,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-bedrock-agent-runtime,975185,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
boto3-stubs-full,974765,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-acm,968719,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-efs,965742,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-redshift,957178,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-resourcegroupstaggingapi,953878,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-quicksight,951917,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-pricing,943671,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-opensearch,943273,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-bedrock-agent,942304,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-transfer,936840,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-cloudtrail,936126,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-iot,926132,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-s3tables,921705,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-sso,920861,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-sagemaker-runtime,920445,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-s3control,917859,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-sesv2,916769,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-imagebuilder,915540,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-organizations,912071,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-connect,910575,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-identitystore,909281,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-sso-admin,906904,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-transcribe,900404,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-timestream-query,899500,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-workspaces,899359,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-guardduty,898780,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-qbusiness,897643,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
types-boto3-full,892047,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-ebs,891636,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-appconfig,891104,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-kendra,890221,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-route53resolver,889796,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-codepipeline,888979,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-es,886134,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-service-quotas,885524,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-ram,884531,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-kafka,883844,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-rds-data,883682,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-codedeploy,883617,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
python-liquid,882000,4.16,10,0,0,0,10,0,10,8,,0,0,10,,0,10
mypy-boto3-dms,881925,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-apigatewaymanagementapi,881200,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-synthetics,878317,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-mediaconvert,877870,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-securityhub,876778,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-cleanrooms,875877,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-devicefarm,875554,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-license-manager,875305,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-connectcases,874831,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-fsx,874139,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-route53domains,872218,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-directconnect,871397,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-storagegateway,870335,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-medialive,869443,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-gamelift,868598,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-dlm,868395,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-mediatailor,867059,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-aiops,866659,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-iot-data,866291,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-ivs-realtime,866169,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-timestream-write,865994,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-acm-pca,865358,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-ecr-public,862984,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-translate,861983,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-appsync,860401,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-elb,859543,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-comprehend,858403,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-servicecatalog,858353,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-comprehendmedical,857765,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-pinpoint,857148,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-budgets,857013,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-wafv2,856799,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-taxsettings,856327,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-apigatewayv2,856237,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-supplychain,855570,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-compute-optimizer,855540,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-backup,855407,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-marketplace-entitlement,855078,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-bedrock-data-automation,854818,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-payment-cryptography,854639,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-datazone,854593,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-deadline,853474,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-ds,852779,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-dynamodbstreams,852707,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-chime,851914,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-grafana,851816,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-cloudhsmv2,851539,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-account,851502,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-meteringmarketplace,851361,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-discovery,850850,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-bedrock-agentcore-control,850637,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-accessanalyzer,850477,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-dsql,850243,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-docdb,849830,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-connectparticipant,849256,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-fms,848784,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-ec2-instance-connect,848751,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-iotsecuretunneling,848708,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-detective,848335,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-lightsail,848180,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-support,846345,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-auditmanager,846182,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-iotsitewise,845679,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-pi,845175,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-mwaa,845090,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-mgh,844583,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-customer-profiles,843292,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-verifiedpermissions,843084,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-amplify,843017,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-keyspaces,842690,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-neptune,842624,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-apprunner,842276,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-location,840620,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-pinpoint-sms-voice-v2,840376,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-appconfigdata,839971,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-workspaces-thin-client,839339,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-polly,838520,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-rekognition,838489,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-bedrock-agentcore,838448,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-application-signals,838322,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-waf,838274,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-geo-places,836892,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-arc-zonal-shift,836790,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-billingconductor,836716,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-cloudsearch,836450,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-codecommit,836363,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-artifact,836178,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-sso-oidc,835956,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-appmesh,835897,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-codeconnections,835832,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-waf-regional,835380,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-appstream,835127,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-cleanroomsml,835057,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-kafkaconnect,834807,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-workdocs,834580,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-payment-cryptography-data,834524,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-workmailmessageflow,834258,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-controltower,834249,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-application-insights,833877,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-globalaccelerator,833856,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-redshift-serverless,833767,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-healthlake,833755,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-cost-optimization-hub,833563,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-servicediscovery,833539,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-cur,833519,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-workmail,833421,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-cloudsearchdomain,833385,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-emr-containers,833145,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-codestar-notifications,833082,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-elasticbeanstalk,832971,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-shield,832696,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-codeguru-reviewer,832613,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-securitylake,832551,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-codestar-connections,832384,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-cognito-sync,832343,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-serverlessrepo,832184,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-iotfleetwise,832147,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-sagemaker-metrics,832124,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-license-manager-user-subscriptions,831878,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-autoscaling-plans,831812,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-datasync,831812,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-clouddirectory,831786,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-swf,831749,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-mediapackagev2,831674,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-cloud9,831633,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-elastictranscoder,831508,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-resource-groups,831298,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-managedblockchain-query,831296,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-cloudhsm,831241,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-glacier,831085,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-resource-explorer-2,830889,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-dax,830859,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-forecast,830823,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-sdb,830560,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-oam,830496,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-qconnect,830291,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-kinesisvideo,830134,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-mediaconnect,830130,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-mailmanager,830061,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-marketplace-deployment,829651,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-datapipeline,829648,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-importexport,829632,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-codeguruprofiler,829433,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-greengrass,829338,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-inspector,829298,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-kinesis-video-archived-media,829074,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-managedblockchain,829014,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
mypy-boto3-amplifybackend,829005,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
