Package,Downloads,Overall,Binary-Artifacts,Branch-Protection,CII-Best-Practices,Code-Review,Dangerous-Workflow,Fuzzing,License,Maintained,Packaging,Pinned-Dependencies,SAST,Security-Policy,Signed-Releases,Token-Permissions,Vulnerabilities
pathos,4796829,3.43,10,0,0,0,,0,9,6,,10,0,10,0,,10
thinc,3916623,3.43,10,,0,6,10,0,10,7,,4,0,0,,0,0
murmurhash,3603584,3.43,10,0,0,1,10,0,10,0,,7,0,0,,0,10
cymem,3580655,3.43,10,0,0,1,10,0,10,0,,7,0,0,,0,10
magicattr,3312727,3.43,10,0,0,1,10,0,10,0,,7,0,0,,0,10
python-lsp-jsonrpc,790851,3.43,10,,0,1,10,0,10,0,,7,0,0,,0,10
django-ipware,736570,3.43,10,0,0,1,10,0,10,0,,7,0,0,,0,10
smmap2,725780,3.43,10,0,0,1,10,0,10,0,,7,0,0,,0,10
json-logging,688394,3.43,10,,0,2,10,0,10,0,,7,0,0,,0,9
flake8-isort,618090,3.43,10,0,0,2,10,0,10,0,,7,0,0,,0,9
django-js-asset,520200,3.43,10,0,0,0,10,0,10,1,,7,0,0,,0,10
multitasking,486567,3.43,10,0,0,1,10,0,10,0,,7,0,0,,0,10
colorzero,466811,3.43,10,0,0,0,10,0,9,0,,9,0,0,0,0,10
jinjasql,437294,3.43,10,0,0,1,10,0,10,0,,7,0,0,,0,10
lml,396062,3.43,10,,0,2,10,0,9,0,,6,0,0,,0,10
aiodataloader,383973,3.43,10,0,0,1,10,0,10,0,,7,0,0,,0,10
simplefix,349054,3.43,10,,0,1,10,0,10,0,,7,0,0,,0,10
awacs,306808,3.43,10,0,0,0,10,0,10,6,,7,0,0,,0,5
about-time,257347,3.43,10,0,0,1,10,0,10,0,,7,0,0,,0,10
pyspark-stubs,250481,3.43,10,,0,1,10,0,10,0,,7,0,0,,0,10
nats-py,241431,3.43,10,0,0,5,,0,10,10,,6,0,0,,,10
icecream,227308,3.43,10,0,0,1,10,0,10,0,,7,0,0,,0,10
optbinning,222311,3.43,10,0,0,1,10,0,10,5,,7,0,0,,0,5
feast,196324,3.43,10,,5,8,0,0,10,10,10,4,0,0,,0,0
pypdftk,196065,3.43,10,0,0,2,10,0,9,0,,6,0,0,,0,10
django-webtest,195208,3.43,10,0,0,1,10,0,10,0,,7,0,0,,0,10
pykerberos,175436,3.43,10,0,0,1,10,0,10,0,,7,0,0,0,0,10
flake8-rst-docstrings,166465,3.43,10,,0,1,10,0,10,0,,7,0,0,,0,10
javaobj-py3,161027,3.43,10,,0,1,10,0,10,0,,7,0,0,,0,10
numpyencoder,157594,3.43,10,0,0,1,10,0,10,0,,7,0,0,,0,10
autocorrect,142516,3.43,10,0,0,1,10,0,10,0,,7,0,0,,0,10
pyinstaller-versionfile,116022,3.43,10,0,0,1,10,0,10,0,,7,0,0,,0,10
hiyapyco,110210,3.43,10,,0,1,10,0,10,0,,7,0,0,,0,10
decord,106263,3.43,10,0,0,3,10,0,10,0,,4,0,0,0,0,10
bpython,98524,3.43,10,0,0,1,10,0,9,1,,6,0,0,,0,10
moreorless,93691,3.43,10,0,0,1,10,0,10,0,,7,0,0,,0,10
h3-pyspark,91345,3.43,10,,0,1,10,0,10,0,,7,0,0,,0,10
layoutparser,91234,3.43,10,0,0,1,10,0,10,0,,7,0,0,,0,10
mip,89077,3.43,3,,0,3,10,0,10,5,,7,0,0,,0,10
rank-bm25,85630,3.43,10,,0,1,10,0,10,0,,7,0,0,,0,10
tzdata,25798601,3.41,10,,0,0,10,0,9,1,,7,0,0,,0,10
tldextract,4678645,3.41,10,,0,2,,0,10,10,,10,0,0,,,10
scp,4347467,3.41,10,0,0,1,10,0,9,0,,7,0,0,,0,10
altgraph,1104323,3.41,10,0,0,1,10,0,9,0,,7,0,0,,0,10
inject,1067537,3.41,10,0,0,6,,0,10,6,,10,0,0,,,10
autograd,1002704,3.41,10,0,0,2,,0,10,10,,10,0,0,,,10
dbt-bigquery,611538,3.41,10,,0,8,0,0,10,10,,,1,0,0,0,10
pyldavis,298596,3.41,10,0,0,4,,0,10,10,,10,0,0,,,8
delayed-assert,197170,3.41,10,,0,1,10,0,9,0,,7,0,0,,0,10
tgcrypto,175023,3.41,10,0,0,0,10,0,10,0,,8,0,0,,0,10
aws-embedded-metrics,160360,3.41,10,,0,7,,0,10,1,,6,0,10,,,10
submitit,160289,3.41,10,,0,6,,0,10,0,,10,0,9,,,10
usaddress-scourgify,153266,3.41,10,,0,2,,0,10,10,,10,0,0,,,10
mailchimp3,139350,3.41,10,0,0,4,,0,10,8,,10,0,0,,,10
advocate,101080,3.41,10,,0,1,10,0,9,0,,7,0,0,,0,10
emails,97579,3.41,10,0,0,1,10,0,9,0,,7,0,0,,0,10
pyinstrument-cext,85930,3.41,10,0,0,0,10,0,10,0,,8,0,0,0,0,10
acachecontrol,83830,3.41,10,0,0,4,10,0,0,0,,7,0,0,,0,10
toml,27758696,3.38,10,,0,5,,10,10,0,,10,0,0,,,10
delta-spark,7074237,3.38,10,,0,0,10,0,10,10,,0,0,0,,0,5
simple-salesforce,6355679,3.38,10,,0,3,,0,9,9,,10,0,0,,,10
hpack,3976248,3.38,10,,0,1,10,0,10,0,,6,0,0,,0,10
ifaddr,1041596,3.38,10,0,0,1,10,0,10,0,,6,0,0,,0,10
typish,621808,3.38,10,0,0,1,10,0,10,0,,6,0,0,,0,10
logzero,431542,3.38,10,0,0,1,10,0,10,0,,6,0,0,,0,10
transitions,345456,3.38,10,,0,1,10,0,10,0,,6,0,0,,0,10
pytest-nunit,283980,3.38,10,0,0,1,10,0,10,0,,6,0,0,0,0,10
simple-ddl-parser,247002,3.38,10,,0,1,10,0,10,0,,6,0,0,,0,10
tabula-py,204767,3.38,9,,0,0,10,0,10,2,,6,0,0,,0,10
pdbpp,189237,3.38,10,,0,1,10,0,10,0,,6,0,0,,0,10
pyiso8583,179992,3.38,10,0,0,0,10,0,10,1,,6,0,0,,0,10
jplephem,158192,3.38,10,0,0,1,10,0,10,0,,6,0,0,,0,10
flake8-pyproject,153922,3.38,10,0,0,1,10,0,10,0,,6,0,0,,0,10
serpent,152518,3.38,10,0,0,0,10,0,10,1,,6,0,0,,0,10
parsy,150691,3.38,10,0,0,1,10,0,10,0,,6,0,0,,0,10
caio,149128,3.38,10,0,0,1,10,0,10,0,,6,0,0,,0,10
more-executors,144006,3.38,10,,0,1,10,0,10,0,,6,0,0,,0,10
honcho,140154,3.38,10,0,0,1,10,0,10,0,,6,0,0,,0,10
pycron,136768,3.38,10,,0,1,10,0,10,0,,6,0,0,,0,10
crhelper,128787,3.38,10,0,0,5,,0,10,0,,10,0,10,,,10
bqplot,120183,3.38,10,0,0,6,10,0,10,5,,6,0,0,,0,0
serverless-wsgi,116027,3.38,10,0,0,2,10,0,10,0,,6,0,0,,0,9
flake8-class-attributes-order,105284,3.38,10,0,0,1,10,0,10,0,,6,0,0,,0,10
tmdbsimple,91756,3.38,10,0,0,1,10,0,10,0,,6,0,0,,0,10
postmarker,89427,3.38,10,0,0,1,10,0,10,0,,6,0,0,,0,10
keras-mxnet,87551,3.38,10,0,0,8,,0,9,0,,6,0,10,,,10
nest-asyncio,20247331,3.35,10,0,0,0,10,0,10,0,,7,0,0,,0,10
setproctitle,16474879,3.35,10,0,0,0,10,0,9,1,,6,0,0,,0,10
patsy,9527176,3.35,10,0,0,1,10,0,9,0,,6,0,0,,0,10
semantic-version,8555239,3.35,10,,0,0,10,0,10,0,,7,0,0,,0,10
overrides,7335643,3.35,10,,0,0,10,0,10,0,,7,0,0,0,0,10
pox,4552725,3.35,10,0,0,0,,0,9,5,,10,0,10,0,,10
locket,4401963,3.35,10,0,0,0,10,0,10,0,,7,0,0,,0,10
geopy,4001051,3.35,10,,0,0,10,0,10,0,,7,0,0,,0,10
convertdate,3701537,3.35,10,0,0,0,10,0,10,0,,7,0,0,,0,10
srsly,3599989,3.35,10,,0,2,10,0,10,3,,7,0,0,,0,5
azure-multiapi-storage,2698704,3.35,10,0,0,7,,0,10,1,,8,0,10,0,,8
cssselect2,2338798,3.35,10,0,0,0,10,0,10,0,,7,0,0,,0,10
jinja2-time,2224396,3.35,10,0,0,0,10,0,10,0,,7,0,0,,0,10
pympler,1753458,3.35,10,,0,0,10,0,10,0,,7,0,0,,0,10
requests-unixsocket,1708156,3.35,10,0,0,0,10,0,10,0,,7,0,0,,0,10
dbt-snowflake,1557098,3.35,10,,0,8,0,0,10,10,,,0,0,0,0,10
backports-cached-property,1260291,3.35,10,0,0,0,10,0,10,0,,7,0,0,,0,10
eth-utils,938233,3.35,10,,0,4,,0,10,10,,6,0,0,,,10
python-pam,801023,3.35,10,0,0,0,10,0,10,0,,7,0,0,,0,10
easyprocess,772717,3.35,10,,0,0,10,0,10,0,,7,0,0,,0,10
flake8-black,728826,3.35,10,,0,0,10,0,10,0,,7,0,0,,0,10
pyvirtualdisplay,659720,3.35,10,,0,0,10,0,10,0,,7,0,0,,0,10
poyo,586180,3.35,10,0,0,0,10,0,10,0,,7,0,0,,0,10
entrypoint2,501402,3.35,10,,0,0,10,0,10,0,,7,0,0,,0,10
hstspreload,477722,3.35,10,,0,0,10,0,10,0,,7,0,0,,0,10
flake8-builtins,468861,3.35,10,0,0,1,10,0,10,0,,7,0,0,,0,9
pyscreenshot,460330,3.35,10,,0,0,10,0,10,0,,7,0,0,,0,10
django-countries,449060,3.35,10,0,0,0,10,0,10,0,,7,0,0,,0,10
pyexcel-io,395746,3.35,10,0,0,1,10,0,9,0,,6,0,0,,0,10
pantab,394957,3.35,10,0,0,0,10,0,10,0,,7,0,0,,0,10
cyksuid,289649,3.35,10,,0,0,10,0,10,0,,7,0,0,,0,10
tabledata,279887,3.35,10,0,0,0,10,0,10,0,,7,0,0,,0,10
rarfile,251585,3.35,10,0,0,0,10,0,10,0,,7,0,0,0,0,10
cxxfilt,248160,3.35,10,0,0,0,10,0,10,0,,7,0,0,,0,10
macholib,231967,3.35,10,0,0,0,10,0,10,0,,7,0,0,,0,10
pip-check,223455,3.35,10,0,0,0,10,0,10,0,,7,0,0,,0,10
import-deps,212101,3.35,10,0,0,0,10,0,10,0,,7,0,0,,0,10
pygresql,207768,3.35,10,0,0,0,10,0,9,1,,6,0,0,0,0,10
sklearn-pandas,199972,3.35,10,0,0,1,10,0,9,0,,6,0,0,,0,10
python-jwt,194732,3.35,10,0,0,0,10,0,10,0,,7,0,0,,0,10
pyexcel,178610,3.35,10,,0,1,10,0,9,0,,6,0,0,,0,10
flake8-string-format,178489,3.35,10,0,0,0,10,0,10,0,,7,0,0,,0,10
threaded,171177,3.35,10,,0,0,10,0,10,0,,7,0,0,,0,10
click-configfile,170144,3.35,10,0,0,0,10,0,10,0,,7,0,0,,0,10
cityhash,159130,3.35,10,,0,0,10,0,9,1,,6,0,0,,0,10
python-ulid,143432,3.35,10,0,0,0,10,0,10,0,,7,0,0,,0,10
maybe-else,132170,3.35,10,0,0,0,10,0,10,0,,7,0,0,,0,10
pathmagic,132005,3.35,10,0,0,0,10,0,10,0,,7,0,0,,0,10
pysubtypes,131966,3.35,10,0,0,0,10,0,10,0,,7,0,0,,0,10
pyiotools,131912,3.35,10,0,0,0,10,0,10,0,,7,0,0,,0,10
pymiscutils,131872,3.35,10,0,0,0,10,0,10,0,,7,0,0,,0,10
office365,130551,3.35,10,0,0,0,10,0,10,0,,7,0,0,,0,10
dynamo-pandas,127872,3.35,10,,0,0,10,0,10,0,,7,0,0,,0,10
pandas-plink,111825,3.35,10,0,2,0,10,0,10,0,,6,0,0,,0,10
ipwhois,98042,3.35,10,,0,0,10,0,10,0,,7,0,0,,0,10
python-transip,97476,3.35,10,,0,0,10,0,10,0,,7,0,0,,0,10
interchange,96183,3.35,10,0,0,0,10,0,10,0,,7,0,0,,0,10
robotframework-seleniumtestability,86580,3.35,10,0,0,0,10,0,10,0,,7,0,0,,0,10
ci-info,84778,3.35,10,0,0,0,10,0,10,0,,7,0,0,,0,10
english,84187,3.35,10,0,0,0,10,0,10,0,,7,0,0,,0,10
pytz-deprecation-shim,3326837,3.32,10,0,0,0,10,0,9,0,,7,0,0,,0,10
appnope,1318172,3.32,10,,0,0,10,0,9,0,,7,0,0,,0,10
mixpanel,1147476,3.32,10,0,0,0,10,0,9,0,,7,0,0,,0,10
algoliasearch,607230,3.32,10,,0,6,,0,10,1,,6,0,10,,,10
pyluach,498854,3.32,10,0,0,0,10,0,9,0,,7,0,0,,0,10
pycld3,336096,3.32,10,0,0,1,10,0,10,0,,5,0,0,,0,10
readthedocs-sphinx-ext,308649,3.32,10,,0,6,,0,10,5,,10,0,0,,,10
requests-pkcs12,300794,3.32,10,0,0,1,,0,10,10,,10,0,0,,,10
python-sat,246133,3.32,10,0,0,1,,0,10,10,,10,0,0,0,,10
extract-msg,245043,3.32,10,,0,1,,0,10,10,,10,0,0,,,10
latexcodec,237947,3.32,10,0,0,0,10,0,9,0,,7,0,0,,0,10
fixedint,164134,3.32,10,0,0,0,10,0,9,0,,7,0,0,,0,10
pybtex-docutils,157614,3.32,10,0,0,0,10,0,9,0,,7,0,0,,0,10
mozilla-version,123760,3.32,10,,0,8,,0,10,3,,10,0,0,,,10
pick,85376,3.32,10,,0,0,10,0,10,0,,8,0,0,,0,9
graphframes,5819612,3.30,10,0,0,4,10,0,10,0,,0,0,0,,0,10
starkbank-ecdsa,5018614,3.30,10,0,0,4,,10,10,0,,10,0,0,,,10
javaproperties,2633011,3.30,10,0,0,0,10,0,10,0,,6,0,0,0,0,10
dbt-extractor,2365130,3.30,10,,0,7,10,0,10,2,,6,0,0,,0,1
python-box,1428524,3.30,10,,0,0,10,0,10,0,,6,0,0,,0,10
readchar,1235888,3.30,10,0,0,0,10,0,10,0,,6,0,0,,0,10
gdown,1071822,3.30,10,,0,0,10,0,10,0,,6,0,0,,0,10
expandvars,838429,3.30,10,,0,1,10,0,10,0,,6,0,0,,0,9
yaspin,791300,3.30,10,,0,2,10,0,10,0,,6,0,0,,0,8
uritools,736879,3.30,10,0,0,0,10,0,10,0,,6,0,0,,0,10
zipfile-deflate64,618104,3.30,10,,0,0,10,0,10,0,,6,0,0,,0,10
flatdict,557264,3.30,10,0,0,0,10,0,10,0,,6,0,0,,0,10
praat-parselmouth,526460,3.30,10,0,0,0,10,0,10,0,,6,0,0,0,0,10
crayons,524448,3.30,10,0,0,0,10,0,10,0,,6,0,0,,0,10
oyaml,485630,3.30,10,0,0,0,10,0,10,0,,6,0,0,,0,10
libify,479004,3.30,10,0,0,0,10,0,10,0,,6,0,0,,0,10
tomli-w,427796,3.30,10,,0,0,10,0,10,0,,6,0,0,,0,10
pep562,389297,3.30,10,0,0,0,10,0,10,0,,6,0,0,,0,10
sudachipy,369408,3.30,10,0,0,1,10,0,10,0,10,2,0,0,0,0,5
python-redis-lock,337472,3.30,10,0,0,0,10,0,10,1,,9,0,0,,0,7
imgaug,317733,3.30,10,0,0,0,10,0,10,0,,6,0,0,,0,10
fiscalyear,310332,3.30,10,,0,0,10,0,10,0,,6,0,0,,0,10
jsonslicer,287518,3.30,10,0,0,0,10,0,10,0,,6,0,0,,0,10
pycmarkgfm,248512,3.30,10,0,0,0,10,0,10,0,,6,0,0,,0,10
parver,244943,3.30,10,,0,0,10,0,10,0,,6,0,0,,0,10
pydocumentdb,229196,3.30,10,,0,6,,0,10,0,,10,0,10,,,8
pycld2,219491,3.30,10,0,0,1,10,0,10,0,,6,0,0,,0,9
django-bootstrap4,177938,3.30,10,,0,0,10,0,10,10,,6,0,0,,0,0
in-place,164435,3.30,10,0,0,0,10,0,10,0,,6,0,0,0,0,10
formulas,161303,3.30,10,0,0,0,10,0,10,0,,6,0,0,,0,10
lazy,154803,3.30,10,0,0,0,10,0,10,0,,6,0,0,,0,10
lmfit,139137,3.30,10,,0,1,,0,9,10,,10,0,0,,,10
mkdocs-git-revision-date-localized-plugin,134584,3.30,10,0,0,1,10,0,10,1,,6,0,0,,0,8
jinxed,131107,3.30,10,0,0,0,10,0,10,0,,6,0,0,,0,10
wheel-filename,127527,3.30,10,0,0,0,10,0,10,0,,6,0,0,0,0,10
more-click,118307,3.30,10,0,0,0,10,0,10,0,,6,0,0,0,0,10
quadprog,118035,3.30,10,0,0,0,10,0,10,0,,6,0,0,,0,10
django-mathfilters,115694,3.30,10,0,0,0,10,0,10,0,,6,0,0,,0,10
fastrlock,104811,3.30,10,0,0,0,10,0,10,0,,6,0,0,0,0,10
djangorestframework-queryfields,103050,3.30,10,0,0,0,10,0,10,0,,6,0,0,,0,10
affinegap,94180,3.30,10,0,0,0,10,0,10,0,,6,0,0,,0,10
throttler,88405,3.30,10,0,0,0,10,0,10,0,,6,0,0,,0,10
django-utils-six,82665,3.30,10,0,0,0,10,0,10,0,,6,0,0,,0,10
eth-hash,965416,3.27,10,,0,3,,0,10,10,,6,0,0,,,10
txaio,703314,3.27,10,,0,3,10,0,10,0,,7,0,0,,0,6
flatten-dict,672905,3.27,10,,0,2,10,0,10,0,,7,0,0,,0,7
qudida,456874,3.27,10,0,0,1,10,0,10,0,,7,0,0,,0,8
cheetah3,336552,3.27,10,0,0,0,10,0,9,0,,6,0,0,0,0,10
isal,226732,3.27,10,,0,0,10,0,9,0,,6,0,0,,0,10
single-source,204902,3.27,10,0,0,0,10,0,10,0,,7,0,0,0,0,9
scrypt,189650,3.27,10,0,0,0,10,0,9,0,,6,0,0,0,0,10
versioningit,138409,3.27,10,0,0,0,10,0,10,1,,4,0,0,0,0,10
webexteamssdk,93373,3.27,10,0,0,9,10,0,10,0,,7,0,0,,0,0
pyexcel-xlsx,87934,3.27,10,0,0,0,10,0,9,0,,6,0,0,0,0,10
torchextractor,86738,3.27,10,0,0,0,10,0,10,0,,7,0,0,,0,9
mock,12544786,3.24,10,0,0,0,,0,10,10,,10,0,0,,,10
invoke,4924363,3.24,10,0,0,0,,0,10,10,,10,0,0,,,10
tifffile,3841928,3.24,10,0,0,0,,0,10,10,,10,0,0,0,,10
fabric,3556173,3.24,10,0,0,0,,0,10,10,,10,0,0,,,10
pyaml,3226049,3.24,10,0,0,0,,0,10,10,,10,0,0,,,10
umap-learn,774844,3.24,10,0,0,7,,0,10,10,,4,0,0,,,7
dogpile-cache,625727,3.24,10,0,0,0,,0,10,10,,10,0,0,,,10
mecab-python3,466093,3.24,10,0,0,0,10,0,9,1,,4,0,0,,0,10
intelhex,422918,3.24,10,0,0,2,,0,10,0,,10,0,0,8,,10
casefy,382653,3.24,10,0,0,0,10,0,10,0,,8,0,0,,0,8
flake8-eradicate,346235,3.24,10,0,0,1,10,0,10,1,,2,0,0,,0,10
pysimplegui,294564,3.24,10,0,0,0,,0,10,10,,10,0,0,,,10
autoviz,212415,3.24,10,0,0,0,,0,10,10,,10,0,0,,,10
pynput,201533,3.24,10,0,0,0,,0,10,10,,10,0,0,,,10
torchcrepe,198294,3.24,10,0,0,2,,0,10,8,,10,0,0,,,10
chromedriver-autoinstaller,191150,3.24,10,0,0,4,,0,10,6,,10,0,0,,,10
tencentcloud-sdk-python,184810,3.24,10,0,0,0,,0,10,10,,10,0,0,,,10
mo-future,113011,3.24,10,0,0,0,,0,10,10,,10,0,0,,,10
keras2onnx,106304,3.24,10,,0,10,,0,10,0,,10,0,0,,,10
imagecodecs,103903,3.24,10,0,0,0,,0,10,10,,10,0,0,0,,10
mo-dots,100613,3.24,10,0,0,0,,0,10,10,,10,0,0,,,10
mo-imports,100124,3.24,10,0,0,0,,0,10,10,,10,0,0,,,10
kml2geojson,97924,3.24,10,0,0,0,10,0,10,0,,8,0,0,,0,8
bezier,92701,3.24,10,,0,1,10,0,10,0,,5,0,0,,0,9
flask-log-request-id,85204,3.24,10,,0,10,,0,10,0,,10,0,0,,,10
mo-logs,83217,3.24,10,0,0,0,,0,10,10,,10,0,0,,,10
six,188186388,3.22,10,0,0,3,,10,10,0,,10,0,0,,,10
mccabe,23159322,3.22,10,0,0,9,,0,9,1,,10,0,0,,,10
msrestazure,15014078,3.22,10,,0,3,,0,10,0,,10,0,10,,,10
azure-storage-common,10544677,3.22,10,0,0,5,,0,10,0,,10,0,10,,,8
alabaster,5674192,3.22,10,,0,0,,0,9,10,,10,0,0,,,10
azure-storage-file,2960770,3.22,10,0,0,5,,0,10,0,,10,0,10,,,8
ffmpy,2266499,3.22,9,0,0,0,10,0,10,0,,6,0,0,,0,10
azure-storage-nspkg,1083186,3.22,10,0,0,5,,0,10,0,,10,0,10,,,8
aliyun-python-sdk-core,689117,3.22,10,,0,0,,0,9,10,,10,0,0,,,10
flask-cloudflared,394748,3.22,10,0,0,0,,0,9,10,,10,0,0,,,10
python-dynamodb-lock,298916,3.22,10,0,0,10,,0,9,0,,10,0,0,,,10
elasticsearch-curator,174954,3.22,10,0,0,0,,0,9,6,,6,0,10,,,10
pyarmor,124854,3.22,10,0,0,0,,0,9,10,,10,0,0,,,10
jupyterlab-pygments,7478973,3.19,10,0,0,2,10,0,10,0,,6,0,10,,0,0
ppft,4532805,3.19,10,0,0,0,,0,9,3,,10,0,10,0,,10
ua-parser,3477062,3.19,10,,0,0,10,0,0,0,,9,0,0,,0,10
raven,1104914,3.19,10,0,0,4,,0,10,0,,8,0,10,0,,10
dbt-redshift,858368,3.19,10,,0,6,0,0,10,10,,,0,0,0,0,10
clikit,755921,3.19,10,0,0,2,10,0,10,0,,7,0,0,,0,6
adagio,496431,3.19,10,,0,0,10,0,10,0,,4,0,0,,0,10
coveralls,381543,3.19,10,,0,0,10,0,10,0,,4,0,0,,0,10
puremagic,209790,3.19,8,0,0,0,10,0,10,0,,7,0,0,,0,10
django-elasticsearch-dsl,151976,3.19,10,,0,5,10,0,9,4,,6,0,0,0,0,0
flake8-deprecated,112182,3.19,10,0,0,0,10,0,10,0,,7,0,0,,0,8
threadpoolctl,22187322,3.16,10,0,0,8,,0,10,5,,4,0,0,,,10
lazy-object-proxy,14083584,3.16,10,0,0,0,10,0,10,0,,8,0,0,,0,7
snowballstemmer,7227454,3.16,10,0,0,1,,0,10,8,,10,0,0,,,10
kfp-pipeline-spec,4606633,3.16,10,,0,9,,0,10,10,,,0,10,,,0
flask-restful,1361919,3.16,10,0,0,8,,0,10,1,,10,0,0,,,10
collections-extended,1248923,3.16,10,,0,0,10,0,10,0,,8,0,0,,0,7
autopage,1080965,3.16,10,0,0,0,,0,10,9,,10,0,0,,,10
english-words,478269,3.16,10,0,0,0,,0,10,9,,10,0,0,,,10
google-cloud-pipeline-components,381073,3.16,10,,0,9,,0,10,10,,,0,10,,,0
quandl,312171,3.16,10,,0,9,,0,10,0,,10,0,0,,,10
flake8-broken-line,298304,3.16,10,0,0,1,10,0,10,0,,2,0,0,,0,10
random-password-generator,236011,3.16,10,,0,9,,0,10,0,,10,0,0,,,10
mailjet-rest,214372,3.16,10,0,0,6,,0,10,4,,10,0,0,,,9
flask-mongoengine,163897,3.16,10,,0,0,10,0,9,0,,4,0,0,,0,10
pygerrit2,156656,3.16,10,0,0,0,,0,10,10,,10,0,0,,,9
flask-debugtoolbar,105464,3.16,10,,0,7,,0,10,2,,10,0,0,,,10
cloudant,103681,3.16,10,0,0,9,,0,10,0,,10,0,0,,,10
vowpalwabbit,97443,3.16,9,,0,9,0,0,9,10,,2,10,0,,0,0
marshmallow-oneofschema,1876851,3.14,10,,0,2,,0,10,0,,10,0,10,,,10
geomet,1453659,3.14,10,,0,10,,0,10,0,,8,0,0,,,10
social-auth-app-django,683268,3.14,10,0,0,2,10,0,10,10,,0,0,0,,0,0
google-reauth,646543,3.14,10,0,0,2,,0,10,0,,10,0,10,,,10
rstr,359994,3.14,10,0,0,5,,0,9,4,,10,0,0,,,10
typing-compat,328978,3.14,10,0,0,0,10,0,10,0,,3,0,0,,0,10
keras-tuner,217871,3.14,10,0,0,0,10,0,10,2,,0,0,0,,0,10
ansicon,131097,3.14,8,0,0,0,10,0,10,0,,6,0,0,,0,10
iteration-utilities,130873,3.14,10,,0,0,10,0,10,0,,3,0,0,0,0,10
ipyleaflet,122486,3.14,10,0,0,5,10,0,10,3,,6,0,0,,0,0
captum,121732,3.14,10,,0,10,,0,10,10,,8,0,0,,,0
msrest,32240315,3.11,10,,0,3,,0,10,0,,8,0,10,,,10
eth-abi,703167,3.11,10,,0,4,,0,10,7,,6,0,0,,,10
pytest-parallel,368887,3.11,10,0,0,5,10,0,10,0,,7,0,0,,0,2
gin-config,341802,3.11,10,0,0,2,,0,10,1,,8,0,10,,,10
pymatting,316772,3.11,10,0,0,0,10,0,10,7,,7,0,0,,0,0
flask-restplus,215558,3.11,10,,0,10,,0,9,0,,8,0,0,,,10
cli-helpers,133528,3.11,10,0,0,5,,0,10,0,,8,7,0,,,10
hachoir,123744,3.11,0,0,0,4,10,0,10,3,,7,0,0,,0,10
ropwr,123625,3.11,10,0,0,0,10,0,10,0,,7,0,0,,0,7
plantuml-markdown,118855,3.11,10,0,0,1,,0,10,10,,6,0,0,,,10
jpholiday,115664,3.11,10,0,0,0,10,0,10,0,,7,0,0,,0,7
astor,6079748,3.08,10,0,0,7,,0,10,1,,10,0,0,,,10
junit-xml,3972838,3.08,10,0,0,8,,0,10,0,,10,0,0,,,10
dash,1569191,3.08,10,,0,8,,0,10,10,,10,0,0,,,0
zthreading,1251059,3.08,10,,0,0,10,0,0,0,,7,0,0,,0,10
pathable,869160,3.08,10,,0,1,10,0,10,0,,2,0,0,,0,9
sqlalchemy-stubs,685280,3.08,10,0,0,8,,0,10,0,,10,0,0,,,10
django-guardian,345628,3.08,10,,0,7,10,0,9,0,,7,0,0,,0,0
python-xlib,218666,3.08,10,,0,8,,0,10,0,,10,0,0,0,,10
pbspark,189762,3.08,10,0,0,0,10,0,10,2,,8,0,0,0,0,4
nanoid,189116,3.08,10,0,0,8,,0,10,0,,10,0,0,,,10
mysql,165728,3.08,10,0,0,0,10,0,0,0,,7,0,0,,0,10
pytest-profiling,165705,3.08,10,,0,8,,0,10,0,,10,0,0,,,10
pytest-shutil,117491,3.08,10,,0,8,,0,10,0,,10,0,0,,,10
glfw,113292,3.08,8,0,0,0,,0,10,10,,10,0,0,0,,10
spark-df-profiling,86795,3.08,10,0,0,8,,0,10,0,,10,0,0,,,10
grpc-google-iam-v1,13008301,3.05,10,,0,3,,0,10,2,,4,0,10,,,10
keras-preprocessing,5685953,3.05,10,,0,8,,0,9,0,,10,0,0,,,10
fuzzywuzzy,5513005,3.05,10,,0,9,,0,10,0,,8,0,0,,,10
azure-cosmosdb-table,4479454,3.05,10,0,0,3,,0,10,0,,10,0,10,,,8
azure-cosmosdb-nspkg,4214800,3.05,10,0,0,3,,0,10,0,,10,0,10,,,8
prison,2387560,3.05,10,0,0,1,,10,10,0,,10,0,0,,,10
ntlm-auth,1097884,3.05,10,,0,1,,10,10,0,,10,0,0,,,10
python-gflags,502459,3.05,10,0,0,1,,0,10,0,,10,0,10,0,,10
ray,2030322,3.03,8,,0,10,0,0,10,10,,,0,9,0,0,0
ffmpeg-python,1181133,3.03,10,0,0,6,10,0,10,0,,7,0,0,,0,0
blobfile,277914,3.03,10,0,0,2,,0,9,7,,8,0,0,,,10
sox,154386,3.03,10,,0,2,10,0,10,0,,7,0,0,,0,4
iso4217,92842,3.03,10,0,0,0,10,0,0,0,,6,0,0,,0,10
kafka-python,6423910,3.00,10,0,0,7,,0,10,0,,10,0,0,,,10
user-agents,2655507,3.00,10,0,0,7,,0,10,0,,10,0,0,,,10
pytest-split,502833,3.00,10,,0,1,10,0,10,0,,2,0,0,,0,8
unidiff,476970,3.00,10,0,0,4,,0,10,3,,10,0,0,,,10
edgegrid-python,472803,3.00,10,,0,10,,0,10,0,,10,0,0,,,7
django-mptt,367771,3.00,10,0,0,6,10,0,9,0,,7,0,0,,0,0
