Package,Downloads,Overall,Binary-Artifacts,Branch-Protection,CII-Best-Practices,Code-Review,Dangerous-Workflow,Fuzzing,License,Maintained,Packaging,Pinned-Dependencies,SAST,Security-Policy,Signed-Releases,Token-Permissions,Vulnerabilities
bc-python-hcl2,919343,0.00,,,,,,,,,,,,,,,
ydata-profiling,919135,0.00,,,,,,,,,,,,,,,
avro-gen,917305,0.00,,,,,,,,,,,,,,,
atpublic,913387,0.00,,,,,,,,,,,,,,,
array-record,913019,0.00,,,,,,,,,,,,,,,
flufl-lock,910129,0.00,,,,,,,,,,,,,,,
azureml-dataprep-native,910109,0.00,,,,,,,,,,,,,,,
conan,908845,0.00,,,,,,,,,,,,,,,
fortnitepy,905536,0.00,,,,,,,,,,,,,,,
pyvmomi,899730,0.00,,,,,,,,,,,,,,,
ortools,893444,0.00,,,,,,,,,,,,,,,
autobahn,891135,0.00,,,,,,,,,,,,,,,
fpdf,890212,0.00,,,,,,,,,,,,,,,
soda-core-spark,888414,0.00,,,,,,,,,,,,,,,
jenkinsapi,881034,0.00,,,,,,,,,,,,,,,
suds-jurko,880522,0.00,,,,,,,,,,,,,,,
peft,876278,0.00,,,,,,,,,,,,,,,
nox,868954,0.00,,,,,,,,,,,,,,,
kubernetes-asyncio,867762,0.00,,,,,,,,,,,,,,,
svglib,864502,0.00,,,,,,,,,,,,,,,
fbprophet,862876,0.00,,,,,,,,,,,,,,,
odfpy,861827,0.00,,,,,,,,,,,,,,,
soda-core-spark-df,861527,0.00,,,,,,,,,,,,,,,
tritonclient,860926,0.00,,,,,,,,,,,,,,,
zeroconf,859618,0.00,,,,,,,,,,,,,,,
rfc3987,858167,0.00,,,,,,,,,,,,,,,
hurry-filesize,857621,0.00,,,,,,,,,,,,,,,
pdfkit,853236,0.00,,,,,,,,,,,,,,,
chromadb,853166,0.00,,,,,,,,,,,,,,,
azureml-sdk,852007,0.00,,,,,,,,,,,,,,,
pygobject,851474,0.00,,,,,,,,,,,,,,,
iterative-telemetry,849851,0.00,,,,,,,,,,,,,,,
pynvml,849017,0.00,,,,,,,,,,,,,,,
verboselogs,845919,0.00,,,,,,,,,,,,,,,
click-help-colors,842340,0.00,,,,,,,,,,,,,,,
trampoline,841061,0.00,,,,,,,,,,,,,,,
tdqm,838175,0.00,,,,,,,,,,,,,,,
argilla,837625,0.00,,,,,,,,,,,,,,,
py-serializable,837533,0.00,,,,,,,,,,,,,,,
dateformat,836678,0.00,,,,,,,,,,,,,,,
chispa,833760,0.00,,,,,,,,,,,,,,,
pylint-flask,831115,0.00,,,,,,,,,,,,,,,
azureml-telemetry,828072,0.00,,,,,,,,,,,,,,,
requests-cache,824230,0.00,,,,,,,,,,,,,,,
xmlsec,821547,0.00,,,,,,,,,,,,,,,
pytest-check,821481,0.00,,,,,,,,,,,,,,,
gym,819727,0.00,,,,,,,,,,,,,,,
clickhouse-connect,818347,0.00,,,,,,,,,,,,,,,
thriftpy2,818287,0.00,,,,,,,,,,,,,,,
sqlparams,807829,0.00,,,,,,,,,,,,,,,
yeelight,802997,0.00,,,,,,,,,,,,,,,
property-manager,802323,0.00,,,,,,,,,,,,,,,
flake8-docstrings,794730,0.00,,,,,,,,,,,,,,,
pyfakefs,794610,0.00,,,,,,,,,,,,,,,
crccheck,793772,0.00,,,,,,,,,,,,,,,
azureml-train-automl-client,790149,0.00,,,,,,,,,,,,,,,
anytree,788845,0.00,,,,,,,,,,,,,,,
smartsheet-python-sdk,785872,0.00,,,,,,,,,,,,,,,
unittest2,785069,0.00,,,,,,,,,,,,,,,
country-converter,784507,0.00,,,,,,,,,,,,,,,
azureml-train-core,780799,0.00,,,,,,,,,,,,,,,
tensorflow-addons,776870,0.00,,,,,,,,,,,,,,,
dbl-tempo,776099,0.00,,,,,,,,,,,,,,,
pep8,772915,0.00,,,,,,,,,,,,,,,
ansible-compat,765761,0.00,,,,,,,,,,,,,,,
pywinauto,765522,0.00,,,,,,,,,,,,,,,
pulsar-client,761988,0.00,,,,,,,,,,,,,,,
wmi,759210,0.00,,,,,,,,,,,,,,,
pyqt5-qt5,758874,0.00,,,,,,,,,,,,,,,
keystoneauth1,746078,0.00,,,,,,,,,,,,,,,
sktime,745998,0.00,,,,,,,,,,,,,,,
azureml-pipeline,743856,0.00,,,,,,,,,,,,,,,
databricks,741609,0.00,,,,,,,,,,,,,,,
oslo-utils,739404,0.00,,,,,,,,,,,,,,,
tensorflow-cpu,738329,0.00,,,,,,,,,,,,,,,
patch-ng,735007,0.00,,,,,,,,,,,,,,,
tensorflow-transform,731689,0.00,,,,,,,,,,,,,,,
distribute,729375,0.00,,,,,,,,,,,,,,,
mf2py,729043,0.00,,,,,,,,,,,,,,,
oss2,720745,0.00,,,,,,,,,,,,,,,
naked,717496,0.00,,,,,,,,,,,,,,,
tf-estimator-nightly,713238,0.00,,,,,,,,,,,,,,,
fvcore,711112,0.00,,,,,,,,,,,,,,,
azureml-pipeline-core,709796,0.00,,,,,,,,,,,,,,,
oslo-config,707682,0.00,,,,,,,,,,,,,,,
pyjsparser,707209,0.00,,,,,,,,,,,,,,,
tfx-bsl,707021,0.00,,,,,,,,,,,,,,,
graphlib-backport,706322,0.00,,,,,,,,,,,,,,,
resize-right,701348,0.00,,,,,,,,,,,,,,,
lightfm,700699,0.00,,,,,,,,,,,,,,,
datadog-logger,700136,0.00,,,,,,,,,,,,,,,
pyod,697964,0.00,,,,,,,,,,,,,,,
pyrdfa3,696172,0.00,,,,,,,,,,,,,,,
oslo-i18n,693561,0.00,,,,,,,,,,,,,,,
hashids,691355,0.00,,,,,,,,,,,,,,,
lightning-cloud,688120,0.00,,,,,,,,,,,,,,,
pinecone-client,682458,0.00,,,,,,,,,,,,,,,
moviepy,682395,0.00,,,,,,,,,,,,,,,
azureml-train-restclients-hyperdrive,681534,0.00,,,,,,,,,,,,,,,
jaeger-client,680546,0.00,,,,,,,,,,,,,,,
stopit,680463,0.00,,,,,,,,,,,,,,,
jupyter-ydoc,679520,0.00,,,,,,,,,,,,,,,
lucopy,678167,0.00,,,,,,,,,,,,,,,
imblearn,674484,0.00,,,,,,,,,,,,,,,
pyautogui,671581,0.00,,,,,,,,,,,,,,,
clang,670788,0.00,,,,,,,,,,,,,,,
pyreadline3,670737,0.00,,,,,,,,,,,,,,,
threadloop,670126,0.00,,,,,,,,,,,,,,,
qpd,668252,0.00,,,,,,,,,,,,,,,
pandas-profiling,665565,0.00,,,,,,,,,,,,,,,
openstacksdk,663363,0.00,,,,,,,,,,,,,,,
bc-jsonpath-ng,659995,0.00,,,,,,,,,,,,,,,
scs,659980,0.00,,,,,,,,,,,,,,,
json2html,659928,0.00,,,,,,,,,,,,,,,
beautifulsoup,656400,0.00,,,,,,,,,,,,,,,
webtest,654064,0.00,,,,,,,,,,,,,,,
pyscreeze,653616,0.00,,,,,,,,,,,,,,,
azureml-automl-core,651631,0.00,,,,,,,,,,,,,,,
gcs-oauth2-boto-plugin,650838,0.00,,,,,,,,,,,,,,,
oslo-serialization,648350,0.00,,,,,,,,,,,,,,,
git-remote-codecommit,648155,0.00,,,,,,,,,,,,,,,
retry-decorator,638164,0.00,,,,,,,,,,,,,,,
proglog,637960,0.00,,,,,,,,,,,,,,,
unearth,635654,0.00,,,,,,,,,,,,,,,
autowrapt,634062,0.00,,,,,,,,,,,,,,,
paste,629464,0.00,,,,,,,,,,,,,,,
usort,626920,0.00,,,,,,,,,,,,,,,
azureml-pipeline-steps,623710,0.00,,,,,,,,,,,,,,,
luigi,619840,0.00,,,,,,,,,,,,,,,
aws-cdk-asset-node-proxy-agent-v5,616107,0.00,,,,,,,,,,,,,,,
rouge-score,612629,0.00,,,,,,,,,,,,,,,
contextvars,612415,0.00,,,,,,,,,,,,,,,
hypercorn,612413,0.00,,,,,,,,,,,,,,,
pyxb,609366,0.00,,,,,,,,,,,,,,,
pysmb,607569,0.00,,,,,,,,,,,,,,,
salesforce-fuelsdk,606619,0.00,,,,,,,,,,,,,,,
pycomposefile,606371,0.00,,,,,,,,,,,,,,,
slacker,605765,0.00,,,,,,,,,,,,,,,
polyline,605389,0.00,,,,,,,,,,,,,,,
backports-abc,601751,0.00,,,,,,,,,,,,,,,
snowflake-ingest,601108,0.00,,,,,,,,,,,,,,,
optimum,599240,0.00,,,,,,,,,,,,,,,
flake8-polyfill,597557,0.00,,,,,,,,,,,,,,,
tf-keras-nightly,593618,0.00,,,,,,,,,,,,,,,
tomesd,589069,0.00,,,,,,,,,,,,,,,
ebcdic,586284,0.00,,,,,,,,,,,,,,,
pathlib-mate,584073,0.00,,,,,,,,,,,,,,,
validate-email,583815,0.00,,,,,,,,,,,,,,,
pydata-sphinx-theme,583283,0.00,,,,,,,,,,,,,,,
yarg,582994,0.00,,,,,,,,,,,,,,,
basictracer,581375,0.00,,,,,,,,,,,,,,,
pyu2f,581332,0.00,,,,,,,,,,,,,,,
halo,580530,0.00,,,,,,,,,,,,,,,
spark-sklearn,580299,0.00,,,,,,,,,,,,,,,
amazon-ion,579885,0.00,,,,,,,,,,,,,,,
azureml-inference-server-http,578209,0.00,,,,,,,,,,,,,,,
azureml-defaults,578180,0.00,,,,,,,,,,,,,,,
pytweening,576143,0.00,,,,,,,,,,,,,,,
unstructured,573411,0.00,,,,,,,,,,,,,,,
oci,572129,0.00,,,,,,,,,,,,,,,
venusian,570795,0.00,,,,,,,,,,,,,,,
pyrect,563898,0.00,,,,,,,,,,,,,,,
pygetwindow,563173,0.00,,,,,,,,,,,,,,,
qds-sdk,558962,0.00,,,,,,,,,,,,,,,
pynut3,558497,0.00,,,,,,,,,,,,,,,
backports-ssl-match-hostname,552468,0.00,,,,,,,,,,,,,,,
repoze-lru,552259,0.00,,,,,,,,,,,,,,,
inference-schema,551688,0.00,,,,,,,,,,,,,,,
tableau-api-lib,551632,0.00,,,,,,,,,,,,,,,
esp-idf-size,550823,0.00,,,,,,,,,,,,,,,
aws-cdk-asset-node-proxy-agent-v6,549184,0.00,,,,,,,,,,,,,,,
sentinels,548513,0.00,,,,,,,,,,,,,,,
mouseinfo,547191,0.00,,,,,,,,,,,,,,,
weaviate-client,547036,0.00,,,,,,,,,,,,,,,
looseversion,546895,0.00,,,,,,,,,,,,,,,
dvc-data,546331,0.00,,,,,,,,,,,,,,,
bson,540552,0.00,,,,,,,,,,,,,,,
scikit-optimize,538201,0.00,,,,,,,,,,,,,,,
pymsgbox,537065,0.00,,,,,,,,,,,,,,,
kaitaistruct,536958,0.00,,,,,,,,,,,,,,,
pyston-autoload,533526,0.00,,,,,,,,,,,,,,,
pyston,533525,0.00,,,,,,,,,,,,,,,
robotframework-jsonlibrary,532424,0.00,,,,,,,,,,,,,,,
googleads,532421,0.00,,,,,,,,,,,,,,,
fysom,525732,0.00,,,,,,,,,,,,,,,
backports-shutil-get-terminal-size,525391,0.00,,,,,,,,,,,,,,,
spotinst-agent,524491,0.00,,,,,,,,,,,,,,,
grpcio-opentracing,522217,0.00,,,,,,,,,,,,,,,
transform-tools,522027,0.00,,,,,,,,,,,,,,,
snowflake-snowpark-python,521226,0.00,,,,,,,,,,,,,,,
flask-opentracing,520814,0.00,,,,,,,,,,,,,,,
dvc-objects,514029,0.00,,,,,,,,,,,,,,,
statsforecast,512177,0.00,,,,,,,,,,,,,,,
commentjson,511854,0.00,,,,,,,,,,,,,,,
ml-collections,507169,0.00,,,,,,,,,,,,,,,
json-delta,507066,0.00,,,,,,,,,,,,,,,
seqeval,503171,0.00,,,,,,,,,,,,,,,
delta,502683,0.00,,,,,,,,,,,,,,,
flake8-quotes,502321,0.00,,,,,,,,,,,,,,,
teradatasqlalchemy,500892,0.00,,,,,,,,,,,,,,,
platformio,497714,0.00,,,,,,,,,,,,,,,
boa-str,497302,0.00,,,,,,,,,,,,,,,
nanotime,496243,0.00,,,,,,,,,,,,,,,
dvc-studio-client,494503,0.00,,,,,,,,,,,,,,,
pytest-dependency,493464,0.00,,,,,,,,,,,,,,,
debtcollector,489258,0.00,,,,,,,,,,,,,,,
theano-pymc,487413,0.00,,,,,,,,,,,,,,,
sphinx-argparse,484780,0.00,,,,,,,,,,,,,,,
editorconfig,483851,0.00,,,,,,,,,,,,,,,
ypy-websocket,483817,0.00,,,,,,,,,,,,,,,
docker-image-py,483771,0.00,,,,,,,,,,,,,,,
meson-python,483770,0.00,,,,,,,,,,,,,,,
insightface,480732,0.00,,,,,,,,,,,,,,,
python-tools-scripts,480371,0.00,,,,,,,,,,,,,,,
jupyter-server-ydoc,480157,0.00,,,,,,,,,,,,,,,
clang-format,479735,0.00,,,,,,,,,,,,,,,
aws-logging-handlers,478726,0.00,,,,,,,,,,,,,,,
zha-quirks,478506,0.00,,,,,,,,,,,,,,,
pantab,476897,0.00,,,,,,,,,,,,,,,
databricks-pypi1,475714,0.00,,,,,,,,,,,,,,,
tzwhere,475197,0.00,,,,,,,,,,,,,,,
pyapacheatlas,475038,0.00,,,,,,,,,,,,,,,
pydantic-extra-types,475029,0.00,,,,,,,,,,,,,,,
libretranslatepy,473919,0.00,,,,,,,,,,,,,,,
pure-pcapy3,471925,0.00,,,,,,,,,,,,,,,
android-backup,470856,0.00,,,,,,,,,,,,,,,
jupyter-server-fileid,469683,0.00,,,,,,,,,,,,,,,
yattag,467760,0.00,,,,,,,,,,,,,,,
tk,464052,0.00,,,,,,,,,,,,,,,
scikit-base,461981,0.00,,,,,,,,,,,,,,,
pyglove,460518,0.00,,,,,,,,,,,,,,,
pyairtable,458235,0.00,,,,,,,,,,,,,,,
os-service-types,457283,0.00,,,,,,,,,,,,,,,
jsmin,456404,0.00,,,,,,,,,,,,,,,
executor,456112,0.00,,,,,,,,,,,,,,,
rjsmin,453729,0.00,,,,,,,,,,,,,,,
gssapi,452246,0.00,,,,,,,,,,,,,,,
stdlib-list,451537,0.00,,,,,,,,,,,,,,,
pandarallel,451075,0.00,,,,,,,,,,,,,,,
virustotal3,450051,0.00,,,,,,,,,,,,,,,
pattern,449440,0.00,,,,,,,,,,,,,,,
pytoolconfig,448757,0.00,,,,,,,,,,,,,,,
jsbeautifier,447937,0.00,,,,,,,,,,,,,,,
jupyter-contrib-core,446931,0.00,,,,,,,,,,,,,,,
ibm-cloud-sdk-core,446003,0.00,,,,,,,,,,,,,,,
pydrive,443154,0.00,,,,,,,,,,,,,,,
prefect-aws,442841,0.00,,,,,,,,,,,,,,,
clickhouse-sqlalchemy,440489,0.00,,,,,,,,,,,,,,,
mltable,439389,0.00,,,,,,,,,,,,,,,
databricks-feature-store,436598,0.00,,,,,,,,,,,,,,,
dvc-http,434461,0.00,,,,,,,,,,,,,,,
httpretty,428231,0.00,,,,,,,,,,,,,,,
fairscale,427675,0.00,,,,,,,,,,,,,,,
interface-meta,425267,0.00,,,,,,,,,,,,,,,
customtkinter,424940,0.00,,,,,,,,,,,,,,,
googletrans,424706,0.00,,,,,,,,,,,,,,,
dbx,423913,0.00,,,,,,,,,,,,,,,
python-etcd,421222,0.00,,,,,,,,,,,,,,,
eli5,420938,0.00,,,,,,,,,,,,,,,
ordereddict,420655,0.00,,,,,,,,,,,,,,,
fasttext-langdetect,420124,0.00,,,,,,,,,,,,,,,
pyopengl,419530,0.00,,,,,,,,,,,,,,,
elevenlabs,419289,0.00,,,,,,,,,,,,,,,
pytest-azurepipelines,417401,0.00,,,,,,,,,,,,,,,
autosemver,416033,0.00,,,,,,,,,,,,,,,
progressbar,415812,0.00,,,,,,,,,,,,,,,
nose-timer,414076,0.00,,,,,,,,,,,,,,,
sekkaybot,413010,0.00,,,,,,,,,,,,,,,
fugue-sql-antlr,412656,0.00,,,,,,,,,,,,,,,
python-iso639,412010,0.00,,,,,,,,,,,,,,,
awslambdaric,411938,0.00,,,,,,,,,,,,,,,
ibm-db,411408,0.00,,,,,,,,,,,,,,,
flask-mail,411132,0.00,,,,,,,,,,,,,,,
grapheme,409665,0.00,,,,,,,,,,,,,,,
pyicu,409338,0.00,,,,,,,,,,,,,,,
colored,409192,0.00,,,,,,,,,,,,,,,
patool,407785,0.00,,,,,,,,,,,,,,,
rcssmin,407098,0.00,,,,,,,,,,,,,,,
undetected-chromedriver,405219,0.00,,,,,,,,,,,,,,,
clickhouse-cityhash,403531,0.00,,,,,,,,,,,,,,,
jupyter-contrib-nbextensions,402546,0.00,,,,,,,,,,,,,,,
publish-event-sns,401436,0.00,,,,,,,,,,,,,,,
quart,400722,0.00,,,,,,,,,,,,,,,
vispy,397745,0.00,,,,,,,,,,,,,,,
h5netcdf,396299,0.00,,,,,,,,,,,,,,,
pip-audit,395260,0.00,,,,,,,,,,,,,,,
google-cloud-profiler,394863,0.00,,,,,,,,,,,,,,,
pybloom-live,393896,0.00,,,,,,,,,,,,,,,
gymnasium,393780,0.00,,,,,,,,,,,,,,,
clarabel,392668,0.00,,,,,,,,,,,,,,,
gevent-websocket,391919,0.00,,,,,,,,,,,,,,,
delighted,391872,0.00,,,,,,,,,,,,,,,
heapdict,391369,0.00,,,,,,,,,,,,,,,
elasticsearch-dbapi,391188,0.00,,,,,,,,,,,,,,,
h2o,391150,0.00,,,,,,,,,,,,,,,
fpdf2,390955,0.00,,,,,,,,,,,,,,,
quantlib,388694,0.00,,,,,,,,,,,,,,,
pyreadline,387259,0.00,,,,,,,,,,,,,,,
osc-lib,387196,0.00,,,,,,,,,,,,,,,
openxlab,385660,0.00,,,,,,,,,,,,,,,
deepspeed,382633,0.00,,,,,,,,,,,,,,,
cohere,381672,0.00,,,,,,,,,,,,,,,
natto-py,380676,0.00,,,,,,,,,,,,,,,
pyhs2,379826,0.00,,,,,,,,,,,,,,,
requestsexceptions,376498,0.00,,,,,,,,,,,,,,,
oci-cli,374502,0.00,,,,,,,,,,,,,,,
awscliv2,374160,0.00,,,,,,,,,,,,,,,
tika,373755,0.00,,,,,,,,,,,,,,,
gluonts,373689,0.00,,,,,,,,,,,,,,,
micloud,372350,0.00,,,,,,,,,,,,,,,
mpld3,372081,0.00,,,,,,,,,,,,,,,
zenpy,371511,0.00,,,,,,,,,,,,,,,
tecton,371071,0.00,,,,,,,,,,,,,,,
swifter,371069,0.00,,,,,,,,,,,,,,,
python-novaclient,370565,0.00,,,,,,,,,,,,,,,
pismosendlogs,370058,0.00,,,,,,,,,,,,,,,
nulltype,369797,0.00,,,,,,,,,,,,,,,
python-cinderclient,369247,0.00,,,,,,,,,,,,,,,
python-geohash,368719,0.00,,,,,,,,,,,,,,,
statistics,368419,0.00,,,,,,,,,,,,,,,
crontab,368393,0.00,,,,,,,,,,,,,,,
anyjson,366716,0.00,,,,,,,,,,,,,,,
python-openstackclient,365498,0.00,,,,,,,,,,,,,,,
youtube-dl,364816,0.00,,,,,,,,,,,,,,,
fairseq,360582,0.00,,,,,,,,,,,,,,,
bravado-core,358299,0.00,,,,,,,,,,,,,,,
pgeocode,358051,0.00,,,,,,,,,,,,,,,
tinysegmenter,353404,0.00,,,,,,,,,,,,,,,
easydict,352383,0.00,,,,,,,,,,,,,,,
pyenchant,351526,0.00,,,,,,,,,,,,,,,
oslo-context,349180,0.00,,,,,,,,,,,,,,,
trailrunner,348922,0.00,,,,,,,,,,,,,,,
pyrtf3,348700,0.00,,,,,,,,,,,,,,,
awsebcli,347786,0.00,,,,,,,,,,,,,,,
pyspark-dist-explore,347532,0.00,,,,,,,,,,,,,,,
sigmatools,345393,0.00,,,,,,,,,,,,,,,
tm1py,344805,0.00,,,,,,,,,,,,,,,
oslo-log,344456,0.00,,,,,,,,,,,,,,,
iterproxy,344087,0.00,,,,,,,,,,,,,,,
gnupg,344083,0.00,,,,,,,,,,,,,,,
mdxpy,343857,0.00,,,,,,,,,,,,,,,
opendatalab,343288,0.00,,,,,,,,,,,,,,,
pytest-clarity,342689,0.00,,,,,,,,,,,,,,,
m2crypto,341738,0.00,,,,,,,,,,,,,,,
pyre-extensions,341701,0.00,,,,,,,,,,,,,,,
flasgger,340731,0.00,,,,,,,,,,,,,,,
frictionless,338174,0.00,,,,,,,,,,,,,,,
libsass,337832,0.00,,,,,,,,,,,,,,,
databricks-pypi2,337500,0.00,,,,,,,,,,,,,,,
autograd-gamma,336719,0.00,,,,,,,,,,,,,,,
stepfunctions,336349,0.00,,,,,,,,,,,,,,,
pyxdg,335425,0.00,,,,,,,,,,,,,,,
fixtures,333197,0.00,,,,,,,,,,,,,,,
clickhouse-toolset,332995,0.00,,,,,,,,,,,,,,,
httpie-edgegrid,331354,0.00,,,,,,,,,,,,,,,
pytest-watch,330461,0.00,,,,,,,,,,,,,,,
cantools,328441,0.00,,,,,,,,,,,,,,,
pip-install-test,328411,0.00,,,,,,,,,,,,,,,
openapi-codec,327487,0.00,,,,,,,,,,,,,,,
boto-session-manager,327451,0.00,,,,,,,,,,,,,,,
python-ulid,326545,0.00,,,,,,,,,,,,,,,
s3pathlib,326413,0.00,,,,,,,,,,,,,,,
marisa-trie,326009,0.00,,,,,,,,,,,,,,,
jinja2-pluralize,325193,0.00,,,,,,,,,,,,,,,
django-crontab,325010,0.00,,,,,,,,,,,,,,,
rfc3339,325006,0.00,,,,,,,,,,,,,,,
tensorflow-gpu,324754,0.00,,,,,,,,,,,,,,,
mobly,324389,0.00,,,,,,,,,,,,,,,
intel-openmp,323872,0.00,,,,,,,,,,,,,,,
nvidia-ml-py3,323004,0.00,,,,,,,,,,,,,,,
smartystreets-python-sdk,321904,0.00,,,,,,,,,,,,,,,
decli,321857,0.00,,,,,,,,,,,,,,,
pyviz-comms,319839,0.00,,,,,,,,,,,,,,,
ceja,318742,0.00,,,,,,,,,,,,,,,
binpacking,318734,0.00,,,,,,,,,,,,,,,
regressors,318514,0.00,,,,,,,,,,,,,,,
deepl,318142,0.00,,,,,,,,,,,,,,,
vtk,317965,0.00,,,,,,,,,,,,,,,
etcd3,315383,0.00,,,,,,,,,,,,,,,
dbfread,313004,0.00,,,,,,,,,,,,,,,
s2sphere,312587,0.00,,,,,,,,,,,,,,,
alexapy,312259,0.00,,,,,,,,,,,,,,,
elasticquery,310275,0.00,,,,,,,,,,,,,,,
demjson,308752,0.00,,,,,,,,,,,,,,,
flyteidl,308445,0.00,,,,,,,,,,,,,,,
mando,306588,0.00,,,,,,,,,,,,,,,
pytelegrambotapi,305256,0.00,,,,,,,,,,,,,,,
daal,305229,0.00,,,,,,,,,,,,,,,
func-args,305179,0.00,,,,,,,,,,,,,,,
tinybird-cli,302755,0.00,,,,,,,,,,,,,,,
plaster,302504,0.00,,,,,,,,,,,,,,,
ipfshttpclient,302451,0.00,,,,,,,,,,,,,,,
daal4py,302305,0.00,,,,,,,,,,,,,,,
pydotplus,302030,0.00,,,,,,,,,,,,,,,
lime,302021,0.00,,,,,,,,,,,,,,,
mkl,300693,0.00,,,,,,,,,,,,,,,
farama-notifications,298825,0.00,,,,,,,,,,,,,,,
fcm-django,298767,0.00,,,,,,,,,,,,,,,
smartlingapisdk,297903,0.00,,,,,,,,,,,,,,,
braintree,297315,0.00,,,,,,,,,,,,,,,
mlserver,295939,0.00,,,,,,,,,,,,,,,
langid,294195,0.00,,,,,,,,,,,,,,,
pytest-nunit,294141,0.00,,,,,,,,,,,,,,,
theano,294041,0.00,,,,,,,,,,,,,,,
anthropic,293107,0.00,,,,,,,,,,,,,,,
jaxtyping,291829,0.00,,,,,,,,,,,,,,,
pyzipcode,291596,0.00,,,,,,,,,,,,,,,
pyworld,291069,0.00,,,,,,,,,,,,,,,
pybacklogpy,290938,0.00,,,,,,,,,,,,,,,
whoosh,290112,0.00,,,,,,,,,,,,,,,
python-schema-registry-client,288661,0.00,,,,,,,,,,,,,,,
sk-dist,288428,0.00,,,,,,,,,,,,,,,
streamsets,288247,0.00,,,,,,,,,,,,,,,
asciitree,287725,0.00,,,,,,,,,,,,,,,
esp-idf-kconfig,287548,0.00,,,,,,,,,,,,,,,
azureml-featurestore,287127,0.00,,,,,,,,,,,,,,,
us,286053,0.00,,,,,,,,,,,,,,,
jsonpath,285526,0.00,,,,,,,,,,,,,,,
python-certifi-win32,284629,0.00,,,,,,,,,,,,,,,
flask-script,284049,0.00,,,,,,,,,,,,,,,
argparse-addons,283654,0.00,,,,,,,,,,,,,,,
mlflow-watsonml,283419,0.00,,,,,,,,,,,,,,,
memray,283057,0.00,,,,,,,,,,,,,,,
pytest-reportportal,282971,0.00,,,,,,,,,,,,,,,
agate-sql,282814,0.00,,,,,,,,,,,,,,,
udatetime,282244,0.00,,,,,,,,,,,,,,,
rauth,281685,0.00,,,,,,,,,,,,,,,
pysolr,281650,0.00,,,,,,,,,,,,,,,
snowflake,281120,0.00,,,,,,,,,,,,,,,
camelot-py,280611,0.00,,,,,,,,,,,,,,,
capstone,278423,0.00,,,,,,,,,,,,,,,
openvino,277782,0.00,,,,,,,,,,,,,,,
openlineage-python,276919,0.00,,,,,,,,,,,,,,,
pylint-celery,276900,0.00,,,,,,,,,,,,,,,
iso-639,275291,0.00,,,,,,,,,,,,,,,
azure-storage-logging,275172,0.00,,,,,,,,,,,,,,,
pyfcm,274444,0.00,,,,,,,,,,,,,,,
restructuredtext-lint,273728,0.00,,,,,,,,,,,,,,,
transform,273251,0.00,,,,,,,,,,,,,,,
openlineage-integration-common,271697,0.00,,,,,,,,,,,,,,,
expecttest,271507,0.00,,,,,,,,,,,,,,,
tsdownsample,271453,0.00,,,,,,,,,,,,,,,
agate-excel,271416,0.00,,,,,,,,,,,,,,,
ibm-cos-sdk-core,271301,0.00,,,,,,,,,,,,,,,
ibm-cos-sdk-s3transfer,271279,0.00,,,,,,,,,,,,,,,
openlineage-sql,270779,0.00,,,,,,,,,,,,,,,
typed-argument-parser,268828,0.00,,,,,,,,,,,,,,,
config,268346,0.00,,,,,,,,,,,,,,,
clipboard,268016,0.00,,,,,,,,,,,,,,,
ibm-cos-sdk,267795,0.00,,,,,,,,,,,,,,,
awscli-cwlogs,266842,0.00,,,,,,,,,,,,,,,
pyqt6,265479,0.00,,,,,,,,,,,,,,,
beaker,265137,0.00,,,,,,,,,,,,,,,
p4python,264804,0.00,,,,,,,,,,,,,,,
pgvector,264162,0.00,,,,,,,,,,,,,,,
deep-merge,263978,0.00,,,,,,,,,,,,,,,
krb5,263539,0.00,,,,,,,,,,,,,,,
pygal,262898,0.00,,,,,,,,,,,,,,,
pygam,262799,0.00,,,,,,,,,,,,,,,
parsley,262566,0.00,,,,,,,,,,,,,,,
curl-cffi,262561,0.00,,,,,,,,,,,,,,,
aws-cdk-aws-route53,262303,0.00,,,,,,,,,,,,,,,
shopifyapi,262157,0.00,,,,,,,,,,,,,,,
fernet,260261,0.00,,,,,,,,,,,,,,,
pybtex,260256,0.00,,,,,,,,,,,,,,,
pydateinfer,259952,0.00,,,,,,,,,,,,,,,
databricks-pypi-extras,258883,0.00,,,,,,,,,,,,,,,
cloudinary,258333,0.00,,,,,,,,,,,,,,,
dynet,257460,0.00,,,,,,,,,,,,,,,
dagster-cloud,257326,0.00,,,,,,,,,,,,,,,
ptvsd,255054,0.00,,,,,,,,,,,,,,,
pyspark-pandas,253548,0.00,,,,,,,,,,,,,,,
pyaudio,252984,0.00,,,,,,,,,,,,,,,
flask-jwt,252894,0.00,,,,,,,,,,,,,,,
dm-env,250579,0.00,,,,,,,,,,,,,,,
keyrings-cryptfile,250449,0.00,,,,,,,,,,,,,,,
pycarlo,249899,0.00,,,,,,,,,,,,,,,
cloud-tpu-client,249729,0.00,,,,,,,,,,,,,,,
webapp2,249543,0.00,,,,,,,,,,,,,,,
molecule-plugins,245298,0.00,,,,,,,,,,,,,,,
image,245109,0.00,,,,,,,,,,,,,,,
yake,243758,0.00,,,,,,,,,,,,,,,
grimp,243658,0.00,,,,,,,,,,,,,,,
ipyparallel,243608,0.00,,,,,,,,,,,,,,,
mariadb,243486,0.00,,,,,,,,,,,,,,,
